replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
478300,0.047036536,0.043914236,-6.433093,20.231346,5.6739144,30.294367,2.955935,20.26493,5.675069,30.500484,3.112074,20.25296,5.702579,30.535227,2.9184792,13.98777,7.419535,36.207165,-2.7368374,-0.009826882,1.6202784,4.8567934,-4.806258,-0.7101943,0.22425595,0.47641075,-1.5390923,0.002166333142668009,-0.0750265121459961,478300,957,500.0,0.0,500,500,0.08548530331488496,0.07025858920007562,0.28821792156096876,0.003420173771299828,42.742651657442494,28.449991205719982,94.11081505650391,18.8200002259464,-0.02976657,0.5601461,0.9997749,-0.99975383,5,42.742651657442494,475000,950,500.0,0.0,500,500,0.18739215887780264,0.11375312089555269,0.3927177348091849,0.0021126731127659353,93.69607943890134,45.64194133520091,179.73473388201958,45.26903789894026,93.69607943890134,45.64194133520091,179.73473388201958,45.26903789894026,-0.011273199,0.59162426,0.99991995,-0.9999454,5,93.69607943890134,0.033562369644641876,166.97361363936216,163.71745649911463,0.023617342114448547,0.030213388614356518,34.08555044326931,364.86401368211955,67570.1406860128,189
480800,0.04485571,0.051903345,-6.7141523,20.246822,6.28092,32.621593,1.5715662,20.270344,6.314213,32.60434,1.6656212,20.26196,6.29331,32.84847,1.2745688,13.670496,7.290294,33.60074,-1.8935852,-0.04955728,1.5851774,4.713246,-5.5322127,-0.7030726,0.21969658,0.1420914,-1.5717301,0.002086819149553776,-2.0336599349975586,480800,962,500.0,0.0,500,500,0.16902633699464775,0.12417638258740986,0.3963622300503322,0.0003962269035653887,84.51316849732389,52.821399219135074,137.0021407433957,5.898257822754962,-0.041427717,0.60250753,1.0,-0.99999064,5,84.51316849732389,477500,955,500.0,0.0,500,500,0.2560345384940994,0.07812791391541676,0.3843925762416016,0.014622998537256274,128.01726924704977,35.02420009373852,184.5555205561228,87.25657024295687,128.01726924704977,35.02420009373852,184.5555205561228,87.25657024295687,-0.04837971,0.53748786,0.9973502,-0.9977656,5,128.01726924704977,0.034437199123203754,168.86159893032163,174.76299183256924,0.024083158932626247,0.029588918201625347,34.117693308740854,377.8303933478892,67947.97585629858,190
483300,0.054199956,0.057566073,-5.311235,19.309978,6.5453215,30.157661,0.88730705,19.316887,6.499957,30.167656,1.0021081,19.33949,6.542505,30.24493,1.1077408,14.135454,7.5645094,38.08512,-0.8995894,-0.086357154,1.6122947,5.082289,-5.0171614,-0.7395881,0.24194843,0.29608548,-1.5745816,0.0021424181759357452,0.8326298594474792,483300,967,500.0,0.0,500,500,0.13617389403323613,0.11236324483580466,0.4163409997464716,0.00010637435692911756,68.08694701661808,51.37592296510089,123.12614204024989,4.629394296646452,-0.0021304155,0.57172906,0.9999852,-0.9999714,5,68.08694701661808,480000,960,500.0,0.0,500,500,0.09975226880153955,0.06450509447809494,0.24148697417320364,0.0016514933120408044,49.876134400769786,30.200163861990298,77.69140545165976,9.9532030930361,49.876134400769786,30.200163861990298,77.69140545165976,9.9532030930361,-0.050808657,0.40540707,0.9987115,-0.9997157,5,49.876134400769786,0.034311373718082905,157.39008204173297,164.41253404226154,0.024272842332720757,0.026433194987475872,34.809809835627675,356.69744333066046,68304.67796197347,191
485800,0.069661215,0.06760086,-6.826811,19.700386,6.176461,30.407787,-0.11063731,19.719666,6.225349,30.491106,0.20715974,19.676489,6.2273335,30.462477,0.04394762,12.993466,6.86206,29.877604,-2.4827352,-0.005854613,1.600995,4.653639,-4.525238,-0.68013114,0.23956992,0.19977218,-1.5697421,0.0021468286868184805,-6.183385848999023,485800,972,500.0,0.0,500,500,0.07556182241180621,0.06539903964267968,0.3304977208475386,0.0,37.78091120590311,27.896560468623175,86.0275625345738,6.220769345922447,-0.02017887,0.6081339,0.99998164,-0.9999882,5,37.78091120590311,482500,965,500.0,0.0,500,500,0.14831602167715738,0.08295493501946134,0.34051791745508375,0.00233030385365159,74.15801083857866,39.25585360775725,136.58167647992238,17.156658344079972,74.15801083857866,39.25585360775725,136.58167647992238,17.156658344079972,-0.031008454,0.45239866,0.997975,-0.99679583,5,74.15801083857866,0.03387085348367691,159.64837515633553,162.9655612781644,0.023834871128201485,0.02623441256582737,34.42125333100557,357.1191299026832,68661.80207167938,192
488300,0.055086996,0.06445494,-4.7983184,19.638336,6.837947,30.61374,0.2829731,19.626255,6.765271,30.38327,0.38530424,19.711712,6.8179903,30.650341,0.2696285,14.988413,8.390283,47.27776,-2.1496387,0.010755173,1.6333745,5.7264724,-5.6938844,-0.70669216,0.25763565,0.18759406,-1.5250483,0.002086154418066144,6.1012773513793945,488300,977,500.0,0.0,500,500,0.1603484715810501,0.13950128149965121,0.4327749787226208,0.0029343133568460558,80.17423579052505,65.03002024660096,166.53986027408615,10.304240431563676,-0.03212718,0.61505926,0.99997467,-0.99998826,5,80.17423579052505,485000,970,500.0,0.0,500,500,0.18379532516536,0.11555526507357684,0.41829693082663866,0.0029056593895502485,91.89766258268003,52.83097611199915,183.72660527579745,28.911808669200486,91.89766258268003,52.83097611199915,183.72660527579745,28.911808669200486,-0.06275999,0.519272,0.99987775,-0.9985324,5,91.89766258268003,0.034231677651405334,169.22542828228325,164.38312541134655,0.024246009066700935,0.02603655867278576,34.29510395694524,367.98817189596593,69029.79500317667,193
490800,0.060111754,0.07741088,-5.310193,19.669867,6.3893623,30.706606,0.029658109,19.652393,6.38364,30.8433,0.09552327,19.75211,6.3894873,30.820463,0.10708978,14.506035,8.51578,41.943577,-6.777849,-0.08997555,1.624911,4.8025208,-4.3814287,-0.7123097,0.24630968,0.1941253,-1.6770413,0.0021760088857263327,3.1022496223449707,490800,982,500.0,0.0,500,500,0.06987976024239792,0.04782821665409525,0.32045104088498405,0.0045155128504001385,34.93988012119894,14.713194658838809,56.52503158104736,17.88814764888845,-0.17124446,0.58145005,0.99988323,-0.9999663,5,34.93988012119894,487500,975,500.0,0.0,500,500,0.08890439264388775,0.06916373901449045,0.254564962551698,0.0008179087087001139,44.45219632194387,26.234919522696302,76.97253536774093,5.2312024152309995,44.45219632194387,26.234919522696302,76.97253536774093,5.2312024152309995,-0.14436314,0.57991844,0.9991153,-0.9999965,5,44.45219632194387,0.034414066933095455,168.19517842121422,157.06464949715883,0.02370820939540863,0.030586392618715763,34.21701040584594,359.5655469931662,69389.36549212039,194
493300,0.059950788,0.0746595,-5.6937904,19.62223,6.293932,32.826256,0.79208446,19.735939,6.330754,32.832314,0.78592014,19.601366,6.3026633,32.261295,0.826672,14.127459,8.005975,36.980583,-6.908488,-0.12004139,1.6065407,4.6979938,-4.85621,-0.743052,0.2237366,0.14434546,-1.5202739,0.0020447366405278444,0.7893238067626953,493300,987,500.0,0.0,500,500,0.09889917762074057,0.062143521024747767,0.28097644752912665,0.002903883455887546,49.44958881037028,23.477288814057985,79.59929286676649,21.917617732228738,-0.14872815,0.5594188,0.99985343,-0.9998707,5,49.44958881037028,490000,980,500.0,0.0,500,500,0.14596955097313336,0.0801135167946994,0.30274214976467384,0.0020762436623382357,72.98477548656668,36.87588849139865,126.73459589014274,23.363348205695115,72.98477548656668,36.87588849139865,126.73459589014274,23.363348205695115,-0.16924272,0.46393624,0.9995258,-0.9980102,5,72.98477548656668,0.03432187717407942,163.99404232669622,163.7162324441597,0.02382322959601879,0.025689984671771526,34.143201880156994,361.93731174245477,69751.30747122504,195
495800,0.05661246,0.08090745,-4.75747,19.41234,6.204051,28.864521,1.3332651,19.447588,6.1513944,28.922832,1.058097,19.427767,6.1920176,29.13624,1.2365818,14.844497,8.371355,38.27206,-5.114836,-0.07859886,1.6575017,4.842241,-4.8524284,-0.70925575,0.21623117,0.11478919,-1.4201742,0.0021315496414899826,5.19493293762207,495800,992,500.0,0.0,500,500,0.08459702496679053,0.07537505560883817,0.3675414880915225,5.1583681593025954e-05,42.29851248339526,27.479158253942888,68.7119616461979,4.329295575251974,-0.054139547,0.59318864,0.9997929,-0.99997467,5,42.29851248339526,492500,985,500.0,0.0,500,500,0.1040547791990911,0.0685842429899132,0.35428986376208293,0.0013843676213216951,52.027389599545565,27.27315256841283,87.04214120419195,20.54016506578882,52.027389599545565,27.27315256841283,87.04214120419195,20.54016506578882,-0.099197514,0.53826517,0.998485,-0.99927235,5,52.027389599545565,0.03448640927672386,162.64604672510177,161.7437013266608,0.023847798816859722,0.03066948801279068,34.16183715965599,358.64058890752494,70109.95265780296,196
498300,0.071471035,0.047738936,-5.7735786,19.808908,6.319638,29.94322,1.1723126,19.777155,6.329556,30.095516,1.5134284,19.831646,6.3531456,30.05784,1.2126455,14.135653,8.366449,41.43955,0.019716024,0.046550293,1.5902792,5.0272408,-4.6426177,-0.7420243,0.22857401,0.16092712,-1.6086974,0.0020528060849756002,0.8394829630851746,498300,997,500.0,0.0,500,500,0.21897560075349942,0.12903499267148488,0.4114943367735136,0.002246818009998689,109.48780037674979,49.67529123751723,154.74556568400078,14.924411630403789,-0.10271036,0.6264308,0.9998641,-0.99976677,5,109.48780037674979,495000,990,500.0,0.0,500,500,0.16330672452287584,0.07181156837339679,0.3642215793468324,0.003305820852886258,81.65336226143792,28.264438574079882,113.76476163756065,33.4900780153984,81.65336226143792,28.264438574079882,113.76476163756065,33.4900780153984,-0.06378017,0.48622695,0.9984247,-0.9987332,5,81.65336226143792,0.034184432588517666,163.79437729809433,179.0643311450258,0.023667233996093273,0.025697843171656132,34.156669930554926,377.0989278834313,70487.05620116275,197
500800,0.07031116,0.07516247,-6.663451,19.61063,7.3085523,34.133335,-0.48578462,19.60636,7.296074,34.417473,-0.4076928,19.523403,7.2786946,34.119263,-0.43695417,13.049906,7.1405177,41.312634,-3.1462,-0.23463257,1.5203959,4.346061,-4.877123,-0.74754566,0.23542377,0.07046318,-1.6512455,0.002056980272755027,-5.878035545349121,500800,1002,500.0,0.0,500,500,0.2260934189450958,0.07621181062216385,0.3643868364354013,0.0013816912439916969,113.0467094725479,31.51211316777796,160.29340775937774,67.70609263683224,-0.054245293,0.69700754,0.9998384,-0.9998606,5,113.0467094725479,497500,995,500.0,0.0,500,500,0.1785881519519793,0.09054234834655238,0.41430426719110236,0.0015675176836549471,89.29407597598964,39.234795357864755,127.15545732915209,16.025155964270155,89.29407597598964,39.234795357864755,127.15545732915209,16.025155964270155,-0.06216857,0.5986999,0.99826396,-0.999354,5,89.29407597598964,0.03451538737863302,169.22609778214246,181.00590533670038,0.02386167272925377,0.03062624204903841,34.18069452699274,384.5017009479925,70871.56255014054,198
503300,0.076627366,0.06898794,-6.885684,20.618025,5.761512,38.450893,2.7538602,20.568361,5.726343,38.331455,2.74477,20.54465,5.7214184,38.31605,2.9492202,13.838267,7.390972,34.007263,-2.988507,-0.08580703,1.5680549,5.844857,-5.1306295,-0.7508484,0.23110045,0.32630754,-1.5976434,0.0020914862398058176,-0.9978563785552979,503300,1007,500.0,0.0,500,500,0.18295294398472237,0.1065928103380012,0.3429738900457677,0.0014886056018888667,91.47647199236114,45.9971470609193,142.98308602608355,29.84225021515757,-0.08864594,0.6075987,0.9999009,-0.99990046,5,91.47647199236114,500000,1000,500.0,0.0,500,500,0.1467600135810928,0.09352034842768224,0.3112015985725161,0.00048343801519086976,73.38000679054643,42.10514904457507,126.24671417841704,19.179706780922324,73.38000679054643,42.10514904457507,126.24671417841704,19.179706780922324,-0.117981404,0.54503906,0.9991575,-0.99622196,5,73.38000679054643,0.0340143833309412,162.75756170973182,169.34636776335537,0.02384586352854967,0.030823159962892532,34.26203873753548,366.45465161744505,71238.02182250284,199
505800,0.04374458,0.041929867,-5.0042777,20.219646,6.589454,31.087734,0.31979892,20.248535,6.598677,31.075201,0.40245432,20.218197,6.589797,30.97952,0.23906831,15.3745575,7.7056074,41.139374,-0.56663215,-0.21464947,1.6193898,5.551376,-4.695597,-0.7397644,0.2526772,0.21246469,-1.5798976,0.0021073101088404655,8.471822738647461,505800,1012,500.0,0.0,500,500,0.15671622862971685,0.0628227356380469,0.2667985435652519,0.0,78.35811431485843,22.087832265156884,99.47523297227622,39.64628328039617,-0.08787454,0.6238159,0.9999378,-0.9998442,5,78.35811431485843,502500,1005,500.0,0.0,500,500,0.20513979759634984,0.050357707879980895,0.3268487997438663,0.007162143635382404,102.56989879817488,23.285141168708183,125.26294565358198,57.62291086985766,102.56989879817488,23.285141168708183,125.26294565358198,57.62291086985766,-0.09326145,0.6097311,0.99890447,-0.99938864,5,102.56989879817488,0.034363637678325176,165.235546736978,173.0940914200619,0.023857077583670616,0.030977089889347553,34.97817636746913,373.39701232966036,71611.42361642979,200
508300,0.074601024,0.07074184,-5.8701277,19.236082,6.044267,30.60446,1.7589792,19.225885,6.053619,30.819546,1.877799,19.191862,6.013475,30.602793,1.7289464,13.460536,7.954818,36.13948,-5.191742,-0.1313711,1.5624423,5.2429175,-4.8862042,-0.73220265,0.23056088,0.058421493,-1.5714715,0.0020217513665556908,-3.346940279006958,508300,1017,500.0,0.0,500,500,0.10406205170617322,0.07991117475262416,0.3740670848522136,0.003395717895495957,52.03102585308661,18.95251241122528,76.87632004943134,24.138579646786496,-0.07989454,0.6164811,0.999998,-0.9999955,5,52.03102585308661,505000,1010,500.0,0.0,500,500,0.09373292356876879,0.07737592639773332,0.32651942396377037,0.0030606194289929203,46.86646178438441,32.282944408807886,109.20719223085463,19.32246774491234,46.86646178438441,32.282944408807886,109.20719223085463,19.32246774491234,-0.10879675,0.5974721,0.9999083,-0.99999887,5,46.86646178438441,0.03423455823212862,165.45612579677254,165.0107339443639,0.02386551257222891,0.030801981687545776,34.47274485602975,365.0285066496581,71976.45679907035,201
510800,0.07713553,0.07129371,-6.5791187,19.890102,5.914469,31.064146,3.3323207,19.925674,5.9770207,30.948816,3.3184106,19.783054,5.9231086,30.777607,3.4131122,13.452372,7.0985107,31.047443,-2.1831067,0.020336282,1.5703815,4.875256,-4.884042,-0.7408269,0.22533566,0.088190556,-1.4311453,0.0020755010191351175,-3.383068323135376,510800,1022,500.0,0.0,500,500,0.2599638325911439,0.09451431786444603,0.39405927597295165,0.009066245552376765,129.981916295572,37.304942569213786,167.90690514816256,60.93411683922705,-0.08023408,0.62813973,0.99998623,-0.9998487,5,129.981916295572,507500,1015,500.0,0.0,500,500,0.13715063661149648,0.07779330757221235,0.24681625965752485,0.001453724091353766,68.57531830574824,37.431371475178054,115.2467673770683,11.353926930308221,68.57531830574824,37.431371475178054,115.2467673770683,11.353926930308221,-0.057396792,0.5649646,0.99993265,-0.9996518,5,68.57531830574824,0.03396695200353861,169.85291562695056,181.76201909407973,0.0236846087500453,0.0296901548281312,34.27791237272322,385.98018880933523,72362.44174456503,202
513300,0.08020811,0.07076503,-3.9282799,19.273924,6.8314457,30.556566,0.7467318,19.166306,6.8569283,30.465313,0.40860072,19.221188,6.878467,30.525373,0.36564517,15.42021,7.5526776,48.0711,-5.1992636,-0.06648327,1.6343367,4.9630485,-4.021023,-0.7319689,0.2384547,0.28076756,-1.56733,0.002081397920846939,8.770018577575684,513300,1027,500.0,0.0,500,500,0.1915585844281185,0.1037096661934946,0.37926038765502784,0.0,95.77929221405927,40.89084828780566,153.9521241083579,48.03880706180521,-0.13237397,0.6079421,0.9999993,-0.9999916,5,95.77929221405927,510000,1020,500.0,0.0,500,500,0.15855516579887072,0.10313627028774495,0.40054809169348937,0.007246873371640242,79.27758289943536,39.11989063385741,137.02514668596072,23.86223241560429,79.27758289943536,39.11989063385741,137.02514668596072,23.86223241560429,-0.12618884,0.44932872,0.9996457,-0.9994263,5,79.27758289943536,0.03462239354848862,161.03221605811268,176.98668701201677,0.023532851599156857,0.025634254328906536,34.90707295574248,373.0097655253485,72735.45611682814,203
515800,0.0520326,0.16071701,-5.5650005,19.891243,5.5153327,33.98955,-1.8735579,20.110962,5.525809,33.996296,-1.6159946,19.912048,5.487627,33.978107,-1.3191533,14.526319,6.8193355,31.934626,-1.3698432,-0.28054562,1.6323657,5.5841255,-5.476071,-0.70375854,0.23833512,0.29173315,-1.6718277,0.002113446593284607,3.2422327995300293,515800,1032,500.0,0.0,500,500,0.15097599421951066,0.10049621170912398,0.31075968641010865,0.0020598284661811164,75.48799710975533,43.29079975430539,146.0627939429214,20.75784322327176,-0.17237523,0.63331705,0.9997862,-0.99992186,5,75.48799710975533,512500,1025,500.0,0.0,500,500,0.19160105310833317,0.13434849185548173,0.43728311201708836,0.0011356663567563448,95.80052655416661,56.133427582293756,201.8510705470985,46.88313907953492,95.80052655416661,56.133427582293756,201.8510705470985,46.88313907953492,-0.15757807,0.6047938,0.99943703,-0.9998976,5,95.80052655416661,0.034577484242618084,169.99612060096115,171.51871127448976,0.024032884277403355,0.025964342057704926,34.21341224014759,375.8128188261762,73111.27357807383,204
518300,0.063918516,0.058416426,-4.379875,19.434181,6.646333,30.532791,1.0832024,19.463203,6.67689,30.771835,1.4451491,19.465874,6.667046,30.65882,1.2847936,15.211365,8.518405,39.514297,-5.561796,-0.16291049,1.6507493,6.0902133,-4.843958,-0.7157518,0.23893659,0.14887011,-1.4745882,0.002063304651528597,7.490133285522461,518300,1037,500.0,0.0,500,500,0.13211222592775018,0.11543918052835918,0.40555602699481735,0.0005836931427562475,66.05611296387505,48.29841597928043,150.1635184152843,10.898965183088041,-0.08500411,0.59347206,0.9998463,-0.9999681,5,66.05611296387505,515000,1030,500.0,0.0,500,500,0.17137868115164223,0.08249005009029173,0.3402188038056524,0.0035866082793514402,85.68934057582112,32.949371257211624,116.27981602368972,21.871722121316516,85.68934057582112,32.949371257211624,116.27981602368972,21.871722121316516,-0.072981425,0.5631853,0.999279,-0.99942976,5,85.68934057582112,0.03471325524151325,162.3146413229406,169.25479480531067,0.023612214252352715,0.026030556298792362,34.676493362523615,366.3302855165675,73477.6084575057,205
520800,0.060048733,0.0495385,-6.9685707,20.482952,6.1036663,30.447058,0.37083262,20.436031,6.0796466,30.099625,0.5403849,20.429743,6.0852327,30.145147,0.3734716,13.605005,7.6183543,35.314102,-2.8139503,-0.17040226,1.5548368,5.2516184,-5.2134247,-0.7590207,0.23934442,0.021688223,-1.7157404,0.002037258353084326,-2.447579860687256,520800,1042,500.0,0.0,500,500,0.1495580754703828,0.12870295623437703,0.39661796071465394,7.274381097488458e-11,74.7790377351914,60.02266286362632,176.1064603293461,16.467387271184442,-0.0715585,0.62839675,0.99998957,-0.99997157,5,74.7790377351914,517500,1035,500.0,0.0,500,500,0.2917007349736464,0.10939844368253215,0.43818726334247815,0.007989981068188823,145.85036748682313,45.26379272006574,200.84699669373913,62.630088615403814,145.85036748682313,45.26379272006574,200.84699669373913,62.630088615403814,-0.111392744,0.56630373,0.9996982,-0.9977037,5,145.85036748682313,0.0338247437030077,170.8369086533785,168.48737948574126,0.02367801032960415,0.02712877932935953,34.23529884964228,373.644218522124,73851.25728778727,206
523300,0.053206168,0.05166824,-6.3495474,19.919043,6.527229,32.767902,0.38527897,19.876703,6.5128736,32.750374,0.5818101,19.914482,6.5456567,33.186157,0.46432102,13.673782,7.070026,37.441273,-3.9858384,-0.20868477,1.5445901,4.07458,-4.305129,-0.74487406,0.23720998,0.40234208,-1.5767527,0.002061454812064767,-2.017289638519287,523300,1047,500.0,0.0,500,500,0.23265219285789568,0.07175542826233605,0.38356115684582726,0.007415090525717372,116.32609642894786,20.165627348971316,140.4911310795377,79.0828508819992,-0.027437434,0.6453544,0.9998105,-0.99956197,5,116.32609642894786,520000,1040,500.0,0.0,500,500,0.12077396229819305,0.10645885297742184,0.35417637603581476,0.0013876917922519179,60.38698114909655,49.0015498172517,124.73821235721503,11.46993940095631,60.38698114909655,49.0015498172517,124.73821235721503,11.46993940095631,-0.022205792,0.63195044,0.9983525,-0.9998732,5,60.38698114909655,0.03410387318581343,162.99522797577083,175.28502193000168,0.023534415289759636,0.025880366563796997,34.19446045719087,372.55822901800275,74223.82013451215,207
525800,0.06923877,0.06661083,-4.6703963,20.217184,5.6491184,30.355118,1.9220182,20.233635,5.6894593,30.405073,1.8043586,20.196857,5.662908,30.39068,1.9890953,15.660288,8.33527,48.475098,-7.3316245,-0.13281319,1.6805167,5.837803,-5.292409,-0.723952,0.21296825,-0.03601408,-1.4852648,0.00206365087069571,10.26762580871582,525800,1052,500.0,0.0,500,500,0.07241086695901766,0.07826079761369868,0.32399647635704576,0.0017376397148640512,36.20543347950884,37.33644742565236,109.6393520903735,10.60276886376791,-0.09484008,0.63262236,0.99994946,-0.999967,5,36.20543347950884,522500,1045,500.0,0.0,500,500,0.2065676876461426,0.05221203686481118,0.3315651988291035,0.012265269209440969,103.28384382307135,19.971897985872037,136.40619307736742,84.05320195870372,103.28384382307135,19.971897985872037,136.40619307736742,84.05320195870372,-0.03713541,0.6427108,0.9983137,-0.99634737,5,103.28384382307135,0.03445075638592243,164.1751508852467,166.3493400402367,0.023538030683994293,0.030008330941200256,34.21000942680985,364.82249747030437,74588.64732466452,208
528300,0.04220207,0.06400634,-6.5107074,20.14869,6.4793224,30.939045,1.7212499,20.110027,6.516214,31.027594,1.7970929,20.166367,6.491294,30.892345,1.6715662,13.758244,6.884903,30.237015,-1.6786308,-0.0497714,1.5690091,5.23846,-4.9433246,-0.7237428,0.25714225,0.680441,-1.551997,0.00217629736289382,-1.4819186925888062,528300,1057,500.0,0.0,500,500,0.1503329160709026,0.12642436966373902,0.4099241263273668,0.0006921083105338269,75.16645803545126,58.12234638470881,150.88040821159652,8.693809965405837,-0.07471141,0.5860244,0.99991524,-0.9999984,5,75.16645803545126,525000,1050,500.0,0.0,500,500,0.11186454972649523,0.12105992837823873,0.37601722616537714,0.00013331472629862784,55.932274863247606,59.0844151167377,133.18119140285364,1.7339604356946394,55.932274863247606,59.0844151167377,133.18119140285364,1.7339604356946394,-0.012036361,0.57935005,0.99955356,-0.9999766,5,55.932274863247606,0.03376601357012987,160.49698731862009,167.37360070925206,0.0233658105134964,0.025782783515751362,34.184961184859276,362.1384638203308,74950.79032782279,209
530800,0.069473654,0.053107724,-7.7603235,20.175163,6.2718754,30.775469,0.09713736,20.141972,6.2729397,30.875525,0.9329333,20.107817,6.2477207,30.675674,0.6396341,12.516859,6.6137443,26.357765,-2.269387,-0.120590135,1.5167296,3.7652967,-4.90422,-0.7538211,0.22760731,0.023513615,-1.5705345,0.0020218167919665575,-9.201183319091797,530800,1062,500.0,0.0,500,500,0.21640349311352697,0.131476940642758,0.41396325064815814,0.0023299977422805984,108.20174655676354,58.37586955995616,175.66084046749344,28.537126855006072,-0.08978803,0.62430704,0.9998496,-0.99986035,5,108.20174655676354,527500,1055,500.0,0.0,500,500,0.21858963194875614,0.1125004490089721,0.37593659483031533,2.3436443354526064e-06,109.29481597437803,51.6384037045,154.61772688588286,14.669600574648449,109.29481597437803,51.6384037045,154.61772688588286,14.669600574648449,-0.056344453,0.59394586,0.9999042,-0.99994105,5,109.29481597437803,0.03479900676757097,163.99718539975584,172.0387320984155,0.023655418306589127,0.03083090763539076,34.23960996326059,370.36481279414147,75321.1597102359,210
533300,0.06920218,0.062125936,-5.8978186,19.597,6.271195,31.428623,1.7672814,19.61548,6.2258134,31.47252,1.7569351,19.609207,6.230734,31.43038,2.074612,13.823053,7.2778444,33.3128,-0.85145026,0.023676988,1.6119299,6.3101254,-4.579694,-0.7240068,0.23907892,0.2258631,-1.5341089,0.002055827993899584,-1.0947633981704712,533300,1067,500.0,0.0,500,500,0.15807357180792694,0.113966603831543,0.3600295468830065,0.000380195512445521,79.03678590396342,54.34280598724643,169.35098613770964,3.76094155506993,-0.08829041,0.6122927,0.9999154,-0.999955,5,79.03678590396342,530000,1060,500.0,0.0,500,500,0.08247508270302235,0.07876321742953175,0.23888538243420976,0.0016606997462025503,41.23754135151119,38.279158134434844,116.08787926305429,7.448481971588848,41.23754135151119,38.279158134434844,116.08787926305429,7.448481971588848,-0.03895736,0.5322399,0.9997309,-0.99995303,5,41.23754135151119,0.03396906144917011,157.85418329015374,174.23315653763711,0.023899124935269356,0.03076347801834345,34.18619584944099,366.36216734163463,75687.5264963787,211
535800,0.07206251,0.09165403,-6.149778,20.322073,6.626533,31.423758,4.1872177,20.395939,6.646125,31.387867,4.142996,20.383987,6.6618185,31.579891,4.0813994,14.335632,8.752221,52.531326,-3.3357666,-0.096808836,1.5825622,5.405587,-4.6807113,-0.75988567,0.2432044,0.2922129,-1.6847692,0.002044013235718012,2.0784881114959717,535800,1072,500.0,0.0,500,500,0.15275285542891043,0.11260227262835681,0.40465686651828414,0.00024929246945618966,76.37642771445522,51.2187056835274,144.99784036287795,15.340006394305396,-0.0907916,0.62615585,0.99999803,-0.99999803,5,76.37642771445522,532500,1065,500.0,0.0,500,500,0.16025479368422985,0.11814337367785513,0.40589303089464157,0.0016886379491791539,80.12739684211495,56.8159403891846,147.76011687937077,12.964070129175461,80.12739684211495,56.8159403891846,147.76011687937077,12.964070129175461,-0.043542158,0.55213505,0.9995859,-0.9998645,5,80.12739684211495,0.03391795512288809,164.07289364282042,171.87837365362793,0.023819237016141415,0.029823556542396545,34.2320311954245,370.2708592405543,76057.80194341112,212
538300,0.088536434,0.09664486,-6.893044,20.215242,5.922324,31.325396,4.6228166,20.36655,5.863427,31.50889,5.6639585,20.332237,5.915153,31.345636,5.070535,13.504209,7.103595,31.70502,-0.6287837,-0.06261561,1.5735523,5.300426,-4.1590586,-0.7556988,0.25315,0.19269812,-1.8952264,0.0020158139523118734,-3.0771403312683105,538300,1077,500.0,0.0,500,500,0.1643617654237561,0.10639344473166758,0.4057501477055383,0.0016288775892681813,82.18088271187806,48.7629180921795,160.65978809159284,27.625014576819837,-0.050823465,0.61068434,0.9995985,-0.99990624,5,82.18088271187806,535000,1070,500.0,0.0,500,500,0.2370662640952313,0.03681834881179625,0.3796613659469961,0.003243348172723648,118.53313204761571,6.361259429484981,123.69555283940464,106.11733588625498,118.53313204761571,6.361259429484981,123.69555283940464,106.11733588625498,-0.12127388,0.5804727,0.9981783,-0.9913822,5,118.53313204761571,0.03409867361187935,164.80093505047262,169.81126933172345,0.023709810338914394,0.029330466873943806,34.192827568389475,368.8921709014103,76426.69873995055,213
