replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,0.0021776524,0.0027666755,5.2513914,1.7415406,0.74939156,2.4046063,-0.36859962,1.7320229,0.74864304,2.4161472,-0.39959803,1.7364776,0.76555777,2.4065218,-0.38222665,6.999093,7.011341,30.654991,-3.542624,0.2261859,1.7158234,4.9467907,-3.4890933,-0.3951632,0.21694902,0.15876302,-1.2215396,0.00039861552068032324,-0.007098197937011719,30800,62,500.0,0.0,500,500,-0.2755466450471462,0.1231549174068862,0.06012538134946395,-0.3277613897082924,-137.77332252357166,3.9768832018868183,-131.0100788905257,-141.87542681929884,-0.06423233,0.8419954,1.0,-1.0,5,-137.77332252357166,27500,55,500.0,0.0,500,500,-0.27353303304406,0.12282679642584184,0.02536983103236553,-0.3277613897082924,-136.76651652202858,6.23938842452632,-124.40747512947537,-141.22633355591424,-136.76651652202858,6.23938842452632,-124.40747512947537,-141.22633355591424,0.030786157,0.80979,1.0,-0.9999851,5,-136.76651652202858,0.043646328151226044,92.02847391087562,93.45345960836858,0.02625219151377678,0.03726234473288059,45.793884854763746,231.38297923840582,2618.2531855348498,10
33300,0.009562761,0.008175466,5.497059,1.7082884,0.85378635,2.360798,-0.4980958,1.7183824,0.8514845,2.3791904,-0.5763824,1.6917126,0.8694378,2.3732529,-0.57688206,7.2137814,6.4127946,24.606335,-4.73221,0.24440241,1.7097732,4.1949425,-3.8820956,-0.51305276,0.22645897,0.09710371,-1.6207849,0.0003765748697333038,1.6855182647705078,33300,67,500.0,0.0,500,500,-0.2576892263967375,0.13747699570127764,0.03811116707327494,-0.3277613897082924,-128.8446131983675,19.70494164713024,-90.36041968719374,-143.52820448684363,-0.0122803785,0.77180326,0.99999774,-0.9999987,5,-128.8446131983675,30000,60,500.0,0.0,500,500,-0.28359753178711883,0.11409416938807265,0.032666609935546494,-0.3277613897082924,-141.7987658935579,6.702776641645768,-133.71343196979785,-151.2061531522988,-141.7987658935579,6.702776641645768,-133.71343196979785,-151.2061531522988,0.02226688,0.8208473,0.9999824,-0.9999788,5,-141.7987658935579,0.041792827658355236,91.32837523333728,93.49294235836715,0.027136754244565964,0.041377230547368526,46.259009098634124,231.19063350278884,2849.4485595040023,11
35800,0.008183998,0.0020315715,5.224584,1.4995652,1.0476879,2.3495016,-0.94638926,1.470705,1.0567408,2.3375533,-0.953034,1.4975722,1.0685143,2.375679,-0.9703264,6.7137685,6.3417087,28.494247,-4.3870063,0.06948147,1.6710294,4.425306,-5.3822107,-0.45108706,0.236806,0.30222103,-1.7486646,0.0004178283561486751,-2.2270827293395996,35800,72,500.0,0.0,500,500,-0.2694009784818941,0.12701656856292537,0.031981441427485394,-0.3277613897082924,-134.70048924094567,4.545066744419254,-127.60753692761197,-141.20377195666106,-0.17085865,0.79497886,0.9999997,-0.999999,5,-134.70048924094567,32500,65,500.0,0.0,500,500,-0.26701019459585534,0.12902046941238987,0.04275625607881701,-0.3277613897082924,-133.5050972979263,9.670832055567459,-120.94338921727162,-144.51914873392585,-133.5050972979263,9.670832055567459,-120.94338921727162,-144.51914873392585,-0.09501302,0.8243923,0.9999895,-0.9999782,5,-133.5050972979263,0.046082972548902035,89.45738324336708,91.78135631419718,0.026717716827988625,0.04108127858489752,46.101481282152236,227.45410280767828,3076.9074147772044,12
38300,0.0035758284,0.010633428,6.282181,1.1954143,1.2379365,2.6180854,-1.2226878,1.2064219,1.2293103,2.5965705,-1.2050121,1.200595,1.236827,2.653942,-1.1935532,7.494175,6.0127883,24.465385,-6.91456,-0.03255417,1.7129912,5.2546077,-4.0801554,-0.47859973,0.25926566,0.4362653,-1.3836241,0.00044015777530148625,3.819260835647583,38300,77,500.0,0.0,500,500,-0.2711596307360754,0.12629443734127418,0.08476514378593998,-0.3277613897082924,-135.57981536803635,9.505469243054113,-124.1814830887351,-148.48251247219133,-0.21561418,0.7567652,0.99999267,-0.99999887,5,-135.57981536803635,35000,70,500.0,0.0,500,500,-0.2856809901519508,0.11269231909866008,0.08293065913354059,-0.3277613897082924,-142.8404950759739,5.675856428859803,-136.70941207262499,-151.33704027960775,-142.8404950759739,5.675856428859803,-136.70941207262499,-151.33704027960775,-0.10457416,0.75606906,0.9999773,-0.9999973,5,-142.8404950759739,0.04721479211002588,91.91912668477744,90.96106833871454,0.02673492580652237,0.04108803533017635,46.110934399068356,229.10616717580706,3306.018411144614,13
40800,0.0019626857,0.002909585,7.934293,0.9941036,1.3659829,2.3363376,-2.0642269,1.0086458,1.362732,2.356982,-1.8205149,1.0050378,1.363258,2.3503444,-1.9663657,8.959204,6.9195743,28.243319,-4.1484084,-0.01840334,1.8283638,5.071445,-5.632708,-0.52609724,0.2442399,0.5407923,-1.6678803,0.0004559553344734013,15.074213981628418,40800,82,500.0,0.0,500,500,-0.26913856159053334,0.14735607083435695,3.3711128193637294,-0.3277613897082924,-134.5692807952653,9.184706233686537,-121.31116464737931,-146.40207251207292,-0.09130042,0.75902146,0.9999957,-0.9999974,5,-134.5692807952653,37500,75,500.0,0.0,500,500,-0.26675742177384143,0.13252626833184883,0.06246271531598171,-0.3277613897082924,-133.3787108869194,16.19209293916105,-102.15044336155279,-149.3069996493901,-133.3787108869194,16.19209293916105,-102.15044336155279,-149.3069996493901,-0.027638242,0.7067391,0.9998674,-0.9999842,5,-133.3787108869194,0.04273602645844221,94.89511180017143,93.13553145248443,0.02716054394841194,0.04142742045223713,46.1211843136698,234.26315155718476,3540.2862766524777,14
43300,0.005073469,0.0037083402,6.22559,0.76238966,1.5298913,2.3240297,-2.0392072,0.7657377,1.5231932,2.3321712,-2.0703812,0.76828307,1.5478468,2.35605,-2.0281112,7.0111246,7.461686,30.218807,-2.5684624,0.2514508,1.6524614,5.017184,-4.2896857,-0.48739925,0.20638414,0.1902156,-1.1960666,0.0004743415047414601,0.08513474464416504,43300,87,500.0,0.0,500,500,-0.24797311604783362,0.14186477289239927,0.03949937854678303,-0.3277613897082924,-123.98655802391568,14.244596359694233,-95.65678404493744,-133.75145161891248,0.0842366,0.7074643,0.99997926,-0.9999939,5,-123.98655802391568,40000,80,500.0,0.0,500,500,-0.25436211794989955,0.13808502856030977,0.028868094025602562,-0.3277613897082924,-127.18105897494858,11.18758294535939,-113.0044093041216,-141.410512435206,-127.18105897494858,11.18758294535939,-113.0044093041216,-141.410512435206,0.07350417,0.63377327,0.9998923,-0.9999998,5,-127.18105897494858,0.04500441439449787,94.10177807603031,94.75852844398469,0.0264991857111454,0.041148049756884575,46.151154457591474,235.124112627469,3775.4151721559465,15
45800,0.0037888298,0.006406591,5.8989244,0.51990473,1.6549373,2.5976245,-2.1069183,0.48618358,1.6433069,2.528565,-2.1928444,0.5011109,1.6645669,2.5476863,-2.177537,6.411946,4.9722977,26.637629,-3.0880947,0.24819641,1.571693,3.8006194,-3.4212635,-0.4849504,0.17247026,0.25061586,-1.4357724,0.0005370594444684684,-4.427633285522461,45800,92,500.0,0.0,500,500,-0.29033396866589845,0.10519727061842785,0.027363370623607896,-0.3277613897082924,-145.16698433294766,11.02356152181464,-127.58373083309908,-155.85816118630194,0.06326984,0.6994554,0.9999917,-0.99993706,5,-145.16698433294766,42500,85,500.0,0.0,500,500,-0.2832503312852164,0.11336633473632272,0.020450462926559974,-0.3277613897082924,-141.62516564260667,7.0317787047494384,-130.88400459326283,-151.08507272163882,-141.62516564260667,7.0317787047494384,-130.88400459326283,-151.08507272163882,0.023176633,0.63448113,0.9999619,-0.9999959,5,-141.62516564260667,0.04301997274160385,90.55643624905497,92.76261777803302,0.02729734219610691,0.0409925514832139,46.14731887448579,229.5776827679947,4004.9976636534557,16
48300,0.008683558,0.0039703217,5.1986403,0.65864956,1.6769005,2.3174005,-2.3703935,0.65278727,1.6950358,2.343501,-2.4411583,0.63056505,1.6941953,2.3290286,-2.4092891,5.8673105,5.942854,24.648521,-6.152608,-0.060628545,1.5626998,4.306369,-4.624694,-0.49205154,0.20606394,0.020882934,-1.3613247,0.0005556571995839477,-8.488741874694824,48300,97,500.0,0.0,500,500,-0.2690618844461389,0.12740230971765354,0.030740021722410558,-0.3277613897082924,-134.5309422230681,13.202427198087207,-114.85558827234054,-150.0481449747231,-0.03959589,0.7097604,0.9999714,-0.9999621,5,-134.5309422230681,45000,90,500.0,0.0,500,500,-0.2738789131735256,0.12259893486997908,0.03903730202126959,-0.3277613897082924,-136.9394565867614,12.596432338092816,-114.85907376369161,-149.36790129019255,-136.9394565867614,12.596432338092816,-114.85907376369161,-149.36790129019255,-0.06648361,0.71553046,0.9999996,-0.9999741,5,-136.9394565867614,0.04036366753280163,87.50680214446038,90.14013348054141,0.027041333727538586,0.041165608912706375,46.02944480162114,223.78495103679597,4228.787560161203,17
50800,0.0023254573,0.002216637,6.268919,0.32338494,1.8539321,2.4293418,-2.789152,0.3106001,1.8522131,2.3859975,-2.768243,0.3168115,1.8440725,2.4239736,-2.7165532,6.606948,6.811099,25.57685,-7.893119,0.06913292,1.6631727,4.5466404,-4.4613843,-0.498872,0.20526753,0.1451455,-1.2828889,0.0005971690989099443,-2.9176430702209473,50800,102,500.0,0.0,500,500,-0.22317882876847797,0.15762103416076767,0.0831818191008207,-0.3277613897082924,-111.58941438423808,34.27999816681479,-63.322513172474196,-149.64221890403817,0.03322539,0.6805836,0.9999953,-0.9999651,5,-111.58941438423808,47500,95,500.0,0.0,500,500,-0.2579487923924927,0.1375769162207679,0.10974811943707023,-0.3277613897082924,-128.97439619624512,19.681686733519342,-94.54958357576534,-148.77161722410338,-128.97439619624512,19.681686733519342,-94.54958357576534,-148.77161722410338,-0.12189362,0.6741688,0.99995655,-1.0,5,-128.97439619624512,0.04636203870177269,88.8302480187267,92.24787289462984,0.026777843944728374,0.040712435729801655,46.06821922119707,227.2601924529299,4456.052573239431,18
53300,0.0045631505,0.0057909405,6.526801,0.14167677,1.9767962,2.393622,-2.9961352,0.14982617,1.9621227,2.347633,-2.9777293,0.14405301,1.9909228,2.4176135,-3.0467255,6.692728,7.190817,28.108448,-5.871727,0.2290356,1.6355981,4.7340703,-4.3348174,-0.54269713,0.21681373,0.16669041,-1.6421692,0.0005985394236631691,-2.2801103591918945,53300,107,500.0,0.0,500,500,-0.26858136859074194,0.12701989052697327,0.026113091296039826,-0.3277613897082924,-134.29068429536963,11.66565863172708,-112.6411261342238,-144.08377194063183,0.1538689,0.6983293,0.99999934,-0.99991316,5,-134.29068429536963,50000,100,500.0,0.0,500,500,-0.2768594237308604,0.11989426154768675,0.030468068404998827,-0.3277613897082924,-138.4297118654288,6.253918259823905,-126.77798161887641,-144.06044429910386,-138.4297118654288,6.253918259823905,-126.77798161887641,-144.06044429910386,0.11568909,0.69158274,0.9999705,-0.9999999,5,-138.4297118654288,0.0433719614520669,88.36583045125008,89.74921985156834,0.027228713035583496,0.04145964700728655,46.084065867587924,224.31117649190128,4680.368488862179,19
55800,0.016854728,0.0060145,8.55744,-0.37635836,2.117188,2.6265073,-3.3070607,-0.3946483,2.1145406,2.7101536,-3.3130317,-0.40717614,2.101056,2.624726,-3.3112495,8.195629,7.956887,28.95998,-4.5556574,0.20221797,1.7693274,5.3795505,-4.4711547,-0.5651613,0.21150601,0.086806,-1.4134436,0.0006017629057168961,8.866095542907715,55800,112,500.0,0.0,500,500,-0.25779355045875757,0.13658495433825865,0.05667504418878713,-0.3277613897082924,-128.8967752293775,6.852903950740605,-118.90163434949704,-139.5411491103577,0.1351407,0.617828,1.0,-1.0,5,-128.8967752293775,52500,105,500.0,0.0,500,500,-0.2598644338490294,0.134482823894963,0.02495690508803294,-0.3277613897082924,-129.93221692451348,7.365430924671818,-122.09404341036475,-141.36904545186565,-129.93221692451348,7.365430924671818,-122.09404341036475,-141.36904545186565,0.012248362,0.65717465,1.0,-1.0,5,-129.93221692451348,0.04648198373615742,90.54978304356337,92.4728556200862,0.026725424453616142,0.04083703085780144,45.86535982787609,229.00204293057323,4909.375310068019,20
58300,0.006413483,0.00371663,8.051289,-0.6698541,2.3193681,3.2480173,-3.9669075,-0.6788801,2.304477,3.190782,-3.984503,-0.6743139,2.319314,3.3500292,-3.9727,7.4025264,7.1172338,35.753845,-4.98423,-0.061943464,1.6811295,5.130263,-5.307258,-0.5710646,0.20080563,0.08896083,-1.2728941,0.0006503332988359034,2.9542782306671143,58300,117,500.0,0.0,500,500,-0.2180612245312485,0.15987215399425306,0.10283795723598702,-0.3277613897082924,-109.0306122656234,26.80989492606737,-62.9738182784309,-136.24783471131386,0.014675983,0.676769,0.9998957,-0.999992,5,-109.0306122656234,55000,110,500.0,0.0,500,500,-0.23165996302330122,0.15320106035332579,0.061817145711363375,-0.3277613897082924,-115.8299815116496,31.746706660041102,-54.6222874345121,-144.130492131321,-115.8299815116496,31.746706660041102,-54.6222874345121,-144.130492131321,-0.047565017,0.7202122,0.99999964,-0.9999321,5,-115.8299815116496,0.04398504737764597,92.42002470046282,91.8116777651012,0.027422859333455563,0.041634432040154934,46.17224102187902,230.5169858261943,5139.897229759954,21
