replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,4.9334118e-05,0.00013869727,3.17545,2.3584445,0.12531842,2.4925308,1.8555571,2.3647804,0.124663845,2.4980648,1.853529,2.3558323,0.1266575,2.4855711,1.8399798,5.5409403,6.347161,20.314194,-7.4613276,0.18564048,1.5737607,3.3776867,-3.6644218,-0.24237241,0.28607833,0.9938574,-0.95630234,0.0002409959415672347,-12.154716491699219,30800,62,500.0,0.0,500,500,0.001076702339718738,0.001350753547907769,0.009841587230588845,5.666320693586967e-06,0.5383511698593684,0.5892220234161635,1.600500502569665,0.013815432423168779,-0.027126119,0.7235805,0.99997914,-0.99999386,5,0.5383511698593684,27500,55,500.0,0.0,500,500,0.0007279676956603245,0.0028897968514121435,0.041563206824892944,6.126503352699152e-06,0.36398384783016147,0.47104678089208285,1.2397920424213167,0.0034769580803388407,0.36398384783016147,0.47104678089208285,1.2397920424213167,0.0034769580803388407,-0.06785277,0.60718477,0.9986236,-0.9999735,5,0.36398384783016147,0.03579345811158419,94.589833246544,93.48430960252881,0.026907052844762802,0.026131749153137207,31.02203461062163,219.18500971980393,2534.170909159817,10
33300,7.5311196e-05,5.0871484e-05,4.943842,2.3140287,0.13882975,2.4625754,1.6427788,2.3153849,0.13740396,2.4558003,1.6774547,2.31606,0.13859135,2.4526522,1.6454859,7.2639027,6.2003145,25.680256,-3.5053704,-0.1981834,1.7025796,4.048944,-4.5509214,-0.30224568,0.29353747,0.7536842,-1.3280146,0.00019967627304140478,2.248110055923462,33300,67,500.0,0.0,500,500,0.00015934494907107874,0.00029637050948489666,0.0025000291638104136,5.116594554177566e-06,0.0796724745355393,0.1364149024075879,0.35240862813324186,0.005326545051004528,-0.15225762,0.7392079,0.9999997,-0.9999998,5,0.0796724745355393,30000,60,500.0,0.0,500,500,0.0002708527184638823,0.00033976871094058115,0.004693400093913247,2.7475572486479467e-05,0.13542635923194107,0.0888072611305923,0.2890340119072328,0.014030880395236697,0.13542635923194107,0.0888072611305923,0.2890340119072328,0.014030880395236697,-0.08167992,0.61781263,0.9997912,-0.99999714,5,0.13542635923194107,0.03623571153730154,92.46598606649786,91.71005495265126,0.026567288674414158,0.025623620487749577,30.741510087624192,215.00597772747278,2749.1819854602218,11
35800,6.465484e-05,5.2787083e-05,3.6690712,2.2921982,0.1635911,2.4237862,1.5287211,2.2909946,0.16386259,2.421603,1.529025,2.2882872,0.16453776,2.4236338,1.5296338,5.9665556,7.289694,35.693695,-6.0063787,-0.15064158,1.6563457,4.1649,-4.3824115,-0.2584412,0.2559043,0.53595054,-1.0508907,0.0001935223554028198,-8.835795402526855,35800,72,500.0,0.0,500,500,0.0006114069773969317,0.00185753919220348,0.027680582145405898,7.052191717793475e-06,0.3057034886984657,0.247308636417075,0.6499420491108051,0.07073070152116497,-0.033906523,0.7249029,0.99999595,-0.9999873,5,0.3057034886984657,32500,65,500.0,0.0,500,500,0.0006188176634520968,0.0013690851721857452,0.0120050482135051,1.4062485736587857e-05,0.30940883172604833,0.3063198486595881,0.7137974784440109,0.04513317911663093,0.30940883172604833,0.3063198486595881,0.7137974784440109,0.04513317911663093,0.0607467,0.49439144,0.9999421,-0.99999964,5,0.30940883172604833,0.03473066445440054,94.04633419401944,91.39894391968846,0.027552852407097816,0.026428038254380226,30.776895659975708,216.3108853287995,2965.497886825353,12
38300,7.8925405e-05,6.974022e-05,4.1396976,2.2889295,0.163282,2.4290214,1.5161309,2.2865157,0.16406962,2.4295886,1.5115826,2.2831273,0.16250041,2.415994,1.5036364,6.430834,6.567213,24.422916,-8.172853,-0.24860401,1.6766303,3.8644626,-5.030728,-0.29404968,0.2574781,0.7007851,-1.0716548,0.0001719883002806455,-4.93372917175293,38300,77,500.0,0.0,500,500,0.0006750806922271092,0.0031706417918999272,0.03875095067397817,1.1725983004851057e-05,0.3375403461135536,0.4701495370626068,1.2670139735276138,0.010076865911729916,0.025006197,0.70689386,0.9999779,-0.9999012,5,0.3375403461135536,35000,70,500.0,0.0,500,500,0.0014883395957465686,0.003554650916577563,0.03864837681719324,4.47962448150152e-05,0.7441697978732844,0.6059644403132722,1.7321431232568918,0.07417539332867133,0.7441697978732844,0.6059644403132722,1.7321431232568918,0.07417539332867133,-0.05972184,0.54616225,0.997362,-0.99912715,5,0.7441697978732844,0.03566533513367176,96.27098479121923,91.99769590049982,0.026779302395880222,0.03064621426165104,31.306743225082755,219.668514768593,3185.17166914884,13
40800,0.00016615428,0.00030002708,5.3503165,2.2204306,0.17460816,2.374954,1.4776179,2.2165232,0.1735632,2.369875,1.4767605,2.2318783,0.17681083,2.3890793,1.4797695,7.5732613,6.903178,31.332157,-7.0673013,-0.06422678,1.7383531,4.4270034,-4.7084637,-0.3727992,0.22554807,0.32533145,-1.103169,0.00016434730787295848,4.995019912719727,40800,82,500.0,0.0,500,500,0.0019848612864161465,0.004258439591749333,0.030246574746445765,1.1233283794320759e-05,0.9924306432080725,0.8566444408414322,2.254061174621974,0.0411538531069179,0.029803757,0.66643435,0.9998263,-0.99961585,5,0.9924306432080725,37500,75,500.0,0.0,500,500,0.004103111061310945,0.004076934185934028,0.01930313618979238,6.032262168798042e-06,2.051555530655473,1.7748809328826889,4.9605333822003015,0.4818423959729518,2.051555530655473,1.7748809328826889,4.9605333822003015,0.4818423959729518,0.042592067,0.43578056,0.9978322,-0.99752134,5,2.051555530655473,0.03574148751795292,92.54718576837331,98.27602144889534,0.026471028104424477,0.02575703989714384,30.630999190732837,221.542175963521,3406.719137129374,14
43300,0.00015295528,0.0001143151,3.830991,2.223319,0.1697155,2.3691158,1.4592755,2.2296722,0.17181577,2.379154,1.4706298,2.232105,0.16959384,2.3728967,1.4682786,6.0595994,7.386821,28.837397,-8.761953,-0.024083879,1.6561676,4.9277368,-4.8662753,-0.2966667,0.22352831,0.24561751,-1.0854589,0.0001487746339989826,-8.287637710571289,43300,87,500.0,0.0,500,500,0.0007297435403014316,0.0016112962862001887,0.011836451595273701,1.5513402245659333e-05,0.3648717701507157,0.3163350003513247,0.832882147955285,0.03423550931742095,0.01731516,0.6555818,0.9999825,-0.99953395,5,0.3648717701507157,40000,80,500.0,0.0,500,500,0.00056614753209993,0.0015685787112258288,0.02085589350061521,3.354601930083411e-06,0.2830737660499649,0.422341254124148,1.108787934938148,0.0039804965591818875,0.2830737660499649,0.422341254124148,1.108787934938148,0.0039804965591818875,0.06838601,0.41720468,0.99805194,-0.99075395,5,0.2830737660499649,0.03564294055104256,93.93436729814857,93.17933711688966,0.027039585635066032,0.030521366745233536,30.962701139971614,218.16960944794118,3624.893639266491,15
45800,6.0590362e-05,4.0879706e-05,4.3467717,2.2087986,0.154571,2.3265743,1.4725373,2.2118897,0.15436195,2.328898,1.4789681,2.2142224,0.15422627,2.3386524,1.4837481,6.5610166,6.8765616,33.916393,-5.6474857,-0.08086896,1.6779346,4.2234983,-3.6192708,-0.33069775,0.24338368,0.40024418,-1.2201813,0.00013634255446959287,-3.9071507453918457,45800,92,500.0,0.0,500,500,0.0010701363250625836,0.004297327235198695,0.048195543829898026,3.741407947810415e-06,0.5350681625312909,0.47753473024005727,1.206830497243985,0.057723323503198254,-0.0038377969,0.69255924,0.9999514,-0.99982005,5,0.5350681625312909,42500,85,500.0,0.0,500,500,0.0017202179314801925,0.003025644424125767,0.029286770027017708,1.6170256377145976e-05,0.860108965740096,0.4672438993082331,1.3106411718020379,0.024463912957123524,0.860108965740096,0.4672438993082331,1.3106411718020379,0.024463912957123524,0.04439998,0.38135198,0.99491185,-0.99390745,5,0.860108965740096,0.035968344658613205,91.32031104993075,90.64404136873782,0.026727400720119476,0.030131259001791477,30.975348411127925,213.03252783417702,3837.931444021873,16
48300,2.8733e-05,3.4183806e-05,3.7713375,2.2143154,0.105176575,2.3409784,1.521387,2.2142754,0.105362386,2.344722,1.5193723,2.2151208,0.10621339,2.3397582,1.517055,5.9887476,6.4680095,23.373236,-5.5318327,-0.12755294,1.6645539,3.3552372,-3.5653071,-0.32553676,0.22359039,0.50696564,-0.9594844,0.00013091218715999275,-9.041813850402832,48300,97,500.0,0.0,500,500,0.0013396121491685783,0.003986487641866942,0.03701430199235052,6.912700579775331e-06,0.6698060745842884,0.5451517369938512,1.6046398707235947,0.21460744806830465,0.0047439444,0.7024014,0.9999898,-0.9998692,5,0.6698060745842884,45000,90,500.0,0.0,500,500,0.005359185395380674,0.008348414217668252,0.06030676301024848,1.7421155797925354e-05,2.679592697690336,3.642367827641071,9.760131123587659,0.11388889250545094,2.679592697690336,3.642367827641071,9.760131123587659,0.11388889250545094,0.08396314,0.56979436,0.9920508,-0.999637,5,2.679592697690336,0.035312581807374954,95.73836252652109,93.86189653165638,0.026733864098787308,0.026106533594429493,31.250866811722517,220.93927884940058,4058.875864806585,17
50800,4.4190343e-05,3.1585787e-05,4.320808,2.1668894,0.13627507,2.2834263,1.4893925,2.165925,0.13501896,2.279099,1.4995062,2.1667132,0.13620216,2.283991,1.4978366,6.4898906,6.7094917,26.966198,-5.84679,-0.15209694,1.7002364,5.950812,-4.1705084,-0.3314605,0.21749105,0.30097854,-1.1800094,0.000133579145767726,-4.550421714782715,50800,102,500.0,0.0,500,500,0.0014704795185890717,0.004063684408269649,0.04029465928638109,6.402395537252746e-05,0.7352397592945348,0.5122389750081268,1.4394125837385168,0.06908981498569894,-0.14197154,0.706247,0.9999965,-0.99999976,5,0.7352397592945348,47500,95,500.0,0.0,500,500,0.019843771100972206,0.026150137940395782,0.0657085695333267,8.744644162361757e-05,9.921885550486099,12.135340524123272,29.128048721874478,0.0438018437949042,9.921885550486099,12.135340524123272,29.128048721874478,0.0438018437949042,0.012071828,0.5346469,1.0,-1.0,5,9.921885550486099,0.035815621726214886,94.26954648178071,92.86262237839401,0.026419488713145256,0.02958255633711815,30.388501599431038,217.61248812638223,4276.49344391562,18
53300,3.970246e-05,5.863535e-05,4.662208,2.1475797,0.13623254,2.2801938,1.4810969,2.1454318,0.13538662,2.274262,1.4836843,2.1502178,0.1366309,2.2904975,1.4841961,6.8114653,6.668424,24.130325,-5.2507696,0.016887939,1.6970787,4.4183683,-4.068126,-0.375215,0.20440063,0.25891137,-1.0139977,0.00012892228551208973,-1.688631534576416,53300,107,500.0,0.0,500,500,0.0008971606515444901,0.0031408175218508145,0.04242753625076502,6.350050880699064e-06,0.44858032577224527,0.19857773037029833,0.7900972801624245,0.22763242907644488,0.0673138,0.6697113,0.99999195,-0.99991596,5,0.44858032577224527,50000,100,500.0,0.0,500,500,0.0007561378968226716,0.0040286664690321015,0.06144026358369236,5.662979632914399e-06,0.37806894841133576,0.3509071548913269,0.8210410693528749,0.023842574744198437,0.37806894841133576,0.3509071548913269,0.8210410693528749,0.023842574744198437,0.005057797,0.4725554,0.99608207,-0.99991745,5,0.37806894841133576,0.034960849210619926,90.714216706343,91.37727080285549,0.026300525292754173,0.030202610418200493,30.408435338176787,212.59138683229685,4489.089720220305,19
55800,6.562451e-05,4.7153648e-05,4.3345013,2.1261816,0.15163858,2.255742,1.4398633,2.1343608,0.15240471,2.2630112,1.4440407,2.1314807,0.15283889,2.2657075,1.4416173,6.466207,7.380441,26.31321,-4.97093,-0.08190506,1.6807523,4.203215,-4.21021,-0.37132922,0.20728138,0.48013636,-1.1973062,0.000117980242066551,-4.828042984008789,55800,112,500.0,0.0,500,500,0.007153321365819998,0.009707033438905287,0.0589869441415568,2.292828512600042e-05,3.57666068291,3.682945891783706,10.82305190055178,0.9540788030755577,0.026858672,0.66360456,0.9998212,-0.99990255,5,3.57666068291,52500,105,500.0,0.0,500,500,0.009153413126354712,0.014397036569466835,0.06493283250221697,1.8631873079621998e-05,4.576706563177355,6.811540334937524,18.124872696971934,0.19513849954729331,4.576706563177355,6.811540334937524,18.124872696971934,0.19513849954729331,0.10396496,0.50797117,0.9871428,-0.99672747,5,4.576706563177355,0.03561530262231827,96.56949963793159,92.5350895896554,0.026637529022991657,0.02587016299366951,31.267060683108866,220.45977290533483,4709.554381891154,20
58300,0.00010528728,8.1280006e-05,3.8219247,2.1451735,0.105776,2.266458,1.6222559,2.1458685,0.105875105,2.2714672,1.633378,2.146397,0.10726035,2.2750833,1.6342323,5.9702625,7.5812387,32.69776,-7.866633,-0.19177306,1.6538206,3.5775566,-5.7815137,-0.35557476,0.2057635,0.5445255,-1.1261537,0.00012057872663717717,-9.291133880615234,58300,117,500.0,0.0,500,500,0.007651790505750949,0.011885120284579994,0.059603815600884194,2.6919966502425565e-05,3.825895252875474,5.300532964743258,14.301113414755157,0.3863050413827036,-0.010244793,0.63335717,0.99920803,-0.99994063,5,3.825895252875474,55000,110,500.0,0.0,500,500,0.003511240152567197,0.0025575593109602164,0.016816208890618144,3.30848531547856e-06,1.7556200762835985,1.062232019922444,3.2478803056734757,0.7160203460257764,1.7556200762835985,1.062232019922444,3.2478803056734757,0.7160203460257764,0.027216794,0.45390013,0.99806976,-0.9997808,5,1.7556200762835985,0.03594652842730284,99.3474055994302,96.88784361816943,0.026860201731324196,0.02673809416592121,31.460976861417294,227.78577090334147,4937.345244680531,21
