replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,0.00035673933,0.0003952594,2.648607,2.506733,0.111794956,3.0463111,2.183577,2.5128782,0.11288644,3.0757027,2.1908422,2.5146794,0.10613861,2.9452925,2.199283,5.1643763,5.2811575,21.898924,-6.1008058,-0.19750224,1.5358387,3.5614192,-3.572544,-0.2909765,0.23872538,0.49241436,-0.88514876,0.0003546350635588169,-14.582918167114258,30800,62,500.0,0.0,500,500,0.0070495334654927435,0.010847075952422635,0.18276559495112232,0.0006681068608333831,3.5247667327463716,1.8260055555287256,5.441699572736996,1.0252758825339527,-0.15793283,0.7047617,0.9999728,-0.9999368,5,3.5247667327463716,27500,55,500.0,0.0,500,500,0.008548479061463552,0.018044713423607885,0.25202121632332986,1.9828361188647663e-06,4.274239530731776,0.9571678840886223,6.025648605472319,3.1054790296570234,4.274239530731776,0.9571678840886223,6.025648605472319,3.1054790296570234,-0.2543042,0.62169695,0.9998228,-0.9999767,5,4.274239530731776,0.037157928571105,70.16333714686334,72.96508158557117,0.02701903972774744,0.025895820930600166,31.459426288492978,174.67791781015694,2042.676813032478,10
33300,0.0013421108,0.001145508,3.933906,2.559917,0.16205364,3.2297866,2.372012,2.5512981,0.16164494,3.2132955,2.3744757,2.5496497,0.167837,3.31493,2.3741553,6.4963346,5.570807,20.191032,-4.994569,-0.22086467,1.6119182,3.523678,-3.1368117,-0.36064643,0.23497346,0.4833184,-0.9322617,0.00036425673170015216,-3.987760066986084,33300,67,500.0,0.0,500,500,0.02717810874805764,0.04572808612462642,0.296069197893104,0.0004323060398124644,13.589054374028814,9.579716711229247,30.746480781285985,3.8389382791188846,-0.067870006,0.7082114,0.9998762,-0.99993426,5,13.589054374028814,30000,60,500.0,0.0,500,500,0.035125594286341176,0.04094713953064703,0.25291424738847335,0.0026743030721483704,17.562797143170595,7.009116130006278,25.677070285385025,7.613513812098472,17.562797143170595,7.009116130006278,25.677070285385025,7.613513812098472,-0.087287486,0.665003,0.99998814,-0.9999952,5,17.562797143170595,0.03711431287229061,76.50478550605476,75.75171417184174,0.02710723876953125,0.026045067235827446,31.286826166324317,183.63359246309847,2226.3154940381646,11
35800,0.0004675287,0.00042226005,4.210471,2.5160608,0.15863828,3.1984699,2.2080019,2.5173907,0.16242938,3.2315426,2.164488,2.5122986,0.16230065,3.226807,2.1633234,6.7392926,4.7370834,19.273384,-4.3182616,-0.2951953,1.6421903,3.7797902,-3.5685775,-0.34705868,0.27380437,0.6183113,-0.91503656,0.0004116214986424893,-2.0323984622955322,35800,72,500.0,0.0,500,500,0.00315860029954177,0.005945784052937425,0.06833471008352042,0.0004240304132399135,1.579300149770885,0.3282289526573403,2.0722404386591213,1.2871833946481277,0.03516868,0.7851028,0.9999947,-0.99999464,5,1.579300149770885,32500,65,500.0,0.0,500,500,0.005466344849484929,0.004053729516665875,0.047123375213480916,0.0023910521178011246,2.7331724247424645,0.6673669864524516,3.777651746453083,2.0587360335358356,2.7331724247424645,0.6673669864524516,3.777651746453083,2.0587360335358356,0.030063944,0.58864033,0.9979732,-0.990159,5,2.7331724247424645,0.037145065143704414,77.3025126233697,70.35976813547313,0.026947020553052425,0.031011519953608513,31.183420535176992,178.94080489967018,2405.261413444765,12
38300,0.0004958375,0.00057232566,4.213709,2.5274925,0.19397935,3.603982,2.1632411,2.523777,0.19456735,3.6016033,2.1681173,2.5322855,0.20266853,3.6713574,2.1579416,6.752149,5.297655,28.439861,-3.8422031,-0.121398054,1.6874226,4.4574223,-3.855323,-0.3823772,0.19924209,0.2736417,-1.1269996,0.0004534802574198693,-1.9081501960754395,38300,77,500.0,0.0,500,500,0.010863557999583466,0.016100354324363568,0.15300005218530388,3.0224540552384374e-06,5.431778999791732,0.8229758850867066,6.507394266758507,4.301582191635993,-0.046072472,0.7179712,0.9998894,-0.99971753,5,5.431778999791732,35000,70,500.0,0.0,500,500,0.011767313343242915,0.010001586037619657,0.0900099722110498,0.0023507196982325176,5.883656671621461,1.350698438832029,8.037986256533978,4.157210930675416,5.883656671621461,1.350698438832029,8.037986256533978,4.157210930675416,0.0647968,0.59538823,0.9954903,-0.99396926,5,5.883656671621461,0.03702791593968868,76.69225115235895,72.98213487491012,0.02701531071215868,0.030982201918959618,31.241315465420485,181.01072692126036,2586.2771233087406,13
40800,0.0007364915,0.0007998371,4.9746256,2.517365,0.17667179,3.5193136,2.1335893,2.5170076,0.17817259,3.5464737,2.143235,2.5168004,0.19009769,3.7075896,2.1222677,7.5100946,5.097273,20.803232,-4.1182466,-0.08658757,1.6929054,3.364642,-3.5365403,-0.4105931,0.22715043,0.33320886,-1.2877746,0.0004859997134190053,3.891845703125,40800,82,500.0,0.0,500,500,0.007611564112300053,0.010929655335451273,0.1695836844671847,0.00036689997046105896,3.8057820561500257,2.1712943698650062,7.83377769794865,1.3065925308400874,-0.05291433,0.7162759,0.9999984,-0.99997663,5,3.8057820561500257,37500,75,500.0,0.0,500,500,0.01619378079967403,0.027683023090885647,0.253057203642983,0.0007397679255892375,8.096890399837019,5.2052484685105425,17.67937568215134,1.889579900216868,8.096890399837019,5.2052484685105425,17.67937568215134,1.889579900216868,-0.038285766,0.5826098,0.9996722,-0.9999588,5,8.096890399837019,0.037139697931706905,77.37197378370911,74.6415510866791,0.02672501001507044,0.030448677949607372,31.19950540550053,183.30734366178513,2769.589469785802,14
43300,0.001444731,0.0012906131,3.17799,2.49331,0.19194405,3.1687956,2.0666602,2.5008273,0.18983504,3.1454735,2.064375,2.4941893,0.18483245,3.1524138,2.0588832,5.6872215,5.4454436,26.067623,-7.338388,-0.23341109,1.5896655,4.718214,-4.8626933,-0.35505,0.21820457,0.34085277,-1.1350614,0.0005118536646477878,-9.946993827819824,43300,87,500.0,0.0,500,500,0.012368084286620055,0.011746504120230542,0.10008106017975735,0.0007685343075026006,6.184042143310026,1.6246193873799477,8.560922786757454,4.050490207650759,-0.15074344,0.63971174,0.99921316,-0.99919367,5,6.184042143310026,40000,80,500.0,0.0,500,500,0.014442840437420034,0.011638276678416192,0.11481941214873725,0.0035824093895626863,7.221420218710016,1.474965807448979,9.841102326088219,5.268630121724069,7.221420218710016,1.474965807448979,9.841102326088219,5.268630121724069,-0.17374341,0.45047536,0.99670094,-0.9814407,5,7.221420218710016,0.036708664149045944,77.77520451974124,76.86969450954348,0.026826633140444756,0.030960804782807827,30.797107556834817,185.53650268819183,2955.1309112906456,15
45800,0.00055451656,0.0007871719,4.9287033,2.460486,0.21073215,3.4478343,2.0009768,2.4637609,0.21390365,3.4767957,2.0309284,2.45992,0.20054157,3.356025,2.023931,7.4060926,4.6117196,16.990242,-4.584732,-0.07190051,1.6943029,3.5208063,-3.4174266,-0.39578322,0.2573976,0.35506874,-1.111826,0.0005309632397256792,3.062584400177002,45800,92,500.0,0.0,500,500,0.0041513419794645895,0.009194629109277905,0.08687280108984362,3.0257987571703865e-06,2.0756709897322945,0.21058259685003905,2.348700155532106,1.7879218127054772,-0.058263436,0.73481196,0.99996537,-0.99993044,5,2.0756709897322945,42500,85,500.0,0.0,500,500,0.003212429067811923,0.006920353082480087,0.08999582031462773,0.0001531666666303936,1.6062145339059621,0.15514022633783286,1.7926023790175476,1.4259139524447586,1.6062145339059621,0.15514022633783286,1.7926023790175476,1.4259139524447586,-0.0007668797,0.6943988,0.99933726,-0.9996952,5,1.6062145339059621,0.035604946315288544,70.39553168136626,72.09765111654997,0.026328952983021736,0.025634875521063805,30.30714986845851,172.88790144119412,3128.0237546786666,16
48300,0.0017971167,0.0016214066,3.8294158,2.5355992,0.23657073,3.4828959,2.013501,2.5257592,0.23257469,3.5099277,2.0259514,2.5294714,0.24411952,3.7960541,2.020525,6.369673,5.8767233,26.468775,-5.2360015,-0.15283881,1.6046127,5.1227794,-4.4308667,-0.41685277,0.21940862,0.33120823,-1.4504471,0.000533203303348273,-4.750464916229248,48300,97,500.0,0.0,500,500,0.026962333174710737,0.03797725428839825,0.25591556439573493,0.0005941959637806775,13.48116658735536,8.235075035438015,24.240056490074636,5.154333606315117,-0.011447343,0.66280824,0.9996947,-0.9996111,5,13.48116658735536,45000,90,500.0,0.0,500,500,0.08638966806016221,0.06535885097874115,0.2529992825529601,0.0019624759107195427,43.19483403008111,29.606805261035174,71.77842281674198,7.013074507597983,43.19483403008111,29.606805261035174,71.77842281674198,7.013074507597983,-0.1647597,0.69069743,0.9995239,-0.99996114,5,43.19483403008111,0.036431643180549145,81.9374273121357,78.44126564078033,0.026254991069436073,0.030971537344157696,30.23134592268616,190.70369704719633,3318.7324322098866,17
50800,0.0020370297,0.0023470414,4.7603726,2.568871,0.38693503,4.312744,2.0164654,2.5598521,0.35832056,4.231453,1.9935267,2.5525327,0.3843533,4.4560227,2.000973,7.3389626,6.043299,28.28686,-4.3875723,-0.02086926,1.7697219,6.571114,-4.3090363,-0.4177751,0.28695303,0.40672228,-1.8825555,0.0005510586779564619,2.543334722518921,50800,102,500.0,0.0,500,500,0.09981465909835559,0.10138321720754445,0.3081460711336664,0.0012603304325486116,49.90732954917782,40.82832796530799,118.34322222325908,7.8393154698627265,0.08038979,0.7954701,0.99999946,-0.99997354,5,49.90732954917782,47500,95,500.0,0.0,500,500,0.15286957771801557,0.0767371768062387,0.31548152566019216,0.0035370916956148257,76.43478885900781,15.217747255701449,93.81184685139642,50.206545319304404,76.43478885900781,15.217747255701449,93.81184685139642,50.206545319304404,0.04697723,0.7930531,0.9999992,-0.999945,5,76.43478885900781,0.03597851097583771,80.50472204573452,81.55919774249196,0.026336568407714367,0.025600707158446312,30.158931055106223,192.3107666298747,3511.048076061532,18
53300,0.003917368,0.003927504,4.9995093,2.5439866,0.41195923,4.1821966,1.9999892,2.5476704,0.4068999,4.152322,2.0095382,2.5452046,0.40486953,4.2541213,2.005357,7.5656404,6.0487514,25.71615,-5.290909,-0.12648843,1.7008348,4.4567146,-3.8907764,-0.46580282,0.24410884,0.29104277,-1.5963198,0.000607819005381316,4.188963890075684,53300,107,500.0,0.0,500,500,0.10786163795990793,0.08105668543990259,0.35782775663502286,0.0011150116308311644,53.930818979954,26.974757171553673,107.76237692825337,38.190156891721585,-0.07497584,0.7995979,0.99997383,-0.999712,5,53.930818979954,50000,100,500.0,0.0,500,500,0.08052234548238273,0.0819326250292439,0.3331356164236797,0.002379520870873554,40.261172741191366,11.727068356339686,50.10616017031309,17.711922575638827,40.261172741191366,11.727068356339686,50.10616017031309,17.711922575638827,-0.15593027,0.724903,0.9999769,-0.9997822,5,40.261172741191366,0.036104921251535416,80.59412235487252,82.43339298292994,0.026303958147764206,0.025490102358162403,30.100569685921073,193.215984005481,3704.2689536120743,19
55800,0.002235321,0.0015975349,3.6052876,2.4866395,0.3264737,4.2427797,1.9212,2.4752498,0.3337627,4.228726,1.8924627,2.4803038,0.3417433,4.23853,1.8707432,6.1071196,5.7041774,27.646269,-8.444663,-0.08729197,1.5916048,4.4148436,-4.2096343,-0.44271597,0.2543218,0.39692298,-1.8049035,0.0007578282384201884,-6.414639472961426,55800,112,500.0,0.0,500,500,0.06531950921452888,0.09724203614148266,0.3213144393837276,4.162422946205941e-06,32.65975460726446,42.90454421428238,118.23049259364639,7.216627903870951,-0.09990958,0.7700839,0.99987346,-0.99999404,5,32.65975460726446,52500,105,500.0,0.0,500,500,0.13999069183014257,0.11135269415175052,0.41580093196576207,0.0015343991972285045,69.99534591507128,40.376198681342835,137.1979479556321,33.87537291214987,69.99534591507128,40.376198681342835,137.1979479556321,33.87537291214987,0.020816885,0.82552344,0.9999904,-0.99998367,5,69.99534591507128,0.03583613969385624,77.60318771377206,76.3278363822028,0.026569681242108345,0.031240821816027164,30.12421357445419,184.14888431318104,3888.422604188323,20
58300,0.006850849,0.006163744,5.837071,2.6562142,0.71270865,5.5654798,1.9075651,2.6550617,0.71946424,5.6818895,1.8972989,2.685773,0.74462974,5.9063597,1.9447659,8.510441,6.57065,25.694149,-2.6419942,-0.26753277,1.7812805,4.5499315,-4.0854497,-0.50072443,0.27675125,0.25108305,-1.6105684,0.000748122576624155,10.873103141784668,58300,117,500.0,0.0,500,500,0.10271017110049224,0.09657964282615976,0.3105028034112636,0.0013173352984814993,51.3550855502461,38.570048364386416,124.44072389878704,12.430189771342764,-0.058043756,0.838937,0.9999996,-0.9999785,5,51.3550855502461,55000,110,500.0,0.0,500,500,0.0948102507721548,0.0632944202851052,0.2956682364715413,0.0012052523357785868,47.40512538607739,16.769502845814362,69.39532034509264,29.234767358985792,47.40512538607739,16.769502845814362,69.39532034509264,29.234767358985792,-0.02351564,0.7667147,0.9999929,-0.99990773,5,47.40512538607739,0.03597897011786699,82.71099955402315,81.47352944873273,0.026827415451407433,0.025667712092399597,30.173685503192246,194.4466886036098,4082.8742238106206,21
