replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
1000000,1.0486014,1.0468364,-3.9315257,18.38242,21.723839,200.76048,-11.38394,18.21357,21.648941,202.1649,-11.073677,18.287199,22.02299,204.44269,-10.689506,14.590658,11.819024,62.799255,-7.0724096,0.046842773,1.6707327,5.3820443,-7.1277704,-0.66152436,0.2750034,0.27742136,-2.2602198,0.005983525421470404,3.0235390663146973,1615800,3232,500.0,0.0,500,500,0.12318541396570565,0.1169409041124748,0.5401355326656702,0.03439096173641307,61.59270698285282,23.376887562636163,106.49735598903422,41.9184050179483,-0.04523653,0.6834695,0.99999976,-0.99999666,5,61.59270698285282,1612500,3225,500.0,0.0,500,500,0.10703722684049408,0.01541592074067459,0.25,0.07745851964772249,53.518613420247014,3.8592691859631385,58.29366929309967,47.28164954714652,53.518613420247014,3.8592691859631385,58.29366929309967,47.28164954714652,-0.039363068,0.56105083,0.99999344,-0.9998224,5,53.518613420247014,0.03360710199922323,150.11985285580158,151.1266564456746,0.027509551495313644,0.030552116222679615,37.56482954137027,338.90300761256367,216742.59981873073,644
1000000,1.1069,1.2568443,-1.7764988,16.73426,22.066967,203.15207,-14.984249,16.710567,22.327366,207.54268,-15.197483,16.623028,21.924337,202.1473,-14.660642,15.085541,12.635121,56.006985,-7.0850587,-0.18240978,1.7066023,7.6852,-6.40737,-0.6747431,0.2711127,0.39333564,-1.7855973,0.005858872085809708,5.579426288604736,1618300,3237,500.0,0.0,500,500,0.1213346334493293,0.05238476449827462,0.5435273963296119,0.0878855297488326,60.667316724664644,10.524698636922231,75.36391292923574,47.85017512381337,-0.09110467,0.62014836,0.99972725,-0.9999982,5,60.667316724664644,1615000,3230,500.0,0.0,500,500,0.10202966099474879,0.038176095289173734,0.5180328985853369,0.05729399078401426,51.014830497374376,4.974309397913955,54.53224334392825,41.65459898564348,51.014830497374376,4.974309397913955,54.53224334392825,41.65459898564348,-0.005539304,0.5431784,0.9999294,-0.9999503,5,51.014830497374376,0.03382721170783043,151.81743246596307,150.69311219267547,0.02755578886717558,0.02971933502703905,37.56442015990615,340.16606715414673,217082.77078905609,645
1000000,0.79991543,1.1422448,-2.9830847,16.68959,13.001134,63.86104,-13.5353365,16.884209,13.3794985,62.82303,-14.372494,16.778515,13.026478,62.940956,-13.979117,13.91799,10.682236,57.901283,-9.374555,-0.21170937,1.61552,4.7434273,-5.659339,-0.70725054,0.26737502,0.115302205,-1.6541271,0.005588010884821415,-0.42537593841552734,1620800,3242,500.0,0.0,500,500,0.11775485734449512,0.053888126738730856,0.25,0.034945723495003495,58.87742867224758,18.799125493948228,93.93338470263924,39.65839170812613,-0.091791205,0.642976,0.9999294,-0.99999803,5,58.87742867224758,1617500,3235,500.0,0.0,500,500,0.118976946056698,0.04511719333025779,0.5392067417519039,0.0899427223215151,59.48847302834897,10.95616199989179,80.12126402228418,47.724836159389895,59.48847302834897,10.95616199989179,80.12126402228418,47.724836159389895,-0.1331228,0.53657085,0.99978364,-0.9999931,5,59.48847302834897,0.033869282342493534,150.11134515423328,150.74101902544498,0.027516980655491352,0.03090769238770008,37.55288866814226,338.4975468032062,217421.2732099006,646
1000000,16.15555,16.779467,-2.8198047,14.676178,13.9012,55.794468,-23.248621,14.439591,13.840471,54.636036,-24.634758,14.72975,14.898061,78.07035,-24.576939,11.876314,10.125263,36.66037,-7.872308,-0.16724578,1.5543662,6.578715,-6.740599,-0.64018786,0.26338053,0.2187581,-1.6543353,0.005798038095235825,-10.93486213684082,1623300,3247,500.0,0.0,500,500,0.10376312351418188,0.07273536652064852,0.5608014494902577,0.023878198797050734,51.88156175709096,18.520701209240876,85.90248087629712,33.8012230183694,-0.14135668,0.64507526,0.9999883,-0.9999994,5,51.88156175709096,1620000,3240,500.0,0.0,500,500,0.1018411891758914,0.03825083188243596,0.5657449438953004,0.02400343217115214,50.9205945879457,8.628872108045543,57.17545091940629,33.90598250316415,50.9205945879457,8.628872108045543,57.17545091940629,33.90598250316415,-0.053822856,0.5755644,0.99945277,-0.9999671,5,50.9205945879457,0.033763524144887924,151.54473055247217,150.40618174243718,0.027586612850427628,0.02625281736254692,37.59619242697954,339.63470767624676,217760.91278810985,647
1000000,1.1258909,1.5094346,-3.75455,17.212608,17.85977,122.71068,-15.931392,17.352047,17.963634,121.29284,-14.100534,17.224651,17.751013,118.496994,-15.670238,13.6298065,11.509951,45.35965,-5.39666,-0.1405117,1.622287,6.132951,-5.5445414,-0.68390894,0.26747867,0.14052159,-2.039007,0.006074327975511551,-1.889395833015442,1625800,3252,500.0,0.0,500,500,0.13441976359777888,0.10285026676965883,0.590435531224702,0.060287318643241744,67.20988179888941,31.974491123978982,130.50303878887098,43.850658452080545,-0.11107978,0.6719634,1.0,-0.99999994,5,67.20988179888941,1622500,3245,500.0,0.0,500,500,0.1090149739849831,0.05337689754832498,0.5167976478596371,0.03336610757421633,54.50748699249154,6.118211356653082,65.77314629327495,48.303712729927014,54.50748699249154,6.118211356653082,65.77314629327495,48.303712729927014,-0.035710983,0.6083891,0.9999914,-0.9999716,5,54.50748699249154,0.0339452987536788,153.56301301065832,150.13670779857785,0.028082191944122314,0.030934172682464123,37.558435125276446,341.3511175978929,218102.2687841449,648
1000000,1.3131632,1.1216737,1.1530969,13.428347,15.436761,94.37066,-16.633743,13.65542,15.4829645,95.853745,-16.86976,13.367823,15.493005,97.08895,-16.635195,14.825949,11.895009,45.64103,-5.09677,-0.14791799,1.6939561,6.8651047,-7.404034,-0.711452,0.2723615,0.21868122,-1.8312683,0.005649350583553314,4.275257587432861,1628300,3257,500.0,0.0,500,500,0.1019640953972084,0.018379312561386394,0.25,0.08268265757544387,50.98204769860416,3.7897309439323625,56.94925966163338,46.96838054857072,-0.01041057,0.6147499,0.9999902,-0.99996656,5,50.98204769860416,1625000,3250,500.0,0.0,500,500,0.10790292176401108,0.04855066550024661,0.25,0.03519598905991671,53.95146088200553,17.595332762048784,83.58879042007709,28.381159246299816,53.95146088200553,17.595332762048784,83.58879042007709,28.381159246299816,-0.1080408,0.6222468,0.9999851,-0.9999901,5,53.95146088200553,0.03397343307733536,152.81178942602128,150.2921296712011,0.027374531142413616,0.029696889221668243,37.556990372017026,340.75195432268083,218443.02558522206,649
1000000,1.1034117,1.2109194,-1.794882,15.316433,15.777899,127.18717,-16.378807,15.333596,16.004923,131.52342,-15.79873,15.119656,15.784605,127.74837,-15.972051,13.571275,10.058206,50.40734,-7.5169497,-0.29388228,1.5788883,4.374003,-5.623168,-0.72667414,0.27161852,0.43312997,-2.6380816,0.0058881198056042194,-2.2013003826141357,1630800,3262,500.0,0.0,500,500,0.09779679905385534,0.04449526137370169,0.53966788064226,0.03048052927626453,48.898399526927655,10.38646566028572,58.49717519890255,28.77933605579695,-0.022071553,0.70838124,0.9999993,-0.9999984,5,48.898399526927655,1627500,3255,500.0,0.0,500,500,0.13576488921734475,0.07646447561195233,0.5418841958461105,0.08587181577077801,67.88244460867236,27.270169061804157,121.93159922610633,50.418924985239954,67.88244460867236,27.270169061804157,121.93159922610633,50.418924985239954,-0.11397098,0.57364774,0.9999994,-1.0,5,67.88244460867236,0.03398216515779495,153.09339468646795,151.1530480189249,0.027571653947234154,0.02961992844939232,37.67369501013309,342.01131146308035,218785.0417839242,650
1000000,2.1521955,1.0565646,-0.27514654,14.81842,14.310802,60.887253,-16.071129,15.113369,14.510519,59.45359,-16.222162,14.902071,14.647372,59.40722,-15.752268,14.811098,12.827845,60.41317,-5.9752126,0.008362936,1.7037572,5.1793246,-7.270697,-0.67700654,0.27938625,0.33753252,-1.9690166,0.006058802362531424,4.1422576904296875,1633300,3267,500.0,0.0,500,500,0.1098423389747907,0.0419492461265181,0.25,0.062396874787385176,54.921169487395375,13.58084541757158,81.42097890745117,43.91213270754057,-0.13307129,0.6306683,0.9999792,-0.99999213,5,54.921169487395375,1630000,3260,500.0,0.0,500,500,0.11695246786771968,0.0470000209480825,0.25,0.058216910566764826,58.47623393385984,9.625671331511864,75.04654827174906,47.710610993627924,58.47623393385984,9.625671331511864,75.04654827174906,47.710610993627924,-0.09871795,0.6404801,0.9999976,-0.99999523,5,58.47623393385984,0.03372662514448166,151.95371352136135,151.36360489018261,0.028235274367034435,0.027932305820286274,38.178776864893734,341.5859894817695,219126.63287993427,651
1000000,0.9821935,0.6948496,-1.0275021,13.687965,13.425151,71.351265,-15.412062,13.732437,13.625869,72.7896,-14.296872,13.778189,13.742254,74.497734,-15.227837,12.82848,9.915907,46.214478,-6.573823,-0.11732739,1.5697756,6.9233837,-5.311255,-0.6614211,0.25397274,0.08334297,-1.8930122,0.006117075681686401,-5.970510005950928,1635800,3272,500.0,0.0,500,500,0.09492217880802495,0.026995778601852115,0.25,0.04088939806435031,47.461089404012476,9.391324646615656,54.157708945900616,28.993608672784934,-0.02798208,0.67588496,0.99999994,-0.9999997,5,47.461089404012476,1632500,3265,500.0,0.0,500,500,0.09557676226685494,0.057670179399081783,0.5547979607152186,0.024563968371186573,47.78838113342746,14.488448877181302,62.28106875065473,20.923646975689937,47.78838113342746,14.488448877181302,62.28106875065473,20.923646975689937,-0.05995812,0.59913987,0.9998424,-0.99950135,5,47.78838113342746,0.033739589154720306,145.84143740870059,147.16541748214513,0.02803485468029976,0.027527750469744205,38.21333098039031,331.3094880655408,219457.94750472438,652
1000000,1.2799525,0.97007525,-2.712647,14.886855,14.893887,84.84657,-21.494345,14.985918,15.009114,87.04387,-20.594637,14.755694,14.893902,88.895836,-21.15703,12.266642,11.229915,43.8144,-7.4351454,-0.11467779,1.5713556,5.4682894,-5.255378,-0.65120494,0.25475308,0.3449226,-1.7370036,0.006063284818083048,-8.847869873046875,1638300,3277,500.0,0.0,500,500,0.10291718498322627,0.025108837964206668,0.5348322455713775,0.06714455329395803,51.458592491613146,3.59441008815565,56.256514962794874,46.04543766351974,0.056644335,0.6599986,0.9999824,-0.9999757,5,51.458592491613146,1635000,3270,500.0,0.0,500,500,0.14556299805126044,0.07368571722699604,0.538473427290006,0.05137832889328804,72.78149902563021,28.229796239361868,122.14548999847166,47.61352035828817,72.78149902563021,28.229796239361868,122.14548999847166,47.61352035828817,-0.03905192,0.52948684,0.99999195,-0.9998659,5,72.78149902563021,0.03375714831054211,149.79511972609907,150.80541844572872,0.027969795279204845,0.026565351523458958,38.1539879469201,338.8428184138611,219796.79551547114,653
1000000,1.7100954,1.3364046,-0.8720142,16.057114,18.595818,127.06073,-16.880337,16.106453,18.85223,129.71815,-16.998316,15.847518,18.848326,130.63297,-17.788801,15.283278,11.783099,48.04304,-6.8949037,-0.16079791,1.6927056,5.6724687,-8.004294,-0.7125591,0.29053137,0.26823765,-1.9808762,0.006250095088034868,6.513664245605469,1640800,3282,500.0,0.0,500,500,0.10143797128614335,0.03770942860350388,0.530325133890601,0.05774336332242368,50.718985643071655,9.14508064315784,59.92216356293887,33.880208018586266,-0.15043259,0.66412127,0.9999966,-0.9999998,5,50.718985643071655,1637500,3275,500.0,0.0,500,500,0.13993848578928622,0.08052629904441717,0.5767524457511795,0.04969764852655889,69.96924289464309,28.251093342076864,122.95845147344977,39.79587621482734,69.96924289464309,28.251093342076864,122.95845147344977,39.79587621482734,-0.05573322,0.62345874,0.9999999,-1.0,5,69.96924289464309,0.03364963922649622,153.1873957440257,147.16557717509568,0.02807447873055935,0.030280184000730515,37.965507064945996,338.41048428602517,220135.2112104455,654
1000000,1.6589803,1.3104212,-0.79781944,16.684938,16.655128,100.11551,-19.077398,16.50005,16.479942,99.03793,-19.827368,16.64016,16.668154,99.949066,-19.946512,16.032269,11.455282,52.35269,-9.883219,-0.25671533,1.7530702,6.3855243,-9.136777,-0.700256,0.268553,0.12239677,-1.8377578,0.006021639332175255,10.39141845703125,1643300,3287,500.0,0.0,500,500,0.08583061708038785,0.04154991918249534,0.5480298208553975,0.01868675201677114,42.915308540193934,13.550591427677945,63.15728002652255,20.644537346618495,-0.11239848,0.64447415,0.9998221,-0.9999846,5,42.915308540193934,1640000,3280,500.0,0.0,500,500,0.09708661382447771,0.02758173234513647,0.25,0.0231722873164259,48.54330691223886,8.84440984568856,63.21018089014372,37.831488110622765,48.54330691223886,8.84440984568856,63.21018089014372,37.831488110622765,-0.15790406,0.58820987,0.99997306,-0.9999925,5,48.54330691223886,0.03369499184191227,148.63501404039562,148.79126174468547,0.028050013817846775,0.03258251119405031,37.851620617322624,335.3722239192575,220470.58881979715,655
1000000,1.2883539,1.1703426,-1.664683,15.309674,17.598892,102.26212,-14.665629,15.13589,17.136171,94.15745,-14.959334,15.230582,17.503342,95.66061,-14.862534,13.692431,10.8935995,53.874428,-8.380689,-0.1321157,1.6151494,6.9244337,-7.6860247,-0.67387074,0.25385043,0.027762294,-1.8329759,0.006256419233977795,-1.560713291168213,1645800,3292,500.0,0.0,500,500,0.10279178529500996,0.046215465183739556,0.25,0.02371382649686908,51.39589264750496,11.667182969978084,71.59828608551874,37.02177306638134,-0.04160507,0.6806545,0.9999926,-0.99999887,5,51.39589264750496,1642500,3285,500.0,0.0,500,500,0.1182539177021137,0.08234124610433641,0.5121748595115823,0.054585559448711934,59.12695885105684,16.515672313849908,89.52126301428073,46.769887303341676,59.12695885105684,16.515672313849908,89.52126301428073,46.769887303341676,-0.08502729,0.6359432,0.99985975,-0.9999858,5,59.12695885105684,0.033835665322840214,151.40382924769074,151.4334650626406,0.02775720041245222,0.029985222034156322,38.10159575007856,341.03046814817935,220811.62414449546,656
1000000,1.2438788,1.0213562,-3.0191653,17.126322,19.622751,121.00825,-13.964741,17.276073,19.604094,118.2694,-13.7413845,17.153624,19.637732,117.81373,-13.54688,14.3237,13.486285,53.68987,-8.810755,-0.11706978,1.6780232,5.6056724,-5.9861274,-0.6477395,0.26698166,0.33078837,-1.8554776,0.005855816416442394,1.6638901233673096,1648300,3297,500.0,0.0,500,500,0.10592627831808564,0.03462441183431544,0.25,0.05238257049289459,52.963139159042825,5.297296356050915,60.84896623903201,45.060831164298435,-0.018302187,0.6526173,0.99997985,-0.9999999,5,52.963139159042825,1645000,3290,500.0,0.0,500,500,0.12014091565696046,0.040459460524788424,0.25,0.08089902320835676,60.07045782848022,10.885218462310714,81.6419330670271,52.55655887218766,60.07045782848022,10.885218462310714,81.6419330670271,52.55655887218766,-0.066503525,0.6470343,0.9996457,-0.9999422,5,60.07045782848022,0.033759552985429764,150.338094281964,147.31773030478507,0.027956481091678143,0.030029604211449623,38.16468501556665,335.9122552406043,221147.54151957575,657
1000000,1.7958646,1.4032366,-3.896309,18.449257,20.036896,121.91712,-15.400344,18.213112,20.053072,121.44933,-14.512794,18.335697,20.081205,121.39305,-15.516043,14.57444,13.075821,62.599033,-7.4315257,-0.14031456,1.6529958,6.087323,-6.964559,-0.71982425,0.27137893,0.022012055,-2.1577487,0.006423562299460173,2.89981746673584,1650800,3302,500.0,0.0,500,500,0.12989869179536362,0.06067773998086394,0.5144260830574652,0.02680473641365358,64.94934589768181,4.963061437438985,72.9668279635211,59.65988401668927,-0.063531525,0.6709612,0.9999857,-1.0,5,64.94934589768181,1647500,3295,500.0,0.0,500,500,0.11725971722254103,0.05059725020977208,0.25,0.07192994500072405,58.62985861127053,17.70628522263415,93.90800907000067,47.46525273184931,58.62985861127053,17.70628522263415,93.90800907000067,47.46525273184931,-0.064281344,0.5984642,0.9999613,-0.9999996,5,58.62985861127053,0.03399156406521797,151.6223363680765,151.00433449912816,0.027794900350272655,0.026471938006579876,38.24994950089604,340.9648787705228,221488.51156624034,658
1000000,1.4257648,1.8836849,-6.229819,19.615538,23.286058,163.24078,-16.052637,19.8372,23.648157,163.02528,-15.848581,19.992329,23.399988,166.41016,-15.3036375,13.737064,11.030666,56.243668,-9.440504,-0.13925852,1.627129,5.24515,-6.7824535,-0.66568166,0.27387446,0.16777462,-1.8862872,0.006093122996389866,-1.3410329818725586,1653300,3307,500.0,0.0,500,500,0.13063188059392936,0.11408338220297809,0.544415883200807,0.030439455432491935,65.31594029696467,30.30506032385825,124.28705840278154,41.61003444240221,-0.11625959,0.7115354,0.9999998,-0.9999993,5,65.31594029696467,1650000,3300,500.0,0.0,500,500,0.1444839229286952,0.1040466281537923,0.5470031708435381,0.022065916894886406,72.24196146434758,33.48485349445857,122.97969862749325,21.220172576084952,72.24196146434758,33.48485349445857,122.97969862749325,21.220172576084952,-0.084272,0.5845882,0.9999911,-1.0,5,72.24196146434758,0.03396464139223099,155.07728951238096,156.98853889852762,0.027819874696433544,0.026207420974969864,38.37140218820423,350.52522253617644,221839.04189660773,659
1000000,1.9119005,2.1149232,-5.898878,20.657652,19.542501,126.99585,-11.731632,20.941002,19.634333,126.58793,-10.38279,20.861023,19.371418,125.688805,-11.599728,15.038854,12.97936,68.19687,-6.168385,-0.08670706,1.6901739,6.023747,-6.295345,-0.6851014,0.2812166,1.3095043,-2.4137592,0.006145528517663479,5.290051460266113,1655800,3312,500.0,0.0,500,500,0.13279579404089753,0.06328741907797683,0.25,0.06020826588580307,66.39789702044875,28.565573755489062,122.98462720978026,48.85070627597858,-0.043803215,0.6756846,0.9999978,-0.9999966,5,66.39789702044875,1652500,3305,500.0,0.0,500,500,0.13176411956707904,0.05469782000672303,0.25,0.0881877338697539,65.8820597835395,23.209088561178245,111.73790260620686,49.36462200732339,65.8820597835395,23.209088561178245,111.73790260620686,49.36462200732339,-0.15621041,0.59602964,0.9999581,-0.9999312,5,65.8820597835395,0.034126076847314835,149.57939710933715,155.8787997243926,0.02793924231082201,0.026180109940469265,38.28608268592507,343.8325249487534,222182.87926381826,660
1000000,1.1904175,1.3043953,-4.1547513,17.746933,16.419142,109.92866,-14.82808,17.450436,16.32436,104.00709,-14.723555,17.569113,16.392563,106.820175,-14.538164,13.567183,10.5191965,54.403214,-7.59432,-0.15482603,1.6029879,6.796084,-7.9324927,-0.7067694,0.25520837,0.373464,-2.0962605,0.0064267488196492195,-2.1843199729919434,1658300,3317,500.0,0.0,500,500,0.10029163887069896,0.018793483622935037,0.25,0.07395197346156288,50.14581943534945,4.432496018014386,56.444127421267204,42.57586674457509,-0.13843259,0.6593418,0.9999296,-0.9999793,5,50.14581943534945,1655000,3310,500.0,0.0,500,500,0.12297249587521424,0.07659795814355859,0.5299673368043782,0.033688533239109045,61.48624793760712,16.545004018289138,93.76223620541519,48.26381143432639,61.48624793760712,16.545004018289138,93.76223620541519,48.26381143432639,-0.040600736,0.530987,0.9996886,-0.99998116,5,61.48624793760712,0.034138296730816364,147.71050378214568,148.93525119964033,0.02768028061836958,0.027532855980098248,38.27358761522919,335.0086940303445,222517.89310818724,661
1000000,1.2527602,1.2316748,-3.3545773,17.457037,17.390114,98.0843,-16.008657,17.298239,17.239002,97.177376,-16.509134,17.28484,17.390888,97.40713,-15.953698,14.129198,11.920586,72.62319,-7.210699,-0.25436813,1.6651775,7.531373,-7.3647604,-0.66725105,0.2669132,0.53262585,-2.7819982,0.00616158451884985,0.6575376987457275,1660800,3322,500.0,0.0,500,500,0.08499065995003165,0.03488711867090168,0.25,0.020850533832854762,42.495329975015835,9.10681934758872,51.74967850594449,25.502890274598844,-0.12823826,0.68936884,0.9999974,-0.99999994,5,42.495329975015835,1657500,3315,500.0,0.0,500,500,0.08769961142481764,0.04409109213146953,0.5253294938013162,0.03951392508771921,43.849805712408816,9.701986704018275,59.99424830860038,31.930932558003793,43.849805712408816,9.701986704018275,59.99424830860038,31.930932558003793,-0.07956082,0.653881,0.99974996,-0.99977237,5,43.849805712408816,0.03389930073171854,153.61930750962347,150.4132284661755,0.027840019203722477,0.030276951380074024,38.08120642695576,342.20575867407024,222860.10373370815,662
1000000,1.7562605,1.9859625,-4.93985,19.36796,18.342983,88.43926,-19.981375,19.223862,18.709959,90.91185,-19.527088,19.352772,18.692951,93.80463,-19.317516,14.556879,13.298366,63.411877,-4.8540473,-0.14167891,1.647771,7.451441,-5.736078,-0.69774276,0.28723067,1.020716,-2.090158,0.006100259721279144,2.839815378189087,1663300,3327,500.0,0.0,500,500,0.10990850726725898,0.047896949131831824,0.536431283516192,0.04333544854237076,54.95425363362951,5.31025340194813,65.17307524110024,49.93264034594705,-0.08589093,0.66558075,0.9999814,-0.99999267,5,54.95425363362951,1660000,3320,500.0,0.0,500,500,0.11637194785692363,0.034424668773691776,0.25,0.06888077052190855,58.185973928461806,6.103742992697869,64.05233765033667,46.4039413379348,58.185973928461806,6.103742992697869,64.05233765033667,46.4039413379348,-0.012225567,0.52118725,0.99998534,-0.9988148,5,58.185973928461806,0.03402568120509386,149.2565446915105,151.57272864878178,0.027803335338830948,0.026502992026507854,37.81681050825864,338.73441585712135,223198.8432483403,663
1000000,1.125132,1.4486015,-4.831554,18.601967,21.909998,128.56592,-20.409657,18.361622,21.914999,131.13994,-19.913631,18.528387,22.055532,133.43573,-19.328701,13.772357,10.559415,47.37618,-5.1054115,0.061364613,1.6375705,5.8992753,-6.0127435,-0.6568947,0.2856205,0.40273994,-1.9977199,0.006262750364840031,-1.1548281908035278,1665800,3332,500.0,0.0,500,500,0.10932453843077163,0.0449006656685002,0.5433987229539033,0.06766057288042938,54.66226921538582,9.391659453854272,72.13573913988208,44.010616535466745,-0.03309122,0.6313985,0.9999779,-0.99999934,5,54.66226921538582,1662500,3325,500.0,0.0,500,500,0.12011827805522692,0.0582056913396396,0.508651080535129,0.03697976678251101,60.05913902761347,14.057334168672488,87.40688683836483,50.107038947426936,60.05913902761347,14.057334168672488,87.40688683836483,50.107038947426936,-0.043688294,0.6576245,0.9999865,-0.9998905,5,60.05913902761347,0.033651056699454784,149.54856356233358,148.56628330610693,0.027731159701943398,0.030020706355571747,37.87628275807947,336.08253254927695,223534.93083710317,664
1000000,1.0983461,1.7349699,-3.5791447,18.084808,15.532592,94.66678,-15.354363,17.915157,15.472312,97.22012,-14.540781,17.95757,15.620001,100.396255,-15.240668,14.556795,9.976789,59.381454,-3.9235542,-0.05585425,1.6496135,6.7009807,-5.606136,-0.70338976,0.26743656,0.28943896,-1.6937869,0.00601816875860095,2.847079277038574,1668300,3337,500.0,0.0,500,500,0.10260221338820115,0.04399133018625616,0.5806347887605628,0.020934014200774592,51.30110669410057,13.347923880991829,68.71174729402053,27.416112073232778,-0.055491634,0.65432584,0.999953,-0.99999946,5,51.30110669410057,1665000,3330,500.0,0.0,500,500,0.08851718805923835,0.06727834913930608,0.5454349055396345,0.028618224934048087,44.258594029619175,7.2298535259419,50.577350874366736,30.447959511963234,44.258594029619175,7.2298535259419,50.577350874366736,30.447959511963234,-0.08812056,0.59206533,0.99999994,-0.999999,5,44.258594029619175,0.034230396151542664,144.2889201482758,148.24408404156566,0.027556734159588814,0.026253526099026203,38.57115532178432,331.1922001680359,223866.12792954035,665
1000000,1.3155503,1.550072,-4.2100444,17.196404,18.840904,108.24748,-13.353378,17.381908,18.898598,110.3891,-12.134233,17.37576,18.87553,111.462326,-12.75172,13.188993,10.837104,56.309124,-7.592422,-0.10988102,1.5836248,5.878124,-5.59024,-0.7029475,0.2674069,0.798165,-2.0292184,0.006068722810596228,-4.140224456787109,1670800,3342,500.0,0.0,500,500,0.10833523872274255,0.051911336483095566,0.5264685878214161,0.06557550581269596,54.16761936137127,5.379882155724913,58.47078217806944,44.01670242480351,-0.09747286,0.72774816,0.9999976,-0.9999995,5,54.16761936137127,1667500,3335,500.0,0.0,500,500,0.1087741336796777,0.03393588186931271,0.25,0.04498509276075496,54.38706683983886,6.860028235858411,61.86606656298802,43.77751959154832,54.38706683983886,6.860028235858411,61.86606656298802,43.77751959154832,-0.012504288,0.56170166,0.9999769,-0.99956036,5,54.38706683983886,0.03385123051702976,154.0922888237983,151.18036630563438,0.027706347405910492,0.026406985707581043,38.384680015966296,343.7452997090295,224209.87826267723,666
1000000,3.7086582,3.6976292,-2.716099,15.944733,15.835735,72.63163,-21.427164,15.758806,15.8136215,71.52496,-21.323158,15.970089,16.0538,70.98108,-21.411867,13.237806,12.564278,53.870716,-7.48943,-0.19890234,1.6294256,7.134781,-6.570928,-0.67660683,0.275897,0.3266244,-1.8368233,0.006099963095039129,-3.886687994003296,1673300,3347,500.0,0.0,500,500,0.07112545249035387,0.03279232077510099,0.5478261537188448,0.012005782875035925,35.56272624517693,12.22291107083061,50.533747248365195,14.237237992906543,-0.053061966,0.6322624,0.9999873,-0.999998,5,35.56272624517693,1670000,3340,500.0,0.0,500,500,0.18663279069194297,0.1791500768333048,0.563647046080421,0.06057312853383719,93.31639534597147,88.99637791481507,271.1393848408471,45.67827412223172,93.31639534597147,88.99637791481507,271.1393848408471,45.67827412223172,-0.052556083,0.5952366,0.9995846,-0.99995095,5,93.31639534597147,0.033978781662881374,149.9960310999304,148.56762314774096,0.027853463776409626,0.026392702013254166,38.053212576545775,336.7050917716697,224546.58835070673,667
1000000,0.9379628,1.3572406,-5.1229744,18.542057,19.438343,142.94278,-16.41859,18.893166,19.740652,145.69405,-15.483161,18.655418,19.527462,142.9253,-16.384235,13.837307,11.056259,49.334953,-5.934931,-0.108832285,1.6311756,5.10634,-6.5830393,-0.69069904,0.27569437,0.48208308,-1.9339132,0.006260036490857601,-0.8254735469818115,1675800,3352,500.0,0.0,500,500,0.1768835268894728,0.1530294545763988,0.564784590106036,0.05036004844513957,88.44176344473641,62.44337916506737,211.59739409128284,42.14550056648993,-0.07671627,0.6376502,0.9999992,-0.9999983,5,88.44176344473641,1672500,3345,500.0,0.0,500,500,0.15200377158737227,0.07935303624802201,0.25,0.03164902289746878,76.00188579368616,37.758915190011884,122.96602997630299,32.656702906079154,76.00188579368616,37.758915190011884,122.96602997630299,32.656702906079154,0.030174805,0.5542119,0.9998703,-0.9999338,5,76.00188579368616,0.034194204956293106,150.18156077805907,150.80378253012896,0.027600428089499474,0.030093902722001076,37.99118289723992,339.06841474119574,224885.6618733406,668
