replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,6.1278275e-05,7.9880316e-05,3.1841636,2.5788448,0.22972241,2.7870412,1.3580824,2.588841,0.23090136,2.793681,1.3631864,2.5837765,0.23015009,2.7948034,1.3610357,5.7687225,8.671865,30.135624,-5.892813,0.18797451,1.5178183,3.4877794,-3.4548178,-0.23635739,0.31827587,0.49095204,-1.016895,0.00017059860692825168,-19.35823631286621,30800,62,500.0,0.0,500,500,0.00012450510217178944,0.0005910744805083728,0.005981375462495442,1.1489420526089589e-12,0.06225255108589471,0.03059744809325848,0.10711874846836743,0.018695023598840232,0.110744655,0.67907685,0.9999664,-0.9997733,5,0.06225255108589471,27500,55,500.0,0.0,500,500,0.00014905966520252652,0.0007539464523837637,0.009182792278662366,3.332972786651567e-12,0.07452983260126325,0.02448493369258419,0.10691584600728955,0.04317850677750949,0.07452983260126325,0.02448493369258419,0.10691584600728955,0.04317850677750949,0.13975501,0.59619474,0.9997804,-0.9995986,5,0.07452983260126325,0.0354587659239769,67.10935582965612,67.49412137269974,0.02651382889598608,0.026346921920776367,31.645059478469193,166.3368561975658,1991.0073387203738,10
33300,3.0117286e-05,6.374688e-05,4.646512,2.5567203,0.23584759,2.772613,1.3529556,2.5569715,0.23194648,2.7702737,1.3574835,2.557652,0.23692389,2.7848287,1.3560474,7.206886,8.345723,36.557297,-7.040558,-0.12179536,1.6164513,4.189875,-4.3159003,-0.2979427,0.28957468,0.51165557,-1.1103466,0.0001391026162309572,-7.043079376220703,33300,67,500.0,0.0,500,500,0.00010940012051804565,0.0006857376891355863,0.010802850507674225,2.2009671862832647e-11,0.05470006025902282,0.034176902578794764,0.11847197754443839,0.0248618331176748,-0.05994941,0.6989589,0.9998602,-0.9999999,5,0.05470006025902282,30000,60,500.0,0.0,500,500,7.49693827236391e-05,0.0004556984214290499,0.0066170674730540585,9.746092821671937e-12,0.03748469136181955,0.015246227983768932,0.05959998403522482,0.01763060061660089,0.03748469136181955,0.015246227983768932,0.05959998403522482,0.01763060061660089,0.038214307,0.6938488,1.0,-1.0,5,0.03748469136181955,0.035896643064916134,71.72585469298065,70.89708135742694,0.02655205223709345,0.026157314889132977,31.593448844738305,174.30499090533704,2165.3174044042826,11
35800,6.114812e-05,0.00015842711,4.7256947,2.4654527,0.3234937,2.7059035,1.2738404,2.469253,0.322395,2.7080448,1.2751448,2.4647102,0.32642668,2.7071085,1.2719392,7.1960516,9.355587,37.045708,-5.8042765,0.08407538,1.6148142,3.6026466,-3.7505226,-0.32944047,0.28017986,0.44208565,-1.2045813,0.00014131014177110046,-7.126438140869141,35800,72,500.0,0.0,500,500,0.00022321265995497042,0.0007022755854829668,0.006346757137174586,8.326672684688674e-16,0.11160632997748521,0.09282693814777376,0.2780640562783007,0.01228209095188769,0.070562646,0.7150806,0.99999845,-0.9999906,5,0.11160632997748521,32500,65,500.0,0.0,500,500,7.120208367879923e-05,0.0003028325767293028,0.002711736775988141,3.469446951953614e-16,0.03560104183939962,0.008844357876220045,0.04698431038820362,0.023377309416375364,0.03560104183939962,0.008844357876220045,0.04698431038820362,0.023377309416375364,0.044141147,0.6102012,0.9999961,-0.9999998,5,0.03560104183939962,0.03520461916923523,68.1443533571437,68.96240668464452,0.026191294193267822,0.03014952503144741,31.52000042144209,168.71830590162426,2334.0407973956317,12
38300,6.53813e-05,2.0369453e-05,4.6529574,2.4415567,0.3228351,2.7339609,1.1716037,2.4369063,0.32333732,2.735775,1.1595759,2.436357,0.32249945,2.7308652,1.1465254,7.0963645,9.625729,34.832745,-7.976776,-0.14192195,1.6449593,4.506591,-5.132922,-0.32071194,0.2794051,0.4903431,-1.1000041,0.0001455277088098228,-7.983344554901123,38300,77,500.0,0.0,500,500,0.00021122682165127934,0.0006135868939776359,0.00541039226718433,5.273559366969494e-16,0.10561341082563969,0.14167050906671896,0.3847758608282194,0.005360492884087492,-0.14736378,0.6958364,0.99991846,-1.0,5,0.10561341082563969,35000,70,500.0,0.0,500,500,4.643580232677195e-05,0.00033859836681389486,0.005036945366049872,1.249000902703301e-16,0.023217901163385974,0.019931057133909576,0.05544237776446556,0.005173911518257954,0.023217901163385974,0.019931057133909576,0.05544237776446556,0.005173911518257954,-0.20171325,0.6324887,0.9987183,-0.9999839,5,0.023217901163385974,0.0364049831405282,67.58300270419568,69.69862935692072,0.02624740917235613,0.02574893645942211,31.55681448802352,168.92684787791222,2502.9725501015782,13
40800,0.00013645082,8.3786166e-05,4.3633423,2.4092827,0.3418011,2.6671646,1.1604406,2.409737,0.34279236,2.6649582,1.1683536,2.4056685,0.3445828,2.6697829,1.1608787,6.7755613,9.327616,29.60488,-5.7074614,-0.21969393,1.5700303,3.957928,-3.6944199,-0.33724895,0.26394036,0.5404601,-1.9044017,0.0001446808164473623,-10.824897766113281,40800,82,500.0,0.0,500,500,0.001130010818769649,0.005589592734049211,0.04941966101381266,4.458933222650785e-14,0.5650054093848231,0.9119257120396688,2.38484960854211,0.02798278501793089,-0.099796005,0.6926642,1.0,-1.0,5,0.5650054093848231,37500,75,500.0,0.0,500,500,0.0007542125547157501,0.0027975219600449874,0.018241562105422146,7.399636459126668e-14,0.3771062773578749,0.4701522423780589,1.3127264561657725,0.07614898432672759,0.3771062773578749,0.4701522423780589,1.3127264561657725,0.07614898432672759,-0.0931381,0.59661734,1.0,-1.0,5,0.3771062773578749,0.035082848742604256,69.9580537173897,70.47082993108779,0.026285803876817226,0.026538264006376266,31.458177695050836,171.97496826015413,2674.9524093857035,14
43300,2.9658177e-05,5.1686457e-05,4.760572,2.3653166,0.31886598,2.7573004,1.3367841,2.3630552,0.31800488,2.7531974,1.3420062,2.3639193,0.31853637,2.7619755,1.3395109,7.128367,9.5079565,40.14664,-6.237119,-0.23897657,1.618699,6.8790107,-3.808807,-0.31978792,0.28970978,1.0116376,-1.2526155,0.00013858026068191975,-7.743231296539307,43300,87,500.0,0.0,500,500,0.0005713197175522094,0.0014604536803105416,0.018761753602353548,2.0007606682526102e-13,0.2856598587761047,0.27761613035706906,0.8336643734784173,0.06604065300122496,-0.10486149,0.65111727,0.9999973,-0.99990755,5,0.2856598587761047,40000,80,500.0,0.0,500,500,0.00025302166295780647,0.0010656465759008682,0.023594338258098882,5.447031714567174e-14,0.12651083147890324,0.07832329740530182,0.22666110622640828,0.040843215447449246,0.12651083147890324,0.07832329740530182,0.22666110622640828,0.040843215447449246,-0.13429442,0.43292776,1.0,-0.9999997,5,0.12651083147890324,0.03591489605605602,68.13339841086417,67.95386330317706,0.026130838319659233,0.025819589383900166,31.668044213205576,167.84317125100642,2842.8004916561767,15
45800,6.0430088e-05,6.2127525e-05,4.1014524,2.3973267,0.30410516,2.7238703,1.1545159,2.3949103,0.3047849,2.7308617,1.1511588,2.3930402,0.3042093,2.7176576,1.1484903,6.5010133,9.460443,39.793957,-7.393814,-0.11507906,1.5850047,6.7928185,-4.260571,-0.30401257,0.25949138,0.4897466,-1.2886518,0.0001257199328392744,-13.462782859802246,45800,92,500.0,0.0,500,500,0.0020377618132795526,0.005952845120911,0.049052662341225156,4.688725657731041e-10,1.018880906639777,0.9558470534751401,2.281086861491919,0.19332803590486394,0.04625536,0.6351912,1.0,-1.0,5,1.018880906639777,42500,85,500.0,0.0,500,500,0.0014508603382177388,0.0065924491780036286,0.05534970653965911,1.584843367652411e-14,0.7254301691088694,1.1362521708873785,2.994556833659034,0.11580934551496418,0.7254301691088694,1.1362521708873785,2.994556833659034,0.11580934551496418,0.006017122,0.47493133,0.9997725,-0.99995327,5,0.7254301691088694,0.03548893705010414,67.89443037286401,69.74255166016519,0.026623587124049664,0.026960446499288082,31.58555398695171,169.31160899065435,3012.116962302476,16
48300,0.00011854943,6.131042e-05,4.4114285,2.3733945,0.28265437,2.6607552,1.3084008,2.3708518,0.28029782,2.6633315,1.3122666,2.3678148,0.27862838,2.6500304,1.3070602,6.7865534,9.187096,37.339676,-6.662592,-0.04361412,1.6057632,7.5773807,-4.6359644,-0.3320567,0.2708956,0.7230091,-1.5721526,0.00012910696386825293,-10.865873336791992,48300,97,500.0,0.0,500,500,0.0003003792367591168,0.0012342443242785847,0.011706965142368492,4.598960101631633e-13,0.15018961837955838,0.206031314430534,0.559410916436116,0.018682382862892616,-0.032170143,0.60680157,0.9999556,-0.998816,5,0.15018961837955838,45000,90,500.0,0.0,500,500,0.0002292639737683089,0.0006575156712415213,0.006342801568352721,1.1895921747662186e-10,0.11463198688415444,0.10450826510820327,0.31538170630700785,0.04325358967995295,0.11463198688415444,0.10450826510820327,0.31538170630700785,0.04325358967995295,-0.040415473,0.40790334,1.0,-1.0,5,0.11463198688415444,0.03545311465859413,66.94611330702901,67.39154512714595,0.02671038918197155,0.030089031904935837,31.95175534579903,166.38166631571949,3178.5035285167396,17
50800,0.00018287326,4.6235804e-05,4.642819,2.3496532,0.24346836,2.6655674,1.2353213,2.3658059,0.24604633,2.6942823,1.2492158,2.3612006,0.2475307,2.681555,1.23343,6.9976807,9.137146,36.6185,-6.0712657,0.09033687,1.64028,4.9016857,-4.1167765,-0.3439782,0.2579847,0.4149866,-1.2339048,0.00011628457286860794,-9.080465316772461,50800,102,500.0,0.0,500,500,0.0004904933548681278,0.0015955289021873798,0.019668096593472295,3.055451447409041e-10,0.24524667743406367,0.08269932588989472,0.35622493213505385,0.1364520893948254,-0.008778152,0.62266564,0.9995663,-0.9993738,5,0.24524667743406367,47500,95,500.0,0.0,500,500,0.0005836923226478339,0.0020428660387582505,0.018215896921956326,1.6856359363881523e-10,0.29184616132391705,0.18910224301580683,0.6567513568822603,0.11486077333855722,0.29184616132391705,0.18910224301580683,0.6567513568822603,0.11486077333855722,-0.06421177,0.50578517,0.99997365,-0.99997824,5,0.29184616132391705,0.035509273409843445,67.28624644875526,67.343042508699,0.027255060151219368,0.02755086123943329,31.684157421812415,166.40376157406718,3344.9123512934893,18
53300,0.00044219833,0.00036109035,6.072251,2.2583861,0.3125171,2.7199922,1.2468657,2.2634554,0.31438088,2.735848,1.2457665,2.2667973,0.31536856,2.758307,1.2548583,8.334615,9.910162,40.22027,-6.561578,-0.19833586,1.7359333,5.0055685,-4.151269,-0.3552494,0.26492032,0.43204522,-1.4019753,0.00011003639519913122,3.050107955932617,53300,107,500.0,0.0,500,500,0.002065560306184292,0.0158066119714474,0.20893175485265322,3.604616605201727e-13,1.032780153092146,1.5565608992084214,4.128205696368222,0.10172440776723916,-0.017163618,0.6900831,0.99999934,-0.9999994,5,1.032780153092146,50000,100,500.0,0.0,500,500,0.00022844870665725834,0.0011094636229799987,0.01268142916169683,1.0119682869458302e-13,0.11422435332862915,0.03762076555619921,0.17042756362779696,0.06155366785712886,0.11422435332862915,0.03762076555619921,0.17042756362779696,0.06155366785712886,-0.048647612,0.48245922,1.0,-1.0,5,0.11422435332862915,0.035526915453374386,67.29836713522673,68.54690163955092,0.026960982009768486,0.030748051591217518,31.208122129552066,167.14662685338408,3512.0641686804593,19
55800,0.00022254098,9.358985e-05,6.914459,2.271411,0.28351393,2.6725426,1.3571366,2.2638967,0.2823213,2.6650312,1.3629135,2.2577085,0.2827376,2.6563878,1.3409907,9.183327,9.729136,33.137875,-7.0353656,0.14189838,1.7772595,4.4769616,-5.5380945,-0.3935155,0.24715108,0.8836386,-1.3713197,0.0001168033923022449,10.715624809265137,55800,112,500.0,0.0,500,500,0.0008629305039420579,0.0038033808932743337,0.08209234285762901,1.1325146792584562e-09,0.43146525197102925,0.4561719344339394,1.2394830313743765,0.043227854629565576,0.015740914,0.61311203,0.99999315,-0.99985796,5,0.43146525197102925,52500,105,500.0,0.0,500,500,0.001787333810414836,0.022108696228147286,0.7451927742188201,1.457167719820518e-15,0.8936669052074162,0.7044915042959482,1.6242219852010533,0.025737412412331753,0.8936669052074162,0.7044915042959482,1.6242219852010533,0.025737412412331753,-0.013804543,0.5669584,1.0,-1.0,5,0.8936669052074162,0.035696566104888916,70.06298800371587,68.95509762410074,0.026930537074804306,0.029888412915170193,31.410493686795235,170.52109483070672,3682.5904212780297,20
58300,0.00042178648,0.00023278032,4.388103,2.2786713,0.27732122,2.6860826,1.1706314,2.2726817,0.27690148,2.674607,1.1689744,2.264007,0.27757388,2.6675968,1.1728085,6.6643405,7.896145,31.587225,-7.5188,-0.21450159,1.59253,4.8882794,-3.528511,-0.36961955,0.24277727,0.7045951,-1.1853709,0.00011594648822210729,-12.103452682495117,58300,117,500.0,0.0,500,500,0.0007799847895319443,0.00424806548121697,0.08245496834903754,9.412488843896227e-11,0.389992394765972,0.3063486503299546,0.7511126569420732,0.009542684841965368,0.018436844,0.667551,1.0,-1.0,5,0.389992394765972,55000,110,500.0,0.0,500,500,0.00073498977305409,0.0027683576240138566,0.028415926900998922,1.0630385460785874e-14,0.36749488652704515,0.3066217177764419,0.7512396655636921,0.05966853589244854,0.36749488652704515,0.3066217177764419,0.7512396655636921,0.05966853589244854,-0.08736299,0.5705331,1.0,-1.0,5,0.36749488652704515,0.03531524259597063,69.36551992967725,69.40297493059188,0.02656524069607258,0.02608443144708872,31.5648655584082,170.42132533341646,3853.0168007947505,21
