replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
775800,1.4626868,1.9743956,-19.68015,25.580511,30.567774,258.145,-2.7731779,25.686626,30.595348,256.31232,-2.8703177,25.260746,29.91552,255.65627,-2.284427,6.327815,5.614328,28.825224,-4.9425106,-0.01956563,1.3914936,4.3586607,-5.9704275,-0.99949205,0.37649456,0.1267128,-2.7588532,0.012560584582388401,-2.9423987865448,775800,1552,500.0,0.0,500,500,0.040081258240609846,0.031487016282291294,0.21243184652243546,0.0009080380655238918,20.04062912030492,9.328889679242497,29.816923519106197,7.677887340100632,-0.12829953,0.60615563,0.9996903,-0.99994445,5,20.04062912030492,772500,1545,500.0,0.0,500,500,0.04315309632815437,0.028431062408384163,0.21898065322096297,0.0005406545249109079,21.576548164077177,9.601355978703605,37.912443210776765,9.705511180284883,21.576548164077177,9.601355978703605,37.912443210776765,9.705511180284883,0.04020565,0.5652564,0.9984848,-0.999564,5,21.576548164077177,0.033621298149228096,69.3920033024624,70.08989067003131,0.025443920865654945,0.02535458467900753,33.86865997686982,173.43497375305742,54522.913918281905,308
778300,6.6393294,6.665649,-21.896355,27.743504,44.321743,383.6224,-4.1613913,27.763577,44.189747,381.36264,-3.853171,27.437862,43.866257,374.88754,-3.690053,6.4743977,5.7313647,26.948248,-2.8543465,-0.06794504,1.3485993,5.118934,-4.5894513,-1.0272101,0.3372653,-0.0697515,-2.943727,0.01204720139503479,-2.3224399089813232,778300,1557,500.0,0.0,500,500,0.01607732583729651,0.02618499765926425,0.21518020798410825,1.156913068678378e-07,8.038662918648253,8.684416932631537,24.879967600987815,1.7100718346276942,-0.093532816,0.60464406,0.9999986,-0.99997085,5,8.038662918648253,775000,1550,500.0,0.0,500,500,0.017153897343253146,0.012769886617013023,0.06349000490462475,5.486958210912385e-06,8.57694867162657,5.094673119460646,15.812767974869361,3.3578314597652117,8.57694867162657,5.094673119460646,15.812767974869361,3.3578314597652117,0.049163353,0.5010747,0.99996233,-0.99995273,5,8.57694867162657,0.034077996388077736,70.33888609427959,70.01686683949083,0.025182132609188557,0.02532160095870495,33.75868487916887,174.19901954289526,54697.117689114064,309
780800,2.5569215,1.663624,-24.144253,30.315615,49.57824,367.31836,-3.2626472,30.123219,48.92467,358.9869,-3.3781106,30.23723,48.908646,360.3003,-3.0889945,6.603052,6.279094,44.326473,-2.9870903,-0.008401692,1.3707654,5.380789,-4.0813265,-1.0648525,0.43786648,0.6593915,-3.5716004,0.012684156186878681,-1.7334364652633667,780800,1562,500.0,0.0,500,500,0.0251785570736826,0.02213116427203044,0.0859017667903279,4.94338265994293e-05,12.589278536841295,6.21936599455844,24.32304135468465,6.072271862545708,-0.0034869297,0.55210143,0.99979013,-0.9994825,5,12.589278536841295,777500,1555,500.0,0.0,500,500,0.04502118052753224,0.0364242826141158,0.20943415450704778,0.00038167156945011216,22.510590263766133,13.844292489020551,40.03755392112923,4.370766868293415,22.510590263766133,13.844292489020551,40.03755392112923,4.370766868293415,-0.07733181,0.5132212,0.9994187,-0.9997204,5,22.510590263766133,0.0332492021843791,72.03820649627596,71.44798251986504,0.02561692427843809,0.025141671299934387,33.80867663118988,177.37887344509363,54874.50119223073,310
783300,1.4039643,1.8775406,-25.655054,32.85952,49.335995,437.09967,-1.4410601,32.73593,49.358448,437.06512,-1.8534532,32.71879,49.493835,439.1721,-1.9372262,7.8428946,6.915054,42.71832,-0.96272695,0.06910626,1.5355843,6.685478,-7.990866,-1.0425729,0.44021904,1.1158235,-3.0816288,0.01253883820027113,3.6913414001464844,783300,1567,500.0,0.0,500,500,0.03992003380110604,0.03135123524091721,0.21806648175765891,0.0001542409818547641,19.960016900553025,10.896290983526944,31.517959298269147,6.0059526229738625,0.011209836,0.58263266,0.9999812,-0.999988,5,19.960016900553025,780000,1560,500.0,0.0,500,500,0.015157131623919082,0.015764237708890478,0.07843367654826938,3.790358018664064e-05,7.578565811959538,6.284966757859268,16.898169268994558,0.0822243783558042,7.578565811959538,6.284966757859268,16.898169268994558,0.0822243783558042,-0.012504714,0.49425805,0.994673,-0.9992419,5,7.578565811959538,0.03409473691135645,69.88868854474276,70.53425662219524,0.025748081505298615,0.02649807184934616,33.79641094338149,174.3056970005855,55048.81150930002,311
785800,2.8136673,2.5695415,-25.548906,32.454437,47.327766,313.68503,-3.7503831,32.622974,47.45862,314.2043,-3.250777,32.47004,46.984108,309.68576,-3.3129735,7.3376856,6.1948137,27.323652,-3.1949635,0.16879262,1.4227052,4.187818,-3.9281893,-1.0660884,0.3906008,0.11189067,-2.9696045,0.012439361773431301,1.4815924167633057,785800,1572,500.0,0.0,500,500,0.021009284085099587,0.025141790607326804,0.0818168960735912,0.00010912344686023201,10.5046420425498,10.873834853368226,31.739718294856402,0.7022761440855917,0.051706217,0.55183494,0.99988544,-0.99953157,5,10.5046420425498,782500,1565,500.0,0.0,500,500,0.0340050459245287,0.02161635125930096,0.07873361289010647,0.0006252842378301621,17.00252296226435,9.798135044148882,34.46896089387794,7.704039589465283,17.00252296226435,9.798135044148882,34.46896089387794,7.704039589465283,0.0015632359,0.47058418,0.9889575,-0.99616134,5,17.00252296226435,0.03322349116206169,69.21244393568486,69.3860443206504,0.02548855822533369,0.02519571129232645,33.827737466432154,172.51013348344713,55221.32625400461,312
788300,2.0419512,3.1391723,-21.890665,28.225191,43.11438,329.92725,-6.25277,27.847986,42.711285,329.5039,-5.4343452,28.764261,43.789932,332.19595,-5.9841247,6.5478225,4.9318743,24.226748,-2.6872325,0.0054662665,1.3445581,4.7907696,-4.4454107,-1.0502051,0.39430532,0.5830257,-2.9836302,0.012588003650307655,-1.9783542156219482,788300,1577,500.0,0.0,500,500,0.02063992057515712,0.0250730890085631,0.2088699168452805,9.409881804284259e-06,10.319960287578562,7.808279034781183,24.124983250223234,1.1639929496492563,-0.06850751,0.59661824,0.9999341,-0.99991316,5,10.319960287578562,785000,1570,500.0,0.0,500,500,0.03437700685991527,0.04557220272096343,0.21271598279141699,0.0004957534880295766,17.18850342995764,17.177832734963758,49.90572961206414,2.9684110786975317,17.18850342995764,17.177832734963758,49.90572961206414,2.9684110786975317,0.041976515,0.5064156,0.9998109,-0.9999243,5,17.18850342995764,0.03405395429581404,70.59996319469064,76.36735495366156,0.025549156591296196,0.025228959508240223,33.81110764853656,180.86325786728412,55402.19408881012,313
790800,1.645852,1.8942971,-20.319424,27.087957,28.90763,204.92465,-0.17802018,26.862942,28.800728,208.42038,-0.44479755,27.378113,29.63526,214.67906,-0.53918684,7.1675925,5.722788,25.603481,-7.267622,0.17371677,1.4151633,5.947809,-4.207248,-1.0707014,0.35502142,0.03586757,-2.405757,0.01223556324839592,0.7380054593086243,790800,1582,500.0,0.0,500,500,0.03724554518225602,0.026600502992748104,0.20516368748829544,0.00021179251333340587,18.622772591128015,11.477561866092364,33.58824593918531,5.654483466762968,-0.0340348,0.60906845,0.9997911,-0.9999935,5,18.622772591128015,787500,1575,500.0,0.0,500,500,0.04500180679099371,0.03694473420946891,0.2097645627716723,0.00018871284361400564,22.50090339549687,15.230531607709848,41.57670144718595,1.3815483345606454,22.50090339549687,15.230531607709848,41.57670144718595,1.3815483345606454,0.024506561,0.46721599,0.9988902,-0.99970907,5,22.50090339549687,0.03314979933202267,71.20399150531739,71.54035521112382,0.025515406392514706,0.02993837557733059,33.835289074108005,176.6682393718511,55578.86696854606,314
793300,0.92154884,0.93449473,-23.104275,29.62346,33.21849,222.12634,-4.9884615,29.354706,32.922382,220.92474,-4.962761,29.560772,32.948803,220.88896,-4.647681,7.0146565,5.7106857,24.072987,-2.2147064,-0.008830471,1.4221728,4.940571,-4.402265,-1.0457122,0.41032973,0.43813038,-2.7068954,0.012405361980199814,0.06432932615280151,793300,1587,500.0,0.0,500,500,0.005732138536442136,0.011201147484716838,0.21318854776571922,3.868233774961816e-09,2.8660692682210693,2.0068274427111126,5.175306952853381,0.3061359244628381,-0.0030217,0.58741117,0.999938,-0.9993265,5,2.8660692682210693,790000,1580,500.0,0.0,500,500,0.037204792090509746,0.02427956711556463,0.08030011969893511,0.001412179711202985,18.602396045254867,11.600059239108163,32.03823012612798,5.388558979298932,18.602396045254867,11.600059239108163,32.03823012612798,5.388558979298932,0.011630854,0.46955854,0.9995741,-0.99915624,5,18.602396045254867,0.034398418851196766,70.74303916376084,69.26453799940646,0.025843996554613113,0.02915485668927431,33.858157525770366,173.95513196103275,55752.826726985164,315
795800,1.7133843,1.3343371,-40.493427,45.98887,81.325615,459.17996,-4.2077227,46.044376,81.50011,458.4706,-4.258653,46.187355,81.43714,460.65744,-4.2300267,6.472645,5.7350388,27.923796,-4.809113,0.046208773,1.432086,4.8901334,-5.196715,-0.9896892,0.43103024,0.63937473,-2.9900823,0.013984917663037777,-2.251370429992676,795800,1592,500.0,0.0,500,500,0.044269453066747406,0.03693987260454866,0.22267636449889988,0.0006990296271251611,22.134726533373705,14.973350938788208,42.26567144448211,3.547055767600389,0.06278114,0.5649664,0.99926794,-0.99992687,5,22.134726533373705,792500,1585,500.0,0.0,500,500,0.07508851089536593,0.08093033439732542,0.20910505243662691,0.0004951395630859445,37.54425544768296,31.59513332192196,82.50050674868038,0.9226486558105298,37.54425544768296,31.59513332192196,82.50050674868038,0.9226486558105298,0.10258317,0.45830032,0.99842775,-0.99876666,5,37.54425544768296,0.03316125366836786,70.04752070829272,72.3751876950264,0.02559491153806448,0.0263349749147892,33.86775132454932,176.37555086798966,55929.206890502945,316
798300,2.825639,2.1855664,-30.670715,37.368477,51.460445,377.13916,-2.1211975,37.357307,51.25175,372.49155,-0.8631848,37.164764,50.525738,361.93103,-1.5923682,7.321889,6.6286755,30.357458,-6.1856313,-0.08222764,1.4800417,5.4428716,-5.297333,-1.0385964,0.41686705,0.46902394,-2.870932,0.013519274070858955,1.3852853775024414,798300,1597,500.0,0.0,500,500,0.03424420105094861,0.02445056337145495,0.08400032450639001,0.00044375169669153003,17.12210052547431,9.830560689974256,31.790893556151392,2.4281944678023075,0.013677112,0.5783903,0.99996823,-0.9971749,5,17.12210052547431,795000,1590,500.0,0.0,500,500,0.03343253566619929,0.02349473943949825,0.07955283000768618,3.9748256852392694e-05,16.716267833099646,10.92432872553351,31.46847093208753,1.5832776300182054,16.716267833099646,10.92432872553351,31.46847093208753,1.5832776300182054,-0.05137275,0.5576934,0.99942267,-0.99990916,5,16.716267833099646,0.03386122267693281,73.31719127576798,72.10596884414554,0.025585281662642956,0.03030602913349867,33.96580501180142,179.47871766518801,56108.6904019285,317
800800,3.412201,2.757118,-31.607418,37.560207,67.95324,541.7656,-1.0444663,37.638573,67.98109,538.68945,-1.2721698,37.466972,67.12688,535.1045,-1.0066953,6.5825605,5.408584,27.872671,-2.2319853,-0.2474841,1.3104707,3.6163137,-4.7272625,-1.1062086,0.41930252,0.029924512,-3.386766,0.013418179005384445,-1.7994258403778076,800800,1602,500.0,0.0,500,500,0.036473414675467976,0.09551853865795129,0.7270707118738475,3.0793470152945535e-07,18.236707337733982,25.53434087430801,68.71635540109561,0.01038892194934142,-0.10522281,0.5655662,0.9975297,-0.99993706,5,18.236707337733982,797500,1595,500.0,0.0,500,500,0.05621169044063188,0.07653820551422183,0.21725406898270794,0.0001984827893344865,28.105845220315935,37.099242094373245,101.64013765390435,2.5931849172964343,28.105845220315935,37.099242094373245,101.64013765390435,2.5931849172964343,-0.015681798,0.52782434,0.9918504,-0.9998218,5,28.105845220315935,0.033474632538855076,69.8152158986777,69.96239808481187,0.025659853592514992,0.030391165986657143,34.124238417483866,173.99137805309147,56282.68664944731,318
803300,1.2883425,2.6420166,-36.481834,42.1846,89.03991,778.7317,-5.0830626,42.69377,90.10124,786.58374,-4.7469373,42.242527,89.136826,779.3698,-4.4713497,6.630849,6.279127,31.75284,-3.6613731,0.13261223,1.3737034,4.8994074,-4.0764437,-1.0729088,0.46399963,0.48497063,-3.6713352,0.012826350517570972,-1.608016848564148,803300,1607,500.0,0.0,500,500,0.043572949055133245,0.039141650770256754,0.22352310538074505,0.0003158682608563196,21.786474527566618,10.000802531109985,36.30343501396998,10.163286538725892,-0.02475182,0.56466794,0.99972,-0.9999657,5,21.786474527566618,800000,1600,500.0,0.0,500,500,0.034180104218819764,0.03774724263256083,0.2170934263744633,0.00010536983625134,17.090052109409882,13.40523197038553,34.59551713492119,0.8398037738805175,17.090052109409882,13.40523197038553,34.59551713492119,0.8398037738805175,-0.04950067,0.5390897,0.9999975,-0.9999086,5,17.090052109409882,0.033382728695869446,70.12443049624562,75.14730920642614,0.02567253727465868,0.025537199340760708,34.247467753477395,179.60379992146045,56462.29521424603,319
805800,1.7597568,1.5641501,-27.763979,34.577477,52.187706,488.66656,-5.0027957,34.66654,52.23295,491.37714,-4.2950892,34.787163,52.6062,493.15527,-4.4025044,7.635878,6.994583,31.20343,-1.8389454,-0.09756704,1.4543893,5.3341594,-5.303145,-1.1309431,0.41523772,0.19835061,-3.2522168,0.01225094124674797,2.7993927001953125,805800,1612,500.0,0.0,500,500,0.02957663210325983,0.029660342574370367,0.21393063324773814,3.693226777179426e-08,14.788316051629915,7.997615902483575,28.113486022713847,4.605041722437171,-0.040928677,0.5314227,0.99994445,-0.9999517,5,14.788316051629915,802500,1605,500.0,0.0,500,500,0.012328110049321214,0.01295517595598532,0.08144130689379028,0.00017518776831408622,6.164055024660608,4.620682524904414,13.564217253122708,2.1741472291504733,6.164055024660608,4.620682524904414,13.564217253122708,2.1741472291504733,-0.10280124,0.49620813,0.9991882,-0.99895805,5,6.164055024660608,0.033706916496157646,68.37270645424724,70.44993540365249,0.025504623539745808,0.029568662866950035,34.353904424235225,173.2653264850378,56635.565408065915,320
808300,4.4103947,3.5499864,-36.074577,42.41365,79.02881,496.50388,-1.512777,42.28547,78.53556,493.96286,0.016464055,42.382404,77.984184,496.1922,-0.76345897,6.821068,6.325773,34.37518,-4.9273453,-0.07258325,1.4683574,4.944829,-5.8350253,-0.96556795,0.40116733,0.24967659,-2.993175,0.015126493759453297,-0.7500643134117126,808300,1617,500.0,0.0,500,500,0.025196779603871636,0.017623960111775104,0.06996066863010321,3.3976942054231296e-05,12.598389801935816,7.647923137809096,25.094290245755474,1.0581167539718686,-0.027382722,0.55674917,0.9982736,-0.9997473,5,12.598389801935816,805000,1610,500.0,0.0,500,500,0.04224638416761492,0.07781363554663782,0.2075664651085743,1.9849623333900723e-10,21.123192083807467,37.736215001316125,96.56582495812596,0.8566638852880947,21.123192083807467,37.736215001316125,96.56582495812596,0.8566638852880947,-0.049611546,0.62325466,0.9995814,-0.99996036,5,21.123192083807467,0.03346289414912462,70.36723983567208,70.0741463387385,0.025618608109652996,0.025227499194443226,34.37714508268982,174.90284025855362,56810.47304733936,321
