replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
168300,0.0034083296,0.0013472377,5.3776073,1.9028633,0.80529386,5.29789,1.1179322,1.9021254,0.8099677,5.24037,1.1112721,1.9021112,0.8010381,5.30214,1.120676,7.2944775,6.5955763,23.579899,-5.8451405,0.24554963,1.4963634,4.5778995,-4.5629244,-0.7664912,0.5394955,0.20959699,-3.3091068,0.0003412715741433203,-5.6322150230407715,168300,337,500.0,0.0,500,500,0.020976740309350237,0.023551468494134125,0.09326047892091663,4.454769886308441e-15,10.488370154675128,5.709217510067537,17.284823805182768,2.830941706552229,0.080153644,0.6254674,1.0,-1.0,5,10.488370154675128,165000,330,500.0,0.0,500,500,0.01955030916183081,0.02466326567574845,0.21368261422581805,3.2161211194203787e-10,9.775154580915407,5.401793239874099,16.390827182934597,3.656819068054547,9.775154580915407,5.401793239874099,16.390827182934597,3.656819068054547,0.0981382,0.61635935,1.0,-0.9999997,5,9.775154580915407,0.03618802782148123,74.54239063709974,75.72754520922899,0.02727330196648836,0.030715374276041985,33.05692123994231,183.42103379033506,11780.138914538547,65
170800,0.0014750559,0.0014285964,6.52463,1.8330773,0.7124996,4.1024556,0.75488114,1.8330297,0.70680666,4.0981803,0.78407294,1.8551785,0.7206355,4.1339693,0.8208328,8.37782,7.689487,33.351845,-5.908924,0.17711616,1.6338261,5.624841,-4.327279,-0.71265507,0.4633122,0.18734038,-2.404321,0.000381387333618477,2.9739837646484375,170800,342,500.0,0.0,500,500,0.0265428671996154,0.029703181449716728,0.1200175318117648,7.438494264988549e-15,13.271433599807704,6.63896018030795,25.058338917505374,5.210681804439616,0.10075265,0.62080634,1.0,-1.0,5,13.271433599807704,167500,335,500.0,0.0,500,500,0.07015329590126489,0.16072265305991884,0.684892147039909,1.0477729794899915e-14,35.07664795063245,46.39544468333101,126.73548473491466,3.1866780994822577,35.07664795063245,46.39544468333101,126.73548473491466,3.1866780994822577,0.10979429,0.5885182,0.9999982,-1.0,5,35.07664795063245,0.036542835645377636,71.35091310087591,72.54118756297976,0.027136852964758873,0.0257482985034585,32.896826387383044,176.8783550383523,11957.022484553047,66
173300,0.001930589,0.0021680235,6.702009,2.0039468,0.8282333,4.6036353,0.6963828,2.009798,0.8341265,4.762678,0.6713952,2.0160666,0.82900333,4.5542636,0.7099713,8.733115,6.9049907,29.699781,-6.7183757,0.1416885,1.5437043,4.465785,-4.275505,-0.880305,0.5113055,0.20474994,-2.5219064,0.00041868333937600255,5.702744483947754,173300,347,500.0,0.0,500,500,0.03359928248958366,0.044174356773797246,0.23664644660728446,1.31034025463439e-07,16.799641244791836,8.7133269074863,26.53459170242926,5.088347228280807,0.041939735,0.69924057,1.0,-1.0,5,16.799641244791836,170000,340,500.0,0.0,500,500,0.017498782697939613,0.02751362945659474,0.20483081171131665,2.7390589796283393e-13,8.749391348969807,3.5928742636535786,13.4238595349401,3.716400567542334,8.749391348969807,3.5928742636535786,13.4238595349401,3.716400567542334,-0.016166292,0.6489784,0.99998367,-0.99999815,5,8.749391348969807,0.036245486699044704,74.96050614118576,78.67874955479056,0.027042665518820286,0.02577168308198452,32.839225334115326,186.5675408653915,12143.594975687563,67
175800,0.0014758883,0.001352357,6.6248145,1.8542767,0.77988774,4.9328866,0.72560865,1.8345702,0.76720315,4.8474965,0.7143939,1.8450705,0.7711443,4.961622,0.65342796,8.49614,6.948016,39.19042,-5.840146,0.08658226,1.6033788,5.0495954,-6.210483,-0.7702402,0.46258155,0.4577508,-2.4704056,0.0003907177597284317,3.8937506675720215,175800,352,500.0,0.0,500,500,0.039763443948899586,0.041161567796267444,0.23279975403352976,4.731727787365969e-10,19.881721974449793,6.626734115609277,26.38884905106102,9.56481266162589,-0.009076306,0.56131655,0.99999905,-0.9999999,5,19.881721974449793,172500,345,500.0,0.0,500,500,0.048514480832184896,0.05504458373158347,0.23444431545153005,3.057276654061525e-14,24.25724041609241,10.618580620115543,43.33630778121379,13.160636512105606,24.25724041609241,10.618580620115543,43.33630778121379,13.160636512105606,0.08072215,0.6015871,1.0,-1.0,5,24.25724041609241,0.03667030204087496,75.39745804201812,78.16528840828687,0.02690376155078411,0.025407392531633377,32.78278436511755,186.43451227154583,12330.034570826218,68
178300,0.0034400683,0.0034553525,7.9023676,1.9209461,0.87890714,4.536291,0.69769526,1.9160874,0.87364256,4.547469,0.7111881,1.9306791,0.8914654,4.6027155,0.64099896,9.842657,9.259761,81.799324,-3.7334318,0.18491241,1.7608017,7.7063856,-12.228761,-0.79750884,0.4867735,0.35109448,-3.1411347,0.0003940355672966689,14.44628620147705,178300,357,500.0,0.0,500,500,0.012084425068881128,0.018582359573567606,0.0816353139973566,8.056347255980256e-11,6.042212534440564,4.071328783867176,12.94410653942366,1.7840338844483004,-0.01236069,0.5880832,0.99999964,-0.99971443,5,6.042212534440564,175000,350,500.0,0.0,500,500,0.024775988284219754,0.038482428811633065,0.7353233395897945,1.8041124150158794e-15,12.387994142109877,7.361371943816579,24.532222534729254,3.6455000696971256,12.387994142109877,7.361371943816579,24.532222534729254,3.6455000696971256,0.040890332,0.6287517,0.99999994,-0.9999739,5,12.387994142109877,0.035562352277338505,75.03637644648552,73.88697637431324,0.02718089148402214,0.025417066179215908,32.74564734008163,181.75716047082096,12511.796573967673,69
180800,0.0017996439,0.0015803179,5.9526477,1.9729624,1.0130223,6.9060483,0.76216865,1.9740205,1.0198427,6.8117723,0.76341295,1.9706612,1.0255688,6.9445033,0.75364685,7.950864,6.88618,27.018978,-7.65875,0.25725845,1.4557614,4.523562,-4.282319,-0.8162154,0.52530915,0.42046928,-2.8639448,0.00039561325684189796,-0.38496679067611694,180800,362,500.0,0.0,500,500,0.038318086841665516,0.04955224223765439,0.24456677874339838,2.157996004115148e-14,19.159043420832752,12.597736001720946,41.31789173279059,7.687468235534419,0.101356454,0.6309193,0.9999998,-0.99999994,5,19.159043420832752,177500,355,500.0,0.0,500,500,0.03820155158024292,0.06649659994633521,0.22657650281350136,2.66869859544272e-14,19.10077579012144,23.213695234488018,65.43330703885202,5.661221804811535,19.10077579012144,23.213695234488018,65.43330703885202,5.661221804811535,0.035539586,0.6154123,0.99998444,-0.999987,5,19.10077579012144,0.03664895612746477,75.71043964475393,74.71851813048124,0.027159041725099087,0.02581497933715582,32.9783665984869,183.4969473509118,12695.298609861173,70
183300,0.0028343953,0.0037114804,5.4091053,2.0481458,0.9637497,5.482073,0.9663775,2.0551295,0.9584165,5.479762,0.8302327,2.049395,0.9636505,5.463196,0.8660867,7.480504,7.0360937,29.733015,-7.0516148,0.15067448,1.4342282,5.210211,-3.7311814,-0.885149,0.56577164,0.37798846,-2.7200627,0.00039196707075461745,-4.074834823608398,183300,367,500.0,0.0,500,500,0.044702508710907696,0.046264998954635886,0.2298131395431835,9.02811575498319e-11,22.351254355453847,12.421312203071354,37.270647862479095,2.2763111173340773,-0.0022567855,0.6029212,0.99997073,-1.0,5,22.351254355453847,180000,360,500.0,0.0,500,500,0.03467808883113536,0.037218570569601934,0.22109414626868168,1.3172919699488972e-10,17.339044415567678,10.553116349878307,37.66765615145971,7.5893409392140825,17.339044415567678,10.553116349878307,37.66765615145971,7.5893409392140825,0.008514792,0.6057343,0.99999994,-0.99996275,5,17.339044415567678,0.035684491507709026,74.80951765738428,77.02733339369297,0.026800930500030518,0.025640777312219143,33.01413833349943,184.93911558389664,12880.242777638137,71
185800,0.0015967727,0.0023515462,5.044805,2.0277052,0.9364361,5.8209505,0.9891394,2.0384123,0.94638216,5.9083676,0.979959,2.0265212,0.9415927,5.826033,0.97993773,7.10211,6.8022127,25.258984,-4.9475875,0.081976086,1.4250498,3.9664392,-4.7893047,-0.82678074,0.5281065,0.18789554,-2.86135,0.00042956581455655396,-6.961266994476318,185800,372,500.0,0.0,500,500,0.06350195580617302,0.1008246572823485,0.7366187508738942,2.0414225865295066e-14,31.750977903086504,31.808291341168545,92.9468372268855,10.14077332778327,0.09729148,0.6291198,1.0,-1.0,5,31.750977903086504,182500,365,500.0,0.0,500,500,0.04598052408442609,0.0605039583079576,0.24285933187190717,1.7305601396344628e-14,22.990262042213036,13.522216960023886,49.34472743852231,13.119390570249857,22.990262042213036,13.522216960023886,49.34472743852231,13.119390570249857,0.019992016,0.6536451,1.0,-1.0,5,22.990262042213036,0.036466426216065884,73.89230951387435,74.20793014764786,0.027020909823477268,0.02637543249875307,33.1451874198392,181.3352898498997,13061.5830402039,72
188300,0.0034801834,0.0023797299,6.090183,2.2170255,1.2387109,6.5441008,0.928846,2.2079997,1.231139,6.7189903,0.91681683,2.2205904,1.2450328,6.8520308,0.88339084,8.32864,8.0718775,63.800484,-4.8413115,0.07246437,1.5354549,10.229197,-8.234444,-0.9037876,0.5624467,0.6269469,-2.8361135,0.000465968536445871,2.5211501121520996,188300,377,500.0,0.0,500,500,0.0716521355381482,0.12015718166292925,0.7173819117474219,1.6830953297741758e-11,35.82606776907413,16.07538718714638,59.29154668163634,14.381910123064001,0.020765778,0.63887805,0.99999774,-0.9999979,5,35.82606776907413,185000,370,500.0,0.0,500,500,0.035697365834382135,0.03794796793264393,0.11964797185420242,0.0,17.848682917191073,7.16840018717492,27.388177289301204,5.9173381040429724,17.848682917191073,7.16840018717492,27.388177289301204,5.9173381040429724,-0.09651493,0.611361,0.999883,-0.9999931,5,17.848682917191073,0.035845124162733555,72.70267834700644,75.95990398712456,0.026942480355501175,0.02544530387967825,33.390746022574604,182.14156126510352,13243.729535074905,73
190800,0.0039878334,0.0039769327,6.095096,2.2061093,1.1907547,6.0733743,0.97076124,2.2023869,1.1825156,6.121621,0.9568189,2.1898353,1.1892141,6.171332,0.94578594,8.322554,7.453018,36.735622,-4.5549073,0.15411547,1.5439163,4.6174073,-5.3178124,-0.83252335,0.5477294,1.4390376,-2.6975124,0.0004477059992495924,2.4873218536376953,190800,382,500.0,0.0,500,500,0.048443320885493246,0.036030446016826055,0.21287220643709126,3.722022690055837e-14,24.22166044274661,6.695741841656017,33.960636572605985,14.19513580603996,0.20301631,0.6080984,1.0,-0.9999999,5,24.22166044274661,187500,375,500.0,0.0,500,500,0.05893250005430299,0.07832940011536538,0.7304919519025058,3.608224830031759e-16,29.46625002715149,20.86050693223825,65.76973040698545,8.528515368177752,29.46625002715149,20.86050693223825,65.76973040698545,8.528515368177752,0.09111886,0.5949783,1.0,-0.9999939,5,29.46625002715149,0.036645676009356976,76.42686073947698,77.61987546924502,0.027146042324602604,0.0255360659211874,33.2978970259428,187.43396101891994,13431.168307188898,74
193300,0.0042560673,0.00761046,5.985824,2.0960407,1.1422231,5.5818696,0.8491391,2.090335,1.1420624,5.5596414,0.7980515,2.1135225,1.1450852,5.6590343,0.8659646,8.106672,7.302588,30.55024,-8.005466,0.1847544,1.5322611,4.933841,-6.8612905,-0.85344225,0.54376733,0.34609604,-2.713182,0.00047034703311510384,0.8173325657844543,193300,387,500.0,0.0,500,500,0.03954253831500534,0.03773147873608604,0.22568611785704018,1.025191168069206e-09,19.771269157502683,11.683192417492183,38.29122952262704,6.637691918640753,-0.01691478,0.56170815,0.9999993,-0.99999917,5,19.771269157502683,190000,380,500.0,0.0,500,500,0.0416521396769832,0.03390141076850232,0.6961577579628644,4.163336342344337e-17,20.826069838491605,5.543783784876741,28.052480989858402,14.795215334858144,20.826069838491605,5.543783784876741,28.052480989858402,14.795215334858144,0.1225341,0.6171718,1.0,-0.9999953,5,20.826069838491605,0.03570451866835356,74.87925355695188,74.17931973841041,0.027151397429406643,0.025867337360978127,33.42776331119239,182.57505986001343,13613.748370436952,75
195800,0.006574753,0.006102982,6.4388103,2.2614684,1.3242491,6.64733,0.68416345,2.271418,1.3271669,6.5713644,0.7603692,2.262938,1.3272252,6.5035415,0.6441075,8.74268,6.8094487,36.921883,-4.4757605,0.13366836,1.5875311,6.351121,-6.327143,-0.8513094,0.5478982,0.7596574,-2.4898436,0.0005145528702996671,5.623499393463135,195800,392,500.0,0.0,500,500,0.0581587258338119,0.08835253988764838,0.7221607482014012,1.3877787807814457e-17,29.079362916905932,31.778600770518274,90.43644594536931,5.760266060925207,0.1496248,0.6164713,1.0,-1.0,5,29.079362916905932,192500,385,500.0,0.0,500,500,0.059062245772871606,0.09212011218218019,0.741038232584126,1.185204712150778e-12,29.53112288643579,21.598854296743614,66.79168315784491,10.233216307458497,29.53112288643579,21.598854296743614,66.79168315784491,10.233216307458497,0.14177874,0.57296985,1.0,-1.0,5,29.53112288643579,0.03650603722780943,76.49027834273875,75.17659431882203,0.027160294353961945,0.025701474398374557,33.042873963713646,184.79911443125457,13798.552615256049,76
198300,0.00293029,0.0032105353,5.1331496,2.193823,1.3173074,6.2397456,0.7811103,2.1962533,1.3097465,5.9623494,0.74655426,2.1724527,1.3035256,6.009929,0.7920839,7.3584642,6.6137133,25.103165,-6.1593027,0.042777132,1.4633325,4.8184075,-4.5679474,-0.7999091,0.5248645,0.8759879,-2.677608,0.0005213225376792252,-4.849154472351074,198300,397,500.0,0.0,500,500,0.04861058512826678,0.06295994338519048,0.6633115460362049,0.0,24.305292564133396,9.418906253630965,33.26740481932465,9.168671086663572,0.0850704,0.59714854,0.9999963,-1.0,5,24.305292564133396,195000,390,500.0,0.0,500,500,0.030593463052360614,0.04665029441471689,0.22035569430685603,3.0983549059726556e-13,15.296731526180306,7.625858065631617,26.94727344559063,5.881700412954399,15.296731526180306,7.625858065631617,26.94727344559063,5.881700412954399,0.034754563,0.6326388,1.0,-1.0,5,15.296731526180306,0.035455054603517056,76.86750377248973,75.20806153398007,0.026687998324632645,0.026238677091896534,33.11969500221312,185.28364203870296,13983.841282471083,77
200800,0.007926384,0.0065378984,6.643828,2.3037171,1.3344542,6.388251,0.7394033,2.2984178,1.3313694,6.4297395,0.91231537,2.3034096,1.3327641,6.3931103,0.6748976,8.980566,7.8423586,50.137886,-7.3258038,0.14844997,1.5983437,10.152682,-7.4988475,-0.9143123,0.5769287,0.3920821,-3.286209,0.0005538098630495369,7.353261470794678,200800,402,500.0,0.0,500,500,0.047427962820899915,0.038420966402524466,0.22678893475565226,3.08530280573871e-07,23.71398141044996,14.326907255871586,48.15543295709909,5.7243802009599065,0.12993258,0.60466766,0.9999816,-0.9999958,5,23.71398141044996,197500,395,500.0,0.0,500,500,0.03124063361932532,0.04020596658574469,0.21190557475423916,6.135369989834771e-14,15.62031680966266,6.863920491962921,24.51692588425357,5.765238865165424,15.62031680966266,6.863920491962921,24.51692588425357,5.765238865165424,0.0010481231,0.6423816,0.9999999,-0.9999992,5,15.62031680966266,0.03613348677754402,76.08261458389461,79.85255000181496,0.027028665877878666,0.025565130636096,33.18735577818006,189.21124764718115,14173.057326345704,78
203300,0.0043841363,0.005157586,5.5783954,2.206224,1.5262146,8.488775,0.6993334,2.229106,1.5400035,8.459375,0.67219645,2.2001653,1.5164921,8.450258,0.6762251,7.8221145,7.17531,21.837936,-7.0726285,0.012678973,1.4894586,4.2680492,-5.390992,-0.8365839,0.5831062,0.48408723,-3.0446742,0.0005861202371306717,-1.323782205581665,203300,407,500.0,0.0,500,500,0.050587858140708895,0.05038620069859951,0.24863469622123346,2.138094978842986e-10,25.29392907035444,12.922045630365941,50.03718425706633,15.274641836449932,0.08415433,0.6226321,1.0,-1.0,5,25.29392907035444,200000,400,500.0,0.0,500,500,0.04518048368848107,0.04887632468166353,0.23062977850658364,1.0116907311896739e-14,22.59024184424053,12.90946858153005,47.231789806140924,9.487649784787108,22.59024184424053,12.90946858153005,47.231789806140924,9.487649784787108,0.05439111,0.5355417,1.0,-0.9999752,5,22.59024184424053,0.03547362703830004,74.80583984963596,77.39162119291723,0.027102908119559288,0.025883943773806095,33.46138579957187,185.74730732105672,14358.809510095045,79
205800,0.004282027,0.0032244762,6.6642656,2.321487,1.3575084,7.6705585,0.86006993,2.3164506,1.3582145,7.731322,0.82327414,2.3137302,1.3468583,7.602731,0.8619004,9.025139,7.264371,29.508558,-5.5609694,0.09240853,1.5323131,4.526875,-4.1074967,-0.9122813,0.55863506,0.26708162,-2.9624133,0.0005673108389601111,7.663083076477051,205800,412,500.0,0.0,500,500,0.0688911073315564,0.08938577744324978,0.7183521465637908,7.964462422904717e-14,34.44555366577819,20.604094405951322,67.72721794905053,14.21673366693367,0.09863002,0.6256227,1.0,-0.99999994,5,34.44555366577819,202500,405,500.0,0.0,500,500,0.047395336826699955,0.06425425824575551,0.2311143707411065,1.5307199952019346e-14,23.697668413349973,19.99332223319728,61.83953852897664,7.6726677457579395,23.697668413349973,19.99332223319728,61.83953852897664,7.6726677457579395,0.097888514,0.59735245,1.0,-0.99999994,5,23.697668413349973,0.036130436696112156,76.54419775586575,78.5800306648016,0.02696545049548149,0.025645947083830833,33.51299730595201,188.7259675608948,14547.540328925475,80
208300,0.008409316,0.00413293,6.1436844,2.2346013,1.4103012,7.8038774,0.6224622,2.221959,1.4122932,7.733489,0.68235034,2.2281854,1.4117849,7.676181,0.63001764,8.408326,6.9267273,32.733223,-5.390457,-0.036074497,1.5234683,7.715477,-4.407781,-0.9099412,0.58146656,1.956378,-2.964779,0.0005813335883431137,3.0421369075775146,208300,417,500.0,0.0,500,500,0.05177887593724522,0.08258683359905115,0.7265812622794194,0.0,25.88943796862261,16.515255222931504,55.95896598524614,6.9020472340229135,0.044862323,0.57802075,1.0,-0.9999998,5,25.88943796862261,205000,410,500.0,0.0,500,500,0.028611546134738444,0.04522649683131754,0.21866568930186586,9.124695443674113e-11,14.305773067369216,7.921962591547123,28.49363612645466,7.166586886876947,14.305773067369216,7.921962591547123,28.49363612645466,7.166586886876947,0.041545335,0.5533557,0.9999998,-1.0,5,14.305773067369216,0.036014752462506294,73.87755504623055,74.16386704798788,0.027277343906462193,0.030468055978417397,33.4106481699273,181.54583041649312,14729.091122647747,81
210800,0.0069285952,0.006528498,5.530678,2.2740345,1.4078056,6.9294915,0.6962873,2.2765229,1.4153441,6.8776593,0.74139214,2.2839408,1.4337618,6.9848204,0.6741723,7.8379307,7.083556,25.199358,-5.3601627,0.16999269,1.4581019,4.6998043,-4.459754,-0.89601064,0.5347439,0.31144786,-2.6436272,0.000642999482806772,-1.1910566091537476,210800,422,500.0,0.0,500,500,0.026739600540718323,0.03311985167328628,0.23256768818145407,3.4638958368304884e-13,13.36980027035916,8.539086616519123,27.57490284332944,4.151489031307425,0.0853242,0.64144397,0.9999795,-0.9997986,5,13.36980027035916,207500,415,500.0,0.0,500,500,0.043673019762157324,0.03837428279655734,0.20967704250067123,1.1796119636642288e-15,21.836509881078662,6.238552834353977,32.08756180056689,15.028752507165727,21.836509881078662,6.238552834353977,32.08756180056689,15.028752507165727,0.099436685,0.5934244,1.0,-0.99999994,5,21.836509881078662,0.03576463554054499,75.31749478913844,76.43473581504077,0.027249706909060478,0.029723742976784706,33.24585311487317,185.09082180447876,14914.186984784901,82
213300,0.0031828983,0.003964272,6.2112627,2.4814894,1.5660616,7.6389456,0.90971774,2.4749713,1.5620344,7.639702,0.8862048,2.4850616,1.5768687,7.801265,0.69723713,8.730416,7.3744273,33.694927,-8.270243,0.10319473,1.540722,5.4311743,-5.815317,-0.9511728,0.56960213,0.6304395,-2.8102517,0.0006106409127824008,5.4063720703125,213300,427,500.0,0.0,500,500,0.06521066397864524,0.09380134374851837,0.7292657662796249,0.0,32.60533198932263,23.155488861288973,73.57442457091331,9.779066054293967,0.16539806,0.61926943,1.0,-1.0,5,32.60533198932263,210000,420,500.0,0.0,500,500,0.024260708919110415,0.03829647106189828,0.20477523108372278,4.0245584642661925e-15,12.130354459555182,6.619012546600364,24.766757684004794,5.728518056217013,12.130354459555182,6.619012546600364,24.766757684004794,5.728518056217013,0.07775472,0.63260585,0.999988,-1.0,5,12.130354459555182,0.03649826813489199,76.83325745817274,79.24527917429805,0.027125808410346508,0.030016185715794563,33.535221541300416,189.70739843603224,15103.899560702965,83
215800,0.0059045763,0.005572767,4.5742946,2.6393898,1.8736482,7.6245775,0.795298,2.6302722,1.85652,7.412627,0.776777,2.6526232,1.8845179,7.5949917,0.81507087,7.2437515,6.8623343,26.930033,-6.9781213,0.15267555,1.3825859,4.9865274,-4.641765,-0.927638,0.6398317,0.26895428,-2.7603595,0.0006477750139310956,-5.552054405212402,215800,432,500.0,0.0,500,500,0.025029358371077323,0.03277034136309247,0.1196646462554692,1.4631872019554848e-08,12.514679185538661,13.237940881304414,38.86646224188313,4.177627435707204,0.13433123,0.6001751,1.0,-1.0,5,12.514679185538661,212500,425,500.0,0.0,500,500,0.010025919230858474,0.020598744290243002,0.09699282940416218,7.393266554522882e-11,5.012959615429239,4.051746430942598,10.784764403245973,0.3931236016663046,5.012959615429239,4.051746430942598,10.784764403245973,0.3931236016663046,0.04971341,0.61695385,0.9999806,-0.999998,5,5.012959615429239,0.03601899929344654,73.02612816635519,77.27294345479459,0.027228161692619324,0.029995708726346493,33.578844239003956,183.97115872986615,15287.87583178468,84
218300,0.0028245691,0.003746395,5.3412476,2.5611274,1.6307763,7.86635,0.8635796,2.5788674,1.6477712,7.93592,0.87379473,2.5654316,1.6433669,7.96169,0.86414087,7.9427958,5.8649635,22.027687,-5.600705,0.1774424,1.477292,4.342829,-4.48181,-0.8991113,0.5507936,0.21424294,-2.3873663,0.0006329917232505977,-0.42134690284729004,218300,437,500.0,0.0,500,500,0.030971716398828425,0.0384604652817759,0.21654003243702497,1.5362711103250604e-14,15.485858199414213,10.23169349104149,30.825522814800923,3.039002146455908,0.021217959,0.59760004,1.0,-1.0,5,15.485858199414213,215000,430,500.0,0.0,500,500,0.034843384405488766,0.04629763439363962,0.24137669964529823,1.6717183193293295e-13,17.421692202744378,12.653806020735052,42.152315989049455,8.148883863080274,17.421692202744378,12.653806020735052,42.152315989049455,8.148883863080274,0.12899467,0.6093017,1.0,-1.0,5,17.421692202744378,0.03640947304666042,73.33855834882706,73.5211548442021,0.027676591649651527,0.02545769326388836,33.76960155274719,180.71885850373656,15468.599614179693,85
220800,0.006693731,0.0059147384,6.525962,2.6251323,1.544174,8.015393,0.7221941,2.6168437,1.5342269,7.8686204,0.7351783,2.6154451,1.5426065,7.935549,0.67869925,9.184212,6.04232,24.937666,-4.87625,0.19484448,1.5218894,4.5528665,-4.1738477,-0.9897847,0.5689666,0.43488908,-2.9236848,0.0006783644203096628,8.640113830566406,220800,442,500.0,0.0,500,500,0.026957766260667853,0.036631255124225374,0.21170784441133778,5.0057180622786746e-14,13.478883130333926,3.8467950808747724,19.772000599794918,7.67329243606652,0.009639733,0.5915895,1.0,-1.0,5,13.478883130333926,217500,435,500.0,0.0,500,500,0.025401774359867714,0.03779980136418352,0.23138459816602844,1.121607529075419e-10,12.700887179933863,4.892283621593896,18.280741513094032,4.070502864331286,12.700887179933863,4.892283621593896,18.280741513094032,4.070502864331286,0.025352374,0.63399327,0.99999684,-0.99999714,5,12.700887179933863,0.03624469228088856,75.76439532544464,76.04237802885473,0.02705077826976776,0.025556601583957672,33.87387390527874,185.76949933171272,15654.37406327296,86
223300,0.006179044,0.006195633,6.3718348,2.6542697,1.8316664,9.874139,0.64550793,2.6569808,1.8324661,9.826815,0.6772684,2.6414514,1.8178993,9.907192,0.7039508,9.073086,6.723945,28.352917,-4.8848743,0.117872514,1.5034224,5.244073,-4.6013155,-0.96083283,0.59591264,0.35285437,-2.7733827,0.0007202749839052558,7.764886856079102,223300,447,500.0,0.0,500,500,0.023177189896211953,0.029480983409138406,0.09932095410275374,2.412625793590806e-10,11.588594948105975,3.7303475221957414,15.072638713966041,6.24834650850346,0.042984467,0.6189063,1.0,-0.9999378,5,11.588594948105975,220000,440,500.0,0.0,500,500,0.025580076557440257,0.024117188308289607,0.2065071598345632,1.183973891150103e-10,12.790038278720134,5.4691642070856155,22.772749410031828,6.9595949780322615,12.790038278720134,5.4691642070856155,22.772749410031828,6.9595949780322615,0.065735266,0.54144,0.9999999,-0.9999927,5,12.790038278720134,0.03632408380508423,74.56692925281823,76.05171496607363,0.02725986670702696,0.02544719446450472,33.53420765604824,184.2418830199167,15838.620973810554,87
225800,0.0105099855,0.0070704934,6.265904,2.3056183,1.4902729,6.976501,0.444937,2.3003016,1.484694,6.8488355,0.44780642,2.3259068,1.5060529,6.7186384,0.37840044,8.608947,7.068146,41.224922,-5.1166615,0.22647521,1.6074059,10.571255,-5.8892674,-0.8257126,0.51054657,1.7577324,-2.85601,0.0007135208579711616,4.412328720092773,225800,452,500.0,0.0,500,500,0.036194502277363975,0.06729995365747285,0.7471814786593112,1.715294573045867e-14,18.09725113868199,17.627801155902446,51.163385889482946,3.4518785909972403,0.17138019,0.57966685,1.0,-0.9999988,5,18.09725113868199,222500,445,500.0,0.0,500,500,0.0547274950995729,0.0900090553475674,0.7369458189344045,2.542133170635452e-13,27.363747549786446,22.26054917811203,56.92886117053392,5.918462415559368,27.363747549786446,22.26054917811203,56.92886117053392,5.918462415559368,0.114570715,0.6397422,1.0,-1.0,5,27.363747549786446,0.03562358766794205,77.72462868597358,75.23727716319263,0.02672448381781578,0.029156998731195927,33.29262795019895,186.34603886958212,16024.971844007261,88
