replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,9.4966264e-05,0.000113976756,3.727383,2.4329023,0.04543795,2.5353937,2.1845152,2.430849,0.045461092,2.5326219,2.1977012,2.433168,0.045205187,2.5523372,2.1948388,6.1664248,6.053611,23.880533,-4.4625344,-0.1472689,1.6111428,4.1366158,-3.4641223,-0.269383,0.278909,0.77046245,-1.3251026,0.00027725769905373454,-6.82739782333374,30800,62,500.0,0.0,500,500,0.004615370073888089,0.009634339390062224,0.07308000546876436,0.00010837544525688078,2.307685036944043,2.037613496477231,5.714039181852539,0.4804779087640224,-0.111804076,0.73733574,0.9999941,-0.99989253,5,2.307685036944043,27500,55,500.0,0.0,500,500,0.003236874200033374,0.005384711971522787,0.04002676075088708,0.00034920425664457515,1.6184371000166842,0.24154142861262995,1.9470484541863826,1.2312498430381933,1.6184371000166842,0.24154142861262995,1.9470484541863826,1.2312498430381933,-0.27120897,0.6413097,0.99672705,-0.9965014,5,1.6184371000166842,0.033902568742632866,96.41457044053823,94.28846893273294,0.024226118810474873,0.025430266745388508,29.786866226233542,220.5734645538032,2531.5466002831236,10
33300,0.00023805842,0.00028379084,4.10235,2.4187326,0.078282595,2.5692813,1.797672,2.4203298,0.07938471,2.5609307,1.78851,2.4067478,0.07845466,2.5276172,1.7776738,6.5272813,5.6816883,33.597282,-4.7908525,-0.50615937,1.5892128,3.5592537,-4.446111,-0.33906505,0.26547688,0.73994946,-1.388707,0.0002412001194898039,-3.9378268718719482,33300,67,500.0,0.0,500,500,0.0039690444819705534,0.007111174595237281,0.05775576989031287,5.677608859959714e-05,1.984522240985274,1.0492753295153796,3.6439734594154745,0.5711221730015613,-0.17382258,0.7336657,0.9999569,-0.9999907,5,1.984522240985274,30000,60,500.0,0.0,500,500,0.0026531474963355684,0.004762988252921523,0.03495875051138719,0.0002882327423172626,1.3265737481677842,1.130686483651873,3.0794163411744604,0.32200290294701456,1.3265737481677842,1.130686483651873,3.0794163411744604,0.32200290294701456,-0.03410849,0.65182585,0.9995562,-0.99987626,5,1.3265737481677842,0.0343663590028882,99.3645135788247,97.33368335198611,0.024498358368873596,0.025246248580515385,29.573885531164706,226.3561934279278,2757.907522524707,11
35800,0.00010215133,0.00010360928,3.6642454,2.397853,0.052523248,2.524075,2.2074537,2.3981304,0.053179108,2.5192564,2.2132165,2.395381,0.052154914,2.5168056,2.1945233,6.067701,5.8945494,20.804493,-5.876651,-0.1710055,1.596462,3.706559,-3.3559656,-0.28252843,0.25831917,0.42329586,-1.1301495,0.0002193370455643162,-7.854377746582031,35800,72,500.0,0.0,500,500,0.0034331698260633404,0.004894673978533643,0.047202619286560346,0.0003552807422419368,1.7165849130316695,0.9431100549642897,3.1937062184567493,0.46900020529091224,0.0040115947,0.7124383,0.9997891,-0.99966025,5,1.7165849130316695,32500,65,500.0,0.0,500,500,0.025522948382670926,0.06805585902350646,0.3544808266919269,0.0003995891446739285,12.761474191335461,17.089524717710056,46.49857336944574,0.5797450648576902,12.761474191335461,17.089524717710056,46.49857336944574,0.5797450648576902,0.005110872,0.5767535,0.9952942,-0.9983136,5,12.761474191335461,0.034361569210886955,97.46524395793676,98.10442888271064,0.02431105077266693,0.030299989506602287,29.386384488083422,225.04502993822098,2982.9572746986523,12
38300,9.496227e-05,0.000118243755,3.3954492,2.3830037,0.04761194,2.4828868,2.1686592,2.3817158,0.047317594,2.4777486,2.1679814,2.382988,0.04893965,2.5055747,2.1544044,5.7837424,5.431118,21.073761,-4.0963774,-0.12341713,1.6366444,3.5990107,-3.784315,-0.3278358,0.23039848,0.48507077,-1.085319,0.0002172755339415744,-10.257969856262207,38300,77,500.0,0.0,500,500,0.0017177600832889812,0.004445681314612837,0.039658713974934416,0.00023816915165186797,0.8588800416444908,0.2856224393059995,1.249947191398025,0.4641335097491148,0.08391859,0.69552124,0.9999981,-0.99980646,5,0.8588800416444908,35000,70,500.0,0.0,500,500,0.003338222131048555,0.02472650316350695,0.35323235035972966,0.000299775359225407,1.669111065524275,1.850703967879781,5.3105145294356895,0.3201419479892991,1.669111065524275,1.850703967879781,5.3105145294356895,0.3201419479892991,0.04105197,0.6266404,0.99999744,-0.99560004,5,1.669111065524275,0.034580036997795105,97.17030379921198,100.06419151369482,0.02436597365885973,0.02535951789468527,29.28418119996786,226.602982041426,3209.5650125266984,13
40800,0.00017790736,7.252349e-05,4.33842,2.3529332,0.05529401,2.568103,2.1109724,2.3654623,0.054496307,2.5852778,2.1208794,2.3633509,0.052616287,2.5736113,2.125837,6.6992307,5.291676,20.064848,-5.886815,-0.1955088,1.6233854,3.3855917,-3.4699228,-0.33261445,0.23855811,0.5620873,-1.0489779,0.00020330680126789957,-2.556705951690674,40800,82,500.0,0.0,500,500,0.0016389432945578704,0.003985857914884079,0.0371912875894046,0.0003538625957978158,0.8194716472789352,0.16769373626171197,0.9660159316303892,0.5287109980392186,-0.015405565,0.7092089,0.99997115,-0.9998631,5,0.8194716472789352,37500,75,500.0,0.0,500,500,0.004979528085468457,0.011274354359015137,0.0670433160838932,0.00029609811098931784,2.4897640427342287,2.8774334360286025,7.9766047828672315,0.5215160976858326,2.4897640427342287,2.8774334360286025,7.9766047828672315,0.5215160976858326,-0.045209896,0.55745137,0.9990103,-0.9978584,5,2.4897640427342287,0.03432318940758705,100.86318922135979,96.86846792232245,0.024187364615499973,0.025156640447676182,29.326528035104275,227.14185237325728,3436.7115834215656,14
43300,0.00017724502,0.00013097737,5.4810915,2.350616,0.06627042,2.475124,1.8136052,2.3458035,0.065716654,2.4653406,1.8104628,2.3429286,0.06751854,2.4836962,1.8089937,7.8356323,6.091496,30.754223,-5.111474,-0.41318178,1.7034297,3.8034124,-3.7149127,-0.38961473,0.22747986,0.4739435,-0.9533208,0.00019609300943557173,7.134188175201416,43300,87,500.0,0.0,500,500,0.0046910036990628285,0.012583073564310755,0.3524290240744166,2.5346330589925965e-09,2.3455018495314115,1.0411646071962724,4.046281709733833,1.0687080705757415,-0.17980547,0.71326166,0.99994123,-0.9995933,5,2.3455018495314115,40000,80,500.0,0.0,500,500,0.006511519458430641,0.006869286346982505,0.05780617225801565,0.0004844731769884535,3.2557597292153195,1.2226464878823589,5.282351191258235,1.871206123729111,3.2557597292153195,1.2226464878823589,5.282351191258235,1.871206123729111,-0.18742913,0.5575417,0.998332,-0.9989587,5,3.2557597292153195,0.03409088961780071,97.34268942754716,98.07116586435586,0.024355055764317513,0.030024942010641098,29.296585868112743,224.79891204740852,3661.5152092194185,15
45800,0.00019465269,0.00031980674,3.0857897,2.3253503,0.050989,2.417558,2.1180775,2.32098,0.0518728,2.4162579,2.1174061,2.33646,0.05185229,2.441185,2.113724,5.4118896,5.601009,24.20937,-7.4064484,-0.24707423,1.5803146,4.7642097,-3.8799493,-0.36424318,0.22110957,0.3542676,-0.9916144,0.00017649725486990064,-13.723807334899902,45800,92,500.0,0.0,500,500,0.003688244138338813,0.00881713432785843,0.05818330388455343,0.0002919948109799008,1.8441220691694031,0.4333351890853845,2.531156947859121,1.2000664734481896,-0.08399864,0.69515795,0.99985564,-0.9998156,5,1.8441220691694031,42500,85,500.0,0.0,500,500,0.005265925877042357,0.008614769622680233,0.05618545694006514,0.00027346680606263877,2.632962938521178,1.0749137719825181,3.8054881926827826,1.14469194142855,2.632962938521178,1.0749137719825181,3.8054881926827826,1.14469194142855,-0.13915396,0.5250929,0.98880196,-0.9853102,5,2.632962938521178,0.03433344606310129,97.23162315506488,96.99409995693713,0.024370373226702213,0.026339823380112648,29.28815683722496,223.5989235918969,3885.118826470338,16
48300,0.000104958075,0.00014825817,5.6578255,2.3076134,0.06291955,2.4832745,2.1115923,2.303462,0.06202695,2.4624937,2.1199443,2.311318,0.06311817,2.5009112,2.1207504,7.967964,5.561314,26.604916,-3.9043639,-0.322508,1.7383776,4.244044,-4.5460353,-0.39846495,0.21187691,0.43419302,-1.6176343,0.00017864536494016647,8.354262351989746,48300,97,500.0,0.0,500,500,0.002659613398977728,0.00735468853127405,0.06197309259540267,0.00029610085582179027,1.329806699488862,0.34801259398487167,1.6806118657501359,0.6643672653735039,-0.119242385,0.72980976,0.9999836,-0.99989647,5,1.329806699488862,45000,90,500.0,0.0,500,500,0.003814963171163069,0.009090120615824988,0.0547136330569003,0.0002478859204983363,1.9074815855815328,1.0634781832322477,3.8809376776401567,0.8471755976084776,1.9074815855815328,1.0634781832322477,3.8809376776401567,0.8471755976084776,-0.11796582,0.6416156,0.99941874,-0.99985915,5,1.9074815855815328,0.033944908529520035,94.63632241077721,98.0424388051033,0.02421699371188879,0.024808431044220924,29.21664814092219,221.97837969008833,4107.101934325881,17
50800,0.00026133948,0.00023503696,6.786763,2.2975874,0.074890025,2.4482622,1.7111924,2.2948585,0.07523017,2.4373941,1.6977216,2.2921083,0.07357144,2.4802814,1.7423865,9.08824,6.023648,28.028055,-6.324521,-0.72299135,1.6647071,3.8379738,-4.3833175,-0.4147065,0.20846316,0.293061,-1.0494462,0.00018096851999871433,17.99747085571289,50800,102,500.0,0.0,500,500,0.006435319011297578,0.008498261684270314,0.07000140055980908,0.00037713903927440997,3.2176595056487862,1.5608480653331935,5.5848702283956895,1.2909903872826876,-0.29121727,0.718985,0.99995464,-0.9999454,5,3.2176595056487862,47500,95,500.0,0.0,500,500,0.007161670665090836,0.01211550203557329,0.06785637273547258,0.00029361121302331475,3.5808353325454156,0.8576978806684206,4.9131172274537525,2.6531320524281345,3.5808353325454156,0.8576978806684206,4.9131172274537525,2.6531320524281345,-0.2903229,0.61316603,0.99917525,-0.9997776,5,3.5808353325454156,0.03362243436276913,102.32595171313733,101.48563746456057,0.024321960285305977,0.030072228983044624,29.23049582913518,233.1301016304642,4340.23673491925,18
53300,0.00013184104,9.835349e-05,4.4675226,2.284376,0.07527622,2.4234662,1.7388915,2.2884922,0.074068435,2.408198,1.7446438,2.2861667,0.07543535,2.4102266,1.721921,6.758047,5.363681,22.75284,-3.9404058,-0.16662921,1.6286931,4.362605,-3.5112906,-0.39974254,0.20439857,0.3537707,-0.95433664,0.00016858454910106957,-2.102053642272949,53300,107,500.0,0.0,500,500,0.011904091258944968,0.010919270158802952,0.07673661435182828,0.00036151485593365334,5.952045629472481,3.49331051903131,10.742071463203624,2.0004108159984906,-0.1533034,0.6397375,0.9999985,-0.9998376,5,5.952045629472481,50000,100,500.0,0.0,500,500,0.011823964032225163,0.028479536399195045,0.39267432390944945,0.001433181495548308,5.91198201611258,2.202190285894134,8.222351282364839,2.215879780822497,5.91198201611258,2.202190285894134,8.222351282364839,2.215879780822497,-0.1678428,0.51514184,0.9999742,-0.9999535,5,5.91198201611258,0.03392515145242214,99.87977442517877,96.81735439505428,0.024239071644842625,0.02931595128029585,29.19915863405913,225.98376762866974,4566.225218951702,19
55800,0.00015230286,0.0001291262,4.391587,2.254312,0.07679243,2.47482,2.0301805,2.256925,0.07590464,2.47098,2.0266085,2.259582,0.07756048,2.4891243,2.0277984,6.650006,5.5051594,25.302658,-6.164589,-0.4783174,1.5916872,3.6826837,-5.6630898,-0.37856457,0.19543591,0.35935977,-0.9264865,0.0001742835302138701,-3.029252052307129,55800,112,500.0,0.0,500,500,0.016180470511499213,0.014098819563258739,0.3553417474266598,0.0006192750803386105,8.090235255749601,0.9717078589214113,9.824110253169843,7.094227369982338,-0.4581493,0.59182674,0.998022,-0.99944264,5,8.090235255749601,52500,105,500.0,0.0,500,500,0.013692162061583286,0.014584295501307536,0.06530410533039768,0.0016584882794924095,6.8460810307916375,6.070175263355847,18.674670611192873,1.4939636284208684,6.8460810307916375,6.070175263355847,18.674670611192873,1.4939636284208684,-0.44780555,0.5123028,0.99107105,-0.99722004,5,6.8460810307916375,0.03430705703794956,103.330750673078,102.7486366070807,0.02441644761711359,0.029575640335679054,29.256781025789678,235.42446745093912,4801.654371866025,20
58300,0.00039160438,0.0002323341,4.4076667,2.24552,0.06755114,2.4593825,2.1049418,2.2523665,0.06588334,2.458562,2.1003048,2.2613406,0.070212655,2.467198,2.1214232,6.6586404,5.500796,23.8287,-2.734751,-0.29648113,1.6470065,3.8867211,-3.7009656,-0.42589238,0.19494788,0.3045905,-1.219677,0.00016984602552838624,-2.9632468223571777,58300,117,500.0,0.0,500,500,0.05403090465195494,0.016283938243026225,0.08280455671465997,0.0012590808814937904,27.01545232597747,6.6777590172231065,35.45915559940364,15.152510180184755,-0.27147672,0.63701445,0.999641,-0.99922276,5,27.01545232597747,55000,110,500.0,0.0,500,500,0.0345980125740256,0.012481148590073722,0.06455128495881098,0.0006619292582573211,17.29900628701281,5.342882251263391,26.32710364189251,10.16767647446881,17.29900628701281,5.342882251263391,26.32710364189251,10.16767647446881,-0.23614484,0.5678321,0.9906994,-0.9902265,5,17.29900628701281,0.03428852558135986,101.63191536068916,105.01308595295995,0.024272004142403603,0.029366672039031982,29.20020844321698,235.9331369586289,5037.592214600183,21
