replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
363300,0.032997545,0.042861436,1.8676045,12.801704,4.7892013,18.717281,0.76854146,12.752182,4.7735186,18.765808,0.7921159,12.755127,4.7873907,18.808952,0.7832209,14.743055,10.029553,53.726902,-3.3911016,-0.08006363,1.5329387,5.346164,-10.739189,-0.97540414,0.3450951,0.5188501,-1.8925669,0.001181224943138659,5.009179592132568,363300,727,500.0,0.0,500,500,0.15439585922597485,0.09193086858894654,0.30528294032846404,0.00021165125928605347,77.19792961298744,42.48980561686592,117.36604021423412,7.73928016609214,-0.024119746,0.53970706,0.99990034,-0.99999607,5,77.19792961298744,360000,720,500.0,0.0,500,500,0.1606130728656552,0.06774675947497115,0.3112839512813387,0.0,80.30653643282764,24.585675786432144,129.09060025769514,63.383167474623576,80.30653643282764,24.585675786432144,129.09060025769514,63.383167474623576,-0.00055957586,0.44868052,0.99979705,-0.99993896,5,80.30653643282764,0.03461236786097288,178.5475854286924,180.3491884805262,0.02437614742666483,0.026702579110860825,36.03922266513109,395.0216876687482,55802.18256381713,143
365800,0.030892279,0.02877383,1.9317436,13.500372,4.377088,20.035482,3.454475,13.499074,4.3513427,19.833717,3.6452916,13.447643,4.3663945,19.918726,3.5623684,15.539224,9.0987,54.022957,-4.6331663,-0.0028323743,1.5738914,5.8455124,-5.5921235,-0.96933633,0.3285908,0.60207367,-1.8771607,0.00121620437130332,10.33199405670166,365800,732,500.0,0.0,500,500,0.16195237923244532,0.05374863913214673,0.32062740708200044,0.012783706203886136,80.97618961622265,14.786410221085529,100.8637318517851,59.32148242572071,0.06971664,0.5033863,0.9996547,-0.9993436,5,80.97618961622265,362500,725,500.0,0.0,500,500,0.18581619507492356,0.04455690066204507,0.2505698249432513,0.03510390519129734,92.90809753746177,18.572429578201692,121.78316511523231,74.97253089952731,92.90809753746177,18.572429578201692,121.78316511523231,74.97253089952731,0.053877525,0.43133542,0.9996221,-0.99876064,5,92.90809753746177,0.03489055950194597,176.06974559742957,181.67282614670694,0.02434706874191761,0.031560528092086315,35.895406210795045,393.7287761112675,56195.91610964574,144
368300,0.037393056,0.034731947,-0.16051012,13.800005,4.417082,19.94482,0.99586594,13.792377,4.4519773,19.856186,0.8954506,13.813013,4.419008,19.885712,0.95923305,13.732661,9.0919695,41.88233,-1.7252295,0.09556686,1.4469507,4.897269,-5.3191924,-0.98876274,0.32548988,0.88470984,-1.8810767,0.0012515487615019083,-1.7866098880767822,368300,737,500.0,0.0,500,500,0.14861281301016122,0.08851234780918305,0.3503380530016297,2.047847303689639e-05,74.3064065050806,31.88400383527987,124.74868495254418,39.705020837851315,0.006681265,0.5430639,0.99995875,-0.99990857,5,74.3064065050806,365000,730,500.0,0.0,500,500,0.19803812563007395,0.06393253056215172,0.33496682905253294,0.03945047301883695,99.019062815037,28.944516073147955,127.20452658721392,47.25538067439288,99.019062815037,28.944516073147955,127.20452658721392,47.25538067439288,0.04113973,0.4492508,0.9975722,-0.99942434,5,99.019062815037,0.03503711614757776,176.56340694986284,177.46822499670088,0.024376902729272842,0.031487624160945415,36.00243266671896,390.1249662563205,56586.04591921158,145
370800,0.02320262,0.030681506,2.3027089,12.700388,4.7135615,18.859465,1.8617977,12.66338,4.7134876,18.764727,1.7902663,12.711245,4.716761,18.894814,1.7905008,15.086201,9.238001,45.864956,-4.33485,-0.003389069,1.5905495,6.033587,-8.173524,-0.89439815,0.33262086,0.43986297,-1.7915493,0.0012389199109748006,7.269942760467529,370800,742,500.0,0.0,500,500,0.15703808868365746,0.09472601215090917,0.4073622738836432,0.000500475621319052,78.51904434182873,35.8470511798337,136.4225400583195,42.93646504620348,-0.033459246,0.5705093,0.9999727,-0.99995685,5,78.51904434182873,367500,735,500.0,0.0,500,500,0.20831982083290285,0.07781691586701579,0.35750916336497196,0.00011235736953058018,104.15991041645145,30.965246734752306,135.34500310821588,49.432408294993266,104.15991041645145,30.965246734752306,135.34500310821588,49.432408294993266,0.021773713,0.52493405,0.9999538,-0.999785,5,104.15991041645145,0.03439102228730917,183.58408372756094,181.89869824517518,0.02471456304192543,0.032166412100195885,36.01916383206844,401.593217802234,56987.64396642614,146
373300,0.032598287,0.047978833,1.0970641,13.137184,4.82873,20.087347,1.1031048,13.213529,4.864312,20.388721,1.1745874,13.20207,4.8528514,20.1851,1.1554253,14.389406,8.381803,47.159763,-2.7733972,0.06814977,1.5315188,5.410755,-6.159548,-0.9168662,0.33234173,0.5864508,-1.8903363,0.0013172754552215338,2.5825257301330566,373300,747,500.0,0.0,500,500,0.18211203540569557,0.09126991590800233,0.36833657699026406,1.0647957121190377e-05,91.05601770284777,36.422825440903466,137.46488967314863,26.394376173029844,0.01763393,0.5521648,0.99991953,-0.9999979,5,91.05601770284777,370000,740,500.0,0.0,500,500,0.24381388225830375,0.04915632210839608,0.3449195833053403,0.07313644148110084,121.90694112915185,13.891683332776442,142.37304265574534,99.2683440319013,121.90694112915185,13.891683332776442,142.37304265574534,99.2683440319013,-0.004133715,0.5034392,0.99856985,-0.9958329,5,121.90694112915185,0.0355477761477232,185.39553984533995,189.26268943864852,0.024849720299243927,0.03213747590780258,36.471783915534616,411.22254817187786,57398.87150870729,147
375800,0.039769594,0.034340132,1.0302627,12.905739,4.7557745,19.145306,1.0105398,12.948142,4.739841,19.108511,1.0032108,12.971602,4.770183,19.220825,1.0423765,14.061138,8.942402,38.98063,-1.9607866,-0.08715309,1.5023556,4.939478,-4.5934925,-0.93483216,0.333693,0.24114549,-1.8859977,0.0012160768965259194,0.41035139560699463,375800,752,500.0,0.0,500,500,0.13737944763723295,0.09650624676068358,0.34799816128364036,0.0002550184858185663,68.6897238186165,42.34787281264209,112.38392458402605,10.691499461016303,-0.095969565,0.5221996,0.99985164,-0.99995667,5,68.6897238186165,372500,745,500.0,0.0,500,500,0.21994967030823878,0.04870371824412446,0.3543459369573436,0.0,109.97483515411943,18.246602261657152,129.55853730951657,79.56823559637839,109.97483515411943,18.246602261657152,129.55853730951657,79.56823559637839,-0.046403427,0.49076834,0.9991381,-0.99964494,5,109.97483515411943,0.035331737250089645,180.78168364614248,178.4795346520841,0.024399125948548317,0.03159471973776817,36.00168197974563,395.3542258609086,57794.23085993063,148
378300,0.042019926,0.03129492,-1.3112236,13.977234,4.728176,19.168367,0.5614029,14.0048685,4.747791,19.143421,0.5346898,14.012826,4.7309566,19.129086,0.6400204,12.77343,8.12546,46.473644,-1.8659683,0.05579808,1.4389029,5.384373,-4.254038,-0.97677714,0.3320224,0.4374429,-1.8257811,0.001304278732277453,-8.147109985351562,378300,757,500.0,0.0,500,500,0.10435183472610575,0.08641007670029775,0.3354485160299274,5.493534818582871e-06,52.17591736305286,34.087684939312915,114.49152103283585,20.223266917420833,-0.011823069,0.5663789,0.9999996,-0.9999072,5,52.17591736305286,375000,750,500.0,0.0,500,500,0.15049063003616814,0.08070526558827487,0.3443479665562733,0.00046776857268758054,75.24531501808404,24.485171829167125,93.13582808839452,26.981982373726872,75.24531501808404,24.485171829167125,93.13582808839452,26.981982373726872,-0.07235824,0.47886875,0.999848,-0.9987995,5,75.24531501808404,0.03479365445673466,173.91779548767954,172.63895450811833,0.024838032200932503,0.027119196951389313,36.373412635177374,383.0169135145843,58177.25257657841,149
380800,0.02109418,0.024129245,0.26075017,13.409451,4.9915776,19.850296,1.1978835,13.409603,5.0143714,19.887547,1.1752751,13.405691,4.9840717,19.785439,1.1640123,13.747674,8.545603,42.71694,-3.1259527,-0.07634949,1.4802879,5.241295,-5.1325707,-0.9624507,0.3130043,0.15166819,-1.8770978,0.001332286512479186,-1.6706418991088867,380800,762,500.0,0.0,500,500,0.19913301691739094,0.08908471507149802,0.4141910720943427,0.00023658578206860642,99.56650845869548,29.119308650639496,136.76632700147238,68.13207059259017,-0.0147973895,0.55316955,0.9998385,-0.99998677,5,99.56650845869548,377500,755,500.0,0.0,500,500,0.22276318169618153,0.04048511002671166,0.359264432606603,0.06308125387080978,111.3815908480907,14.988364615761332,138.79243905440563,95.66809556269477,111.3815908480907,14.988364615761332,138.79243905440563,95.66809556269477,-0.009969486,0.45404372,0.9985137,-0.9970702,5,111.3815908480907,0.03500151261687279,186.52998099662364,189.82350965123624,0.024461332708597183,0.03160048462450504,36.043331132270396,412.48788511008024,58589.74560966622,150
383300,0.02188257,0.021870853,-1.010416,14.128156,4.71859,20.893953,1.0402981,14.146015,4.7505693,21.337975,0.9814918,14.147671,4.755982,20.958597,1.0499942,13.210742,7.7698264,34.21834,-5.4969187,0.02282344,1.4556764,4.881123,-5.1669545,-0.95921606,0.30907184,0.18241405,-1.8565636,0.0012906284537166357,-5.250616073608398,383300,767,500.0,0.0,500,500,0.16863083784064148,0.08659543614500101,0.3460207399176771,0.0,84.31541892032081,33.61288210125855,129.42235043689874,54.88436829124414,-0.037932537,0.56935316,0.9999814,-0.9999674,5,84.31541892032081,380000,760,500.0,0.0,500,500,0.22265617302341906,0.024559533611166688,0.3321817621826264,0.07249549651382033,111.32808651170959,9.619489373685548,124.19907141473186,99.2449149856906,111.32808651170959,9.619489373685548,124.19907141473186,99.2449149856906,0.031777564,0.5501157,0.9944735,-0.99943745,5,111.32808651170959,0.03531722445040941,191.20876740384847,183.01716015860438,0.02441097144037485,0.026284302584826946,36.90601252578199,411.21795258671045,59000.96840491891,151
385800,0.0253776,0.027326677,0.31551832,13.164234,5.2289243,20.707438,0.729707,13.155333,5.2378936,20.602571,0.654346,13.180511,5.2312126,20.85543,0.73892534,13.598698,8.920957,37.221302,-5.939269,-0.09177954,1.464198,5.061165,-5.111896,-0.9378611,0.33197808,0.09884024,-1.9361959,0.001302213640883565,-2.665790557861328,385800,772,500.0,0.0,500,500,0.1714293438188669,0.0855986193208836,0.3745030722072463,0.00014468158063947928,85.71467190943343,31.425716177720194,121.20181566337264,43.04884924746001,-0.020013733,0.5271329,0.99961203,-0.99994755,5,85.71467190943343,382500,765,500.0,0.0,500,500,0.19170477616111375,0.038381080504477784,0.28138120473417133,0.059116503095938314,95.85238808055693,14.61351659793568,117.97756812103214,78.71313002769779,95.85238808055693,14.61351659793568,117.97756812103214,78.71313002769779,-0.03741311,0.4497603,0.9977145,-0.99872214,5,95.85238808055693,0.03533466160297394,186.19345120992512,185.77787159383297,0.024223332293331623,0.026431194506585598,36.62521762959659,408.68252962175757,59409.65576842055,152
388300,0.024185318,0.032026365,0.49204874,13.547619,5.2758055,20.788013,0.8325616,13.53742,5.259209,20.829111,0.8726907,13.594421,5.2906857,20.753767,0.8653353,14.149111,6.9456058,34.07147,-1.9861538,0.0870602,1.4745678,5.208916,-4.9259143,-0.9527592,0.3291972,0.5067688,-1.8596013,0.0013573707547038794,0.9844497442245483,388300,777,500.0,0.0,500,500,0.14173783969801138,0.09648357315609553,0.34129185776139026,0.0,70.86891984900572,30.12337957462098,93.76829299292264,12.704068571035842,0.012733967,0.57294214,0.9999905,-0.9999917,5,70.86891984900572,385000,770,500.0,0.0,500,500,0.21732517567571566,0.08959116740365591,0.3597496436031734,0.009038324251193181,108.66258783785781,39.63308711431227,172.59525464617928,47.33461115897652,108.66258783785781,39.63308711431227,172.59525464617928,47.33461115897652,0.0030292333,0.5642729,0.998273,-0.99877506,5,108.66258783785781,0.03480701334774494,185.08189563639462,180.58179896324873,0.02426527440547943,0.03063303790986538,36.119541441090405,401.87294136639684,59811.53355150949,153
390800,0.029771276,0.039853442,-0.7294111,14.116568,4.895029,19.858257,1.68199,14.203651,4.9049134,19.953747,1.7505361,14.160835,4.9011974,19.983042,1.6670594,13.50194,7.954444,40.12687,-7.2942266,-0.05584252,1.4466273,4.2688894,-4.9631863,-0.9666043,0.32113117,0.18896198,-1.8964317,0.0013374141417443752,-3.2956814765930176,390800,782,500.0,0.0,500,500,0.17642417853479767,0.0552777758561273,0.339660883822921,0.00741468954137466,88.2120892673988,17.240646493096985,103.2093483575999,59.34351594626428,0.0068822233,0.52506965,0.99939436,-0.9993525,5,88.2120892673988,387500,775,500.0,0.0,500,500,0.1866728879394302,0.03579416105243143,0.3308655501626991,0.05686535454971699,93.33644396971508,13.603009803940338,117.97802463610495,77.43123115425283,93.33644396971508,13.603009803940338,117.97802463610495,77.43123115425283,0.024658725,0.47661573,0.99874115,-0.99833983,5,93.33644396971508,0.035262975841760635,178.02619481738657,185.62570759281516,0.024844765663146973,0.03229003120213747,36.215791371650994,399.96009155455977,60211.498493993655,154
393300,0.022897298,0.026204534,-0.4168675,13.840346,5.0116153,22.100048,2.3958642,13.873758,5.0322337,22.079933,2.4136257,13.876499,5.0162835,22.053179,2.4091175,13.534445,8.370259,50.77659,0.10409224,-0.05072209,1.4708228,5.2813787,-5.142899,-0.94167316,0.3337848,0.8814155,-1.8846493,0.0013318684650585055,-3.0823419094085693,393300,787,500.0,0.0,500,500,0.15324158859503945,0.09968577468047043,0.41877047059380823,0.0,76.62079429751972,33.61149372031484,129.61441588583114,31.46766727147099,-0.050863493,0.54606915,0.99967176,-0.99976397,5,76.62079429751972,390000,780,500.0,0.0,500,500,0.2445961933358547,0.09751170625544127,0.4385159154679088,0.05900217782712176,122.2980966679274,45.22721982199019,207.10439215951845,75.49091192999805,122.2980966679274,45.22721982199019,207.10439215951845,75.49091192999805,0.023840321,0.50250995,0.9982053,-0.9972645,5,122.2980966679274,0.03538598399609327,190.27940590120852,180.87246926501393,0.02411434520035982,0.026650743559002876,36.132258648984134,407.37028488796204,60618.87395165861,155
395800,0.03913734,0.049077265,-0.07366756,14.546731,4.8725004,21.89358,1.708576,14.596243,4.8830214,21.956327,1.7449421,14.495081,4.86215,21.902859,1.7023379,14.583603,8.327278,42.841736,-4.227842,-0.045662235,1.4988247,4.8404098,-4.8481956,-0.9745483,0.33387128,0.37522483,-2.055025,0.0012901454465463758,3.8829028606414795,395800,792,500.0,0.0,500,500,0.2144994436750253,0.06541346328870339,0.33445424306060045,0.0541847508799995,107.24972183751268,24.223695067304885,145.07698086869854,74.57926078936383,-0.06832,0.5136905,0.9996779,-0.99996704,5,107.24972183751268,392500,785,500.0,0.0,500,500,0.23923763788609537,0.036964012548814276,0.34915003836389724,0.0457016571117584,119.6188189430477,13.48600830066728,134.7731617337273,99.63215257886492,119.6188189430477,13.48600830066728,134.7731617337273,99.63215257886492,-0.030018248,0.47625843,0.9996576,-0.9999738,5,119.6188189430477,0.0347724249586463,189.9542271811515,195.39769026450813,0.024785533547401428,0.027089708484709263,36.81850833725184,422.25707344990224,61041.1358595239,156
398300,0.041035965,0.043056518,-0.10747835,14.353207,4.886144,21.719921,1.6299028,14.272076,4.8929954,22.064274,1.6279979,14.268682,4.853543,21.54534,1.6693847,14.312317,8.670625,41.510365,-2.7637463,-0.011896146,1.4930023,4.508336,-4.737235,-0.9748356,0.29800546,0.31624132,-1.9099262,0.0013229905162006617,2.0699446201324463,398300,797,500.0,0.0,500,500,0.22726910128895816,0.048943732086720516,0.4408951194280941,0.0034625498023141965,113.6345506444791,14.020255822156509,138.56954214598287,102.16458896265883,-0.054030087,0.56421906,0.9996163,-0.9999484,5,113.6345506444791,395000,790,500.0,0.0,500,500,0.24523494126724382,0.0664238503244991,0.4506809961862914,0.044214692720228765,122.6174706336219,29.545392559920423,179.66940600217234,97.21635194491508,122.6174706336219,29.545392559920423,179.66940600217234,97.21635194491508,-0.055886626,0.5528392,0.9974698,-0.9996263,5,122.6174706336219,0.035206712782382965,197.1904422128573,192.56500030029565,0.024744439870119095,0.02706268522888422,36.60593558847904,426.4483919395134,61467.58933809586,157
400800,0.031724814,0.031345773,0.52059793,13.840203,5.074722,20.357983,1.5204408,13.827847,5.070022,20.256233,1.681716,13.772831,5.062175,20.096117,1.5309751,14.462686,7.886993,42.496315,-5.6415977,0.027599143,1.4833872,5.136341,-4.8303127,-0.95315963,0.3632487,0.5016041,-1.896761,0.001313217100687325,3.070162773132324,400800,802,500.0,0.0,500,500,0.21707111819415895,0.06346810948396775,0.4495195519957884,0.005085882652536307,108.5355590970795,23.605706500302418,132.75202872901482,67.41352862641227,-0.024090346,0.5302817,0.99990463,-0.9998163,5,108.5355590970795,397500,795,500.0,0.0,500,500,0.16319957453874595,0.08516277205499494,0.33526447404850584,7.57047445535767e-05,81.59978726937297,33.60242298025693,136.9693641103184,44.55521038949528,81.59978726937297,33.60242298025693,136.9693641103184,44.55521038949528,0.008835037,0.47658846,0.9994757,-0.9998659,5,81.59978726937297,0.03498261421918869,182.5861032884568,192.0709070554003,0.024459317326545715,0.0319855771958828,36.2194697894156,410.9679076420143,61878.562224093825,158
403300,0.036774173,0.034802362,0.6366475,14.218201,4.897661,19.951916,0.5522383,14.2500725,4.913634,19.932877,0.6450648,14.284018,4.9321523,20.125832,0.5801138,14.972277,9.051399,39.293846,-5.4212437,-0.121463664,1.5295883,4.777474,-5.210627,-0.95784664,0.3325745,0.7455455,-1.9718246,0.0013431595871225,6.42973518371582,403300,807,500.0,0.0,500,500,0.21515865242671858,0.04167909245730986,0.34378178179429525,0.0356911407973066,107.57932621335931,10.775368787449693,120.38972341145482,91.14168067091221,-0.009585044,0.4957391,0.99955606,-0.9999498,5,107.57932621335931,400000,800,500.0,0.0,500,500,0.22846900272350903,0.020310722471523646,0.349177079280441,0.05997036242588684,114.2345013617545,5.660210365630124,122.95793645688434,107.63537127054573,114.2345013617545,5.660210365630124,122.95793645688434,107.63537127054573,-0.06192262,0.5053036,0.99600595,-0.9998748,5,114.2345013617545,0.03458902705460787,184.78990225773305,183.97476368118078,0.024722445756196976,0.02704333420842886,36.530767490155995,405.38178823608905,62283.9488390442,159
405800,0.036643956,0.023795286,-0.9468206,14.257307,5.0426087,20.240616,1.0240396,14.307752,5.0627475,20.165552,0.89376915,14.327469,5.0547395,20.501173,0.88789564,13.431889,8.098589,35.548973,-1.454721,-0.055555884,1.4463594,5.140811,-5.2278194,-0.98044854,0.34126967,0.32193553,-1.8404033,0.0013594577321782708,-3.7497658729553223,405800,812,500.0,0.0,500,500,0.2746561551347257,0.05817347216709728,0.4510963990080594,0.06137375622999101,137.32807756736287,20.283141582610643,158.23601955923812,102.7899647744031,-0.030201996,0.5452799,0.99971664,-0.99976885,5,137.32807756736287,402500,805,500.0,0.0,500,500,0.20371399007122754,0.035777864597865056,0.31820325216648676,0.04767131986397958,101.85699503561378,15.293861208595159,115.47084788908393,80.744055278328,101.85699503561378,15.293861208595159,115.47084788908393,80.744055278328,0.012465705,0.48669845,0.9996856,-0.9986452,5,101.85699503561378,0.03529569040983915,180.3740275790915,195.91357142012566,0.024907019920647144,0.026861488819122314,36.83489593490958,413.20955913327634,62697.163492418826,160
408300,0.031193525,0.03782364,-3.0609462,15.305834,4.562225,21.974686,2.0591273,15.33206,4.597292,22.164455,2.03543,15.295966,4.593002,21.8391,2.101453,12.354097,8.26243,39.361435,-5.329628,0.017980793,1.3685155,6.834142,-4.669944,-1.0055848,0.31351176,-0.00472939,-1.8034434,0.0013676612870767713,-10.852930068969727,408300,817,500.0,0.0,500,500,0.20454087162358836,0.061995876603503766,0.4140500851733936,0.0241337918428234,102.27043581179419,20.986323534997997,127.57252206767484,69.69100828250598,-0.041664317,0.5193757,0.9999803,-0.9998483,5,102.27043581179419,405000,810,500.0,0.0,500,500,0.18711171858247477,0.0919325876575677,0.44826075226950285,5.169778457865999e-05,93.55585929123733,43.36881994177193,131.1615524180087,15.077395900442513,93.55585929123733,43.36881994177193,131.1615524180087,15.077395900442513,0.023462359,0.4418279,0.99961364,-0.9999689,5,93.55585929123733,0.03500916250050068,181.39345156773925,188.21661685034633,0.02468071412295103,0.03152778651565313,36.543076884932816,406.2443629661575,63103.41292087082,161
410800,0.07473603,0.038561355,0.8351321,14.252617,5.4478307,22.504204,-0.0719572,14.222326,5.483621,22.549665,-0.08778164,14.17676,5.4485683,22.139738,-0.13217767,15.182398,9.484689,45.850063,-6.6622496,0.07878719,1.554866,5.75347,-5.39455,-0.9742932,0.32457918,0.24880826,-2.1022267,0.001336725545115769,7.8256354331970215,410800,822,500.0,0.0,500,500,0.22621967741228297,0.07741447465993893,0.434646567660749,0.0017302886032886284,113.10983870614143,31.67324497549838,137.69261356504913,50.975599578295146,0.04485912,0.57273203,0.99951494,-0.9999109,5,113.10983870614143,407500,815,500.0,0.0,500,500,0.23543295880430087,0.04250564217109731,0.35133210245477936,0.04467050805996475,117.71647940215041,16.427321687724632,141.45341821852293,93.75239052032867,117.71647940215041,16.427321687724632,141.45341821852293,93.75239052032867,0.039617587,0.5458454,0.9996433,-0.9975507,5,117.71647940215041,0.03523308131843805,189.88785983156413,193.48964938614517,0.024578909389674664,0.02769803535193205,36.27243719343096,419.7374564372003,63523.1554429438,162
413300,0.043348506,0.034709066,-2.2890284,14.959714,4.997767,24.56564,1.1040983,14.986563,5.0136113,25.008486,1.2419691,15.025621,5.030808,24.635695,1.1639044,12.793579,8.396439,53.248356,-4.2169824,0.012919896,1.4427229,5.969103,-4.93035,-0.9370041,0.33366454,0.5193572,-1.9732614,0.0013429285027086735,-7.976146697998047,413300,827,500.0,0.0,500,500,0.1556274854490654,0.07519419369824717,0.3160328575037926,1.1324997051254115e-09,77.81374272453274,27.853982503704003,108.81577597633478,34.51746869999006,-0.030598206,0.5670199,0.99992216,-0.99999046,5,77.81374272453274,410000,820,500.0,0.0,500,500,0.2077992040150943,0.06296151502258718,0.3996701963255796,0.0002717227822047197,103.89960200754713,28.870588665595704,139.67991645743186,51.34551895703972,103.89960200754713,28.870588665595704,139.67991645743186,51.34551895703972,-0.018133068,0.5416531,0.99950105,-0.99999624,5,103.89960200754713,0.035450637340545654,186.28109564632177,184.14551584701985,0.02474925946444273,0.032408771105110645,36.82331686466932,407.34253702592105,63930.5028626509,163
415800,0.038035832,0.04819666,-0.21783245,14.530527,5.445131,21.786308,1.2536839,14.567286,5.4796433,22.096264,1.0650512,14.486892,5.462722,21.958368,1.0366545,14.4253845,8.7201605,48.375835,-0.6179615,-0.036567893,1.5198103,4.878028,-6.6093907,-0.95507324,0.34949535,0.36571872,-1.9570856,0.0013608476147055626,2.8075594902038574,415800,832,500.0,0.0,500,500,0.16327172333531875,0.07384580344538338,0.35027615281455665,0.005057169887389967,81.63586166765938,26.776959751975074,116.92677062077668,47.847079708681854,-0.013484466,0.5309335,0.9999423,-0.9997878,5,81.63586166765938,412500,825,500.0,0.0,500,500,0.20557934164806638,0.061086318360262536,0.3257295862877059,0.015562726408060926,102.7896708240332,19.448322034313183,114.15022514000144,63.987023246668564,102.7896708240332,19.448322034313183,114.15022514000144,63.987023246668564,-0.0052438686,0.5001361,0.9995783,-0.9996686,5,102.7896708240332,0.034811693243682384,180.38743989355862,187.60663668159395,0.024443509988486767,0.03165957238525152,36.519555592909455,404.60454694367945,64335.11250689998,164
418300,0.02207361,0.02914047,0.21637186,14.915775,5.302032,21.438696,1.5533617,14.9263115,5.2941303,21.801071,1.6726607,14.945005,5.321731,21.718925,1.5275646,15.228464,7.8817034,40.25493,2.153473,-0.1423336,1.5244681,5.8290977,-5.5582814,-0.95071954,0.3340284,0.4739344,-1.8631519,0.0013600282836705446,8.10906982421875,418300,837,500.0,0.0,500,500,0.1783872890059344,0.058452267191945115,0.35828981161224405,0.009099309000874967,89.1936445029672,20.087480082766646,119.47356015325623,64.84286024880336,-0.0057344213,0.56492996,0.9999422,-0.9996558,5,89.1936445029672,415000,830,500.0,0.0,500,500,0.20599017726175767,0.024535966428609324,0.3169729647590483,0.06610100798963142,102.99508863087888,7.347704810575021,114.82185968207108,96.6596484544168,102.99508863087888,7.347704810575021,114.82185968207108,96.6596484544168,0.018429236,0.5036207,0.99962556,-0.9995381,5,102.99508863087888,0.03501860424876213,182.4360244423151,189.2493109162897,0.024541113525629044,0.03157766629010439,36.25283216312528,408.02930490579456,64743.14681630675,165
420800,0.028827181,0.02913572,-2.7418044,15.050609,4.971084,23.051079,1.0413859,15.146878,5.0022817,23.283743,0.9992844,15.119282,4.953647,23.075186,1.0817537,12.404894,8.194052,38.81715,-3.9382715,-0.011184669,1.406223,5.1250887,-4.4115005,-0.94539845,0.30834553,0.25259483,-1.8809986,0.0012860301649197936,-10.61635684967041,420800,842,500.0,0.0,500,500,0.18065619542656897,0.06121437757859583,0.42633272322334215,0.0013107600391393803,90.32809771328442,9.330956961124548,102.62932102128765,77.54251951562222,-0.00590205,0.53247327,0.99998677,-0.9996393,5,90.32809771328442,417500,835,500.0,0.0,500,500,0.1428942020789171,0.08331753952822846,0.35613716459328704,1.4953918575274134e-06,71.44710103945854,27.90430723933712,102.58736043904727,36.154356785838154,71.44710103945854,27.90430723933712,102.58736043904727,36.154356785838154,0.016056258,0.5294405,0.99997914,-0.9998798,5,71.44710103945854,0.034963544458150864,177.4469640282914,180.20538865588605,0.024670487269759178,0.0269611943513155,36.43323020264506,394.17217811290175,65137.323867595755,166
423300,0.036490213,0.027763736,-1.617408,14.910775,5.232532,23.77477,0.11027327,14.888757,5.243106,23.561165,0.011500925,14.879713,5.2460403,23.69591,0.008576204,13.381041,8.565045,39.673573,-2.901433,-0.015476252,1.4633569,4.87219,-4.715368,-0.95110893,0.33112434,0.4228902,-1.9028212,0.0013962521916255355,-4.0689191818237305,423300,847,500.0,0.0,500,500,0.19181300663078915,0.06112846182399671,0.3438000625184383,0.0030336373134617345,95.90650331539457,12.342512267848912,113.49057292381465,80.47221618171972,-0.082569756,0.5484959,0.99994135,-0.99996305,5,95.90650331539457,420000,840,500.0,0.0,500,500,0.21237346986600933,0.06905796774245185,0.35981212621636693,0.008302373500204296,106.18673493300466,27.64325879261361,153.34232836994383,68.30095497381295,106.18673493300466,27.64325879261361,153.34232836994383,68.30095497381295,-0.079355724,0.49052742,0.99952555,-0.9990438,5,106.18673493300466,0.034884627908468246,190.3413731455803,188.29423469956964,0.024443269707262516,0.0313931442797184,36.28742414340377,415.01375303044915,65552.34247327782,167
