replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,0.0001664944,0.00013030403,2.0869517,2.3818398,0.072872534,2.478615,2.0268207,2.3806252,0.071890175,2.4852526,2.0339606,2.3890843,0.071902044,2.4835815,2.0325444,4.4733534,6.6939516,26.699785,-7.8052225,0.22035922,1.5403674,4.2839417,-4.184603,-0.2024308,0.27427426,0.49472818,-1.1486105,0.00026729857199825346,-20.786123275756836,30800,62,500.0,0.0,500,500,0.0037489567729639844,0.006725641493575705,0.05190748355462115,1.6676530774084593e-07,1.874478386481993,2.1323842425335116,5.715297875464068,0.0011936189251432585,-0.06674449,0.6829725,0.99951595,-0.9999546,5,1.874478386481993,27500,55,500.0,0.0,500,500,0.007020767026584623,0.014689412385209502,0.03893970229494337,5.2605214939660515e-08,3.51038351329231,7.004516470601914,17.51940707323319,0.0011777180476050593,3.51038351329231,7.004516470601914,17.51940707323319,0.0011777180476050593,-0.051257413,0.5104602,0.9999452,-0.9999995,5,3.51038351329231,0.03484499920159578,87.56242776568979,91.14286802895367,0.024238476529717445,0.02539785858243704,29.59798318427056,208.38776031322777,2411.7259824108332,10
33300,9.227228e-05,5.7357396e-05,3.1760235,2.370871,0.09249548,2.5917375,1.8734041,2.366887,0.092546344,2.5834477,1.8507526,2.366299,0.09393653,2.5965984,1.8461618,5.5487027,5.9890666,23.86502,-6.1328754,0.085990034,1.6379108,3.4467754,-3.5414617,-0.2791647,0.23197745,0.45925662,-1.0304434,0.0002349021815462038,-12.127519607543945,33300,67,500.0,0.0,500,500,0.001166429065810307,0.006411073734080437,0.06948723451396248,4.807733560152626e-08,0.5832145329051529,1.1100820904589728,2.8027554699495383,0.0007079033177025625,-0.05773316,0.6881764,0.99971396,-0.99993217,5,0.5832145329051529,30000,60,500.0,0.0,500,500,0.002053067812446489,0.00416671010709254,0.01741059180185658,5.067267588421131e-07,1.0265339062232448,2.0371604414428006,5.100847836775236,0.004162060709669436,1.0265339062232448,2.0371604414428006,5.100847836775236,0.004162060709669436,-0.03738324,0.5968191,0.9996793,-0.9997801,5,1.0265339062232448,0.033883278258144855,87.99682535324246,85.99710558075458,0.024342053569853306,0.02525987382978201,29.659219406545162,203.73663554619998,2615.4673311123624,11
35800,9.329738e-05,8.307735e-05,4.533411,2.3394728,0.11040399,2.4697447,1.9022852,2.342451,0.112568885,2.4738176,1.8909664,2.3407888,0.10897957,2.466685,1.8956977,6.8798676,7.465084,31.263783,-6.1763153,-0.020228539,1.7197633,4.944254,-4.9006085,-0.2742646,0.26399276,0.6976104,-1.1487836,0.00021700259821955115,-1.0134153366088867,35800,72,500.0,0.0,500,500,0.005836578367405391,0.010469220380165938,0.06435457478991113,8.552088130331369e-07,2.9182891837026967,3.716855522639374,10.08244847336364,0.05867410423110237,-0.13411056,0.63960445,0.9998453,-0.99988765,5,2.9182891837026967,32500,65,500.0,0.0,500,500,0.014767489319273772,0.018252035942641756,0.06941764319060618,4.060456412990909e-06,7.383744659636892,8.116394492264565,23.436600112218336,1.1851974972429857,7.383744659636892,8.116394492264565,23.436600112218336,1.1851974972429857,-0.14318757,0.3830654,0.99529797,-0.999675,5,7.383744659636892,0.034699088893830776,95.03836772032082,94.13442617189139,0.02415756043046713,0.025363975204527378,29.408754309639335,218.66576882638037,2834.1378534948453,12
38300,0.000108443535,0.00012216701,3.2517748,2.3284178,0.08318269,2.4354658,1.9379517,2.3255858,0.08243579,2.430925,1.9517978,2.3303049,0.082420856,2.454299,1.9404488,5.5833673,5.917876,24.892391,-5.2612076,0.06347181,1.5735118,5.6346235,-3.3261995,-0.28370053,0.26393807,0.5224761,-1.2410244,0.00020417045743670315,-12.036455154418945,38300,77,500.0,0.0,500,500,0.006544028658362514,0.014772976649739651,0.05910436633483024,2.9346898466897635e-08,3.272014329181256,4.319785715397274,10.820426682179196,0.010720164228806943,0.006905121,0.729379,0.99999994,-0.99999934,5,3.272014329181256,35000,70,500.0,0.0,500,500,0.0002381113039493816,0.0010115145174758448,0.014424079102611388,2.7988701889469775e-08,0.11905565197469085,0.10854287951951537,0.27976251644117034,0.009391983557075477,0.11905565197469085,0.10854287951951537,0.27976251644117034,0.009391983557075477,0.04867708,0.60042745,0.99931633,-0.9990903,5,0.11905565197469085,0.03407297097146511,87.8916463367641,90.90662814676762,0.024786124005913734,0.025615460239350796,29.43020132370293,208.31295036245137,3042.45547411032,13
40800,0.00032322825,0.00019816113,3.9114842,2.2872844,0.07800571,2.3987012,1.9213161,2.2916727,0.078904584,2.411555,1.9129395,2.3021827,0.07817231,2.4177241,1.9128523,6.2036004,5.8154793,22.828121,-4.3831964,-0.113648824,1.6192077,3.797181,-4.833701,-0.27810344,0.24204792,0.4098432,-1.1694584,0.00019622208492364734,-6.798240661621094,40800,82,500.0,0.0,500,500,0.011092389036234775,0.015087020613296885,0.05900357916715735,1.3510348531031722e-07,5.546194518117385,6.241291506853755,16.091060154133526,0.35864057145540373,-0.11523896,0.67756367,0.9998697,-0.99958384,5,5.546194518117385,37500,75,500.0,0.0,500,500,0.0008668850829139981,0.0037905126955538877,0.06640128464339631,2.5451095870820944e-07,0.4334425414569993,0.49201124061669027,1.0376386438539194,0.0027644563517853823,0.4334425414569993,0.49201124061669027,1.0376386438539194,0.0027644563517853823,-0.18050896,0.60698956,0.9998065,-0.99999917,5,0.4334425414569993,0.03452681005001068,89.13566855154932,97.70575327053666,0.02418788243085146,0.025218473747372627,29.259806491434574,216.18516147974879,3258.6453613312915,14
43300,9.9616256e-05,0.00012761069,4.175366,2.2905803,0.08974253,2.3981044,1.7742338,2.2916908,0.08942319,2.4060452,1.7948656,2.2871895,0.0881776,2.3928316,1.7615596,6.4717817,7.161565,37.55263,-5.8071675,-0.028622732,1.6958234,4.8483367,-5.734684,-0.3252911,0.25524157,0.52517986,-1.1786131,0.00018593636923469603,-4.537265300750732,43300,87,500.0,0.0,500,500,0.0004891738171250938,0.00207312553369878,0.03654928563467238,4.395904338316824e-08,0.244586908562547,0.1865339656166135,0.5230644081066506,0.030602117231480996,-0.032291748,0.6709332,0.99999917,-0.9999991,5,0.244586908562547,40000,80,500.0,0.0,500,500,0.0003399097221276159,0.0008997046219549839,0.011352807670811638,3.8134663915556634e-08,0.16995486106380805,0.24504933603013407,0.653854904592992,0.004807973581360892,0.16995486106380805,0.24504933603013407,0.653854904592992,0.004807973581360892,-0.07297379,0.6242905,0.9999982,-0.99999964,5,0.16995486106380805,0.0343664838001132,87.62594558857381,89.08780935499817,0.024393688887357712,0.02514121402055025,29.256920791231096,206.0545771215111,3464.7046114122495,15
45800,8.371964e-05,9.0828486e-05,4.8897767,2.270451,0.113979265,2.5876398,1.7849897,2.2659543,0.11407182,2.5789573,1.7739261,2.2681472,0.11374503,2.5966728,1.7798777,7.164157,7.279086,30.802141,-7.8604755,-0.11430229,1.7041639,4.4503956,-4.7703886,-0.37749103,0.22454625,0.42990866,-1.1851755,0.00017002932145260274,1.4248043298721313,45800,92,500.0,0.0,500,500,0.000635826884425973,0.003213205180187033,0.04118892509597508,2.2327372217745272e-08,0.317913442212986,0.3083673947832235,0.7782118945944191,0.006273333812182085,0.01932318,0.66113526,0.99984294,-0.9993781,5,0.317913442212986,42500,85,500.0,0.0,500,500,0.0030558863919723975,0.007702322314484776,0.041990620505537014,1.1118414913191541e-07,1.527943195986198,2.489711510188111,6.47530844198249,0.06347673173401049,1.527943195986198,2.489711510188111,6.47530844198249,0.06347673173401049,-0.055811483,0.41520715,0.99869835,-0.99207133,5,1.527943195986198,0.03419732488691807,92.69655318185687,86.98623078595847,0.024166835471987724,0.02976198773831129,29.317426582798362,209.08833669871092,3673.7976622274145,16
48300,9.328058e-05,7.4193485e-05,4.6316257,2.2649934,0.08859358,2.4011729,1.7743485,2.2637095,0.08867165,2.40597,1.7802243,2.2591693,0.0889437,2.4252021,1.753372,6.9003773,5.2982583,21.200356,-4.5079513,0.03892198,1.6659201,3.2535412,-3.8302891,-0.35187858,0.20370743,0.5424894,-0.79967,0.0001658351393416524,-0.8672213554382324,48300,97,500.0,0.0,500,500,0.0005072338427088913,0.002975156169629702,0.03466083789927833,2.8664075291118244e-08,0.25361692135444586,0.32118895733614256,0.8190782661712201,0.006386786623186245,-0.06425711,0.66320795,0.9999752,-0.99991643,5,0.25361692135444586,45000,90,500.0,0.0,500,500,0.001235243562885775,0.0056499975904390175,0.06872991598814163,4.713897172603508e-08,0.6176217814428868,1.0629282792678216,2.735749247235444,0.0032113440022709483,0.6176217814428868,1.0629282792678216,2.735749247235444,0.0032113440022709483,-0.026980592,0.5252777,0.99945766,-0.9937287,5,0.6176217814428868,0.034509400837123394,87.32218216918409,87.47874795738608,0.02411812450736761,0.025466804392635822,29.238324890844524,204.12334934715182,3877.925669480115,17
50800,0.000117245785,9.3614406e-05,4.628383,2.2543888,0.10026278,2.7115521,1.746999,2.2544785,0.09804342,2.697546,1.7468342,2.2579794,0.0982291,2.7013636,1.74134,6.886918,6.1050477,27.375608,-5.630392,0.037473027,1.6782608,3.8238478,-5.861714,-0.34848267,0.21045603,0.40742835,-0.90562546,0.00015819407417438924,-0.9897340536117554,50800,102,500.0,0.0,500,500,0.002630574859769487,0.0052226518996907985,0.03479496633091683,2.7319219797483636e-08,1.315287429884743,1.8713697428414537,5.034357582988191,0.021151613106904207,-0.0823007,0.6629223,0.9999901,-0.9999297,5,1.315287429884743,47500,95,500.0,0.0,500,500,0.0033903151891130916,0.0076479605996912,0.04309583333311323,1.206145460719288e-06,1.695157594556547,1.98012864123603,4.597905587841308,0.04593249962614675,1.695157594556547,1.98012864123603,4.597905587841308,0.04593249962614675,-0.041830767,0.41486427,0.98817915,-0.9964915,5,1.695157594556547,0.03453293349593878,92.3848940813914,102.47105647996068,0.024226619862020016,0.029325312934815884,28.967184863053262,223.9112202906981,4101.841592801735,18
53300,7.273984e-05,0.00010869368,5.467982,2.2128062,0.1306008,2.6541119,1.7431035,2.209643,0.13255717,2.6562774,1.7056994,2.211423,0.13092408,2.6594062,1.7222693,7.681647,6.906608,31.823364,-4.616338,-0.30418926,1.7425462,4.3649945,-6.825403,-0.39105538,0.24689922,0.3216817,-1.3174642,0.0001408028620062396,6.0455098152160645,53300,107,500.0,0.0,500,500,0.002331467884762947,0.005079811732485495,0.05394805827967582,4.923710388737846e-07,1.1657339423814728,1.0944042248971335,3.1292892279606503,0.08801800701224585,-0.02930965,0.66087925,0.9996238,-0.9999206,5,1.1657339423814728,50000,100,500.0,0.0,500,500,0.007694602698765316,0.008223906157054374,0.02935850758709816,2.3020106136872887e-05,3.8473013493826587,3.6148917024678764,10.295403044817624,0.35880778598016283,3.8473013493826587,3.6148917024678764,10.295403044817624,0.35880778598016283,-0.18762325,0.55999064,0.996204,-0.9982342,5,3.8473013493826587,0.03370370529592037,93.8063436364755,92.34447856899351,0.024664046242833138,0.029730076901614666,28.92169568967074,215.16061572358012,4317.006927929819,19
55800,0.000110086745,8.189295e-05,3.2166634,2.205966,0.117345765,2.62462,1.6361513,2.2127903,0.117680736,2.6341293,1.6430092,2.212432,0.11720937,2.6376479,1.6443276,5.4272413,4.6750345,18.07147,-6.3776107,0.15013938,1.5545671,3.532836,-4.5141163,-0.37825522,0.19202968,0.3008333,-1.099547,0.00014624393952544779,-13.887072563171387,55800,112,500.0,0.0,500,500,0.0031902697799046443,0.007893972964296956,0.06659282889801513,1.665151294294453e-06,1.595134889952321,1.6878982718262467,4.528360724769303,0.2879194762757763,-0.012493508,0.65167964,0.99982697,-0.999898,5,1.595134889952321,52500,105,500.0,0.0,500,500,0.0061932367136531535,0.008583698006926538,0.04805184466465752,2.7956624126801437e-08,3.0966183568265775,3.8586266766485733,9.767878445241863,0.015881027969668792,3.0966183568265775,3.8586266766485733,9.767878445241863,0.015881027969668792,0.0021994398,0.38690364,0.99208266,-0.9820381,5,3.0966183568265775,0.03455888293683529,91.43712207861245,92.40764025785029,0.024070391431450844,0.02978289034217596,29.02941143978387,212.96258594095707,4529.974224436097,20
58300,0.00012051483,0.00013979022,5.713482,2.1806889,0.12794141,2.612221,1.6795015,2.1874564,0.12844943,2.6252012,1.7059948,2.1805243,0.1290998,2.6240196,1.676679,7.9010754,6.9586678,47.38676,-5.412284,-0.07649173,1.7618799,4.349734,-6.8411174,-0.42259738,0.23330906,0.34314644,-1.1881267,0.00013904293882660568,8.002852439880371,58300,117,500.0,0.0,500,500,0.007832727812036564,0.012668180972346538,0.06400022817056779,3.3940423904699196e-07,3.916363906018277,3.4426654414707443,8.865068321569877,0.3042047858502267,-0.022750078,0.64183426,0.9980491,-0.99975514,5,3.916363906018277,55000,110,500.0,0.0,500,500,0.004658103353664008,0.005902898390038022,0.019421221019156488,1.2874746427193881e-06,2.329051676832003,2.6070324742249427,6.446400891894135,0.05236961752329338,2.329051676832003,2.6070324742249427,6.446400891894135,0.05236961752329338,-0.06030842,0.39969328,0.9885252,-0.9885778,5,2.329051676832003,0.03414967469871044,93.08507381100208,94.9329121587798,0.024026750586926937,0.029272603802382946,28.947145408019423,217.05258040688932,4747.031467783265,21
