replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,0.00029933787,0.0002103222,3.9470572,2.4752574,0.12226807,3.328615,2.2258296,2.4805498,0.12189267,3.335578,2.220713,2.4847875,0.124355845,3.3799815,2.2514722,6.433178,5.823474,22.450888,-7.928893,-0.15631549,1.6056684,3.2151072,-5.151808,-0.31451505,0.24833663,0.90709114,-1.0614326,0.0003447445633355528,-4.518817901611328,30800,62,500.0,0.0,500,500,0.01706911975974913,0.026653308925535857,0.22224180848776212,4.048432623541178e-06,8.53455987987457,5.732562277979047,19.063906167015126,3.397119813796116,-0.015275909,0.75949776,0.9999315,-0.99988323,5,8.53455987987457,27500,55,500.0,0.0,500,500,0.026029739673844466,0.032562768662714285,0.2481893443490305,0.0001562353426959238,13.014869836922234,2.9181099538970354,17.006284163096982,9.349091335873634,13.014869836922234,2.9181099538970354,17.006284163096982,9.349091335873634,-0.022449108,0.76950043,0.99995315,-0.9999265,5,13.014869836922234,0.03500974178314209,75.3333554212004,73.1100514838472,0.02526185568422079,0.030279762111604214,31.015828413888812,179.54978667851537,2031.054157213308,10
33300,0.00061359,0.00067894283,2.4022207,2.5087824,0.1604164,3.7976792,2.0790071,2.5020318,0.1610792,3.7898579,2.0843966,2.501424,0.16409379,3.779031,2.0690503,4.9172044,4.7258964,18.75202,-4.064827,-0.11666356,1.5067095,3.499492,-3.5709507,-0.35289845,0.17889683,0.29207024,-0.86023355,0.0004070087452419102,-16.25880241394043,33300,67,500.0,0.0,500,500,0.043238460162209835,0.03376092952841633,0.2535037653644502,0.0005479276371105858,21.619230081104913,10.995902230283557,34.7626287903854,8.930640522592634,0.01752349,0.753199,0.99995667,-0.99996084,5,21.619230081104913,30000,60,500.0,0.0,500,500,0.033164739302189626,0.046211556699864,0.26367866290803066,0.0006550169154965308,16.5823696510948,5.751766957477986,25.79558272323818,11.40662221918473,16.5823696510948,5.751766957477986,25.79558272323818,11.40662221918473,0.00062081777,0.71415985,0.9996086,-0.9999999,5,16.5823696510948,0.0359288202598691,73.14296463131905,74.69562138523906,0.025409712456166744,0.030356542207300663,30.956740324385464,178.8870214158669,2209.946245229803,11
35800,0.0006455881,0.0007985824,4.652797,2.5067847,0.14979805,3.6073997,2.2298493,2.50993,0.15014379,3.5999749,2.214263,2.4879231,0.14860988,3.5521703,2.2000682,7.1738987,5.4132667,24.881962,-4.849852,-0.119626336,1.6450539,3.6523776,-3.7760828,-0.470788,0.18132336,0.46873927,-1.0615276,0.0004923761007376015,1.32444429397583,35800,72,500.0,0.0,500,500,0.043272134325972045,0.0485490265003861,0.3998041035116896,0.0015999195610007031,21.636067162986034,6.088414167145068,33.094095966775804,17.1090851459852,-0.13642232,0.784921,0.9999939,-1.0,5,21.636067162986034,32500,65,500.0,0.0,500,500,0.08763056555339509,0.08810254038711016,0.4244219557463086,0.0033087748831657797,43.81528277669753,32.33490134093716,96.10408390865868,12.346607352137369,43.81528277669753,32.33490134093716,96.10408390865868,12.346607352137369,-0.23471022,0.7968402,0.999996,-1.0,5,43.81528277669753,0.034798101522028446,78.83433782123029,76.18448515236378,0.025156312622129917,0.030140352435410023,30.98890552483499,186.09782326500863,2396.0489601735026,12
38300,0.0010917657,0.0008663781,4.0251665,2.5728755,0.3593428,4.122893,2.0662518,2.5669994,0.35645822,4.1111894,2.0574002,2.5587525,0.35059437,4.074182,2.067674,6.607479,4.9304643,24.726448,-4.7250743,-0.18354896,1.6143243,3.2039146,-5.5202465,-0.46440968,0.22547376,0.832503,-1.1298556,0.0005019394448027015,-2.9819211959838867,38300,77,500.0,0.0,500,500,0.11068303097765854,0.16783286893940064,1.0,0.0021857441621575668,55.341515488829245,24.196653849786337,88.93952174855542,26.268797737050086,-0.13656595,0.816661,0.9999994,-1.0,5,55.341515488829245,35000,70,500.0,0.0,500,500,0.12489444001444415,0.1273316808953591,1.0,0.0028536873019771956,62.44722000722204,24.88487450424252,88.19167119078615,16.61547661058956,62.44722000722204,24.88487450424252,88.19167119078615,16.61547661058956,-0.09710458,0.8555054,0.9998938,-1.0,5,62.44722000722204,0.03556304704397917,80.30208572093397,78.41946623660624,0.025465892627835274,0.025479174219071865,31.230563286691904,190.038623358123,2586.092474648729,13
40800,0.0012665846,0.0010895429,4.7765656,2.5915632,0.4138469,4.445129,2.0575318,2.5923657,0.41030404,4.4882064,2.0971563,2.5904021,0.40309647,4.4202733,2.0865624,7.388993,5.6726465,32.006714,-3.9985151,-0.39303634,1.6375208,3.3753343,-4.4135146,-0.5105774,0.22543775,0.15384285,-1.2545112,0.000547280244063586,2.921901226043701,40800,82,500.0,0.0,500,500,0.11578602495865102,0.08290685770218746,0.355591717348109,0.001091656997091565,57.8930124793255,29.764899295518635,96.28667703298943,23.473748666792574,-0.10695366,0.845582,0.99992526,-0.99998194,5,57.8930124793255,37500,75,500.0,0.0,500,500,0.10684641704314932,0.10707771349981393,0.2504135814624626,0.0018453970491669578,53.42320852157462,48.35718265785575,114.30873608792488,7.881366319047659,53.42320852157462,48.35718265785575,114.30873608792488,7.881366319047659,-0.0009126709,0.8226203,0.99743927,-0.9974341,5,53.42320852157462,0.035104310140013695,80.22657319623977,79.890057137236,0.02609965018928051,0.02593004424124956,31.328402421437204,191.53216675948352,2777.6296875867993,14
43300,0.0026313548,0.003225809,4.614294,2.583753,0.45051247,4.751624,1.9882175,2.593035,0.45094377,4.7592077,1.9932443,2.5694048,0.43461052,4.6260195,1.9983108,7.2225504,5.581597,25.073374,-5.6251006,-0.2013463,1.6543314,5.184103,-4.0661106,-0.5318151,0.28607878,0.64450306,-1.7527515,0.0006276735803112388,1.6408812999725342,43300,87,500.0,0.0,500,500,0.05910117482852805,0.033356132280086895,0.2762698304898591,0.003480910233798835,29.550587414264022,5.858139610438834,38.67322292703951,22.474914671002534,0.25861418,0.7834626,0.99994475,-0.99959505,5,29.550587414264022,40000,80,500.0,0.0,500,500,0.11455655238650533,0.05795252469779592,0.22905942525758888,0.003152017981494133,57.27827619325266,23.102620668448505,85.59599423239983,32.446642425175995,57.27827619325266,23.102620668448505,85.59599423239983,32.446642425175995,0.25593796,0.768871,0.9999976,-0.9961676,5,57.27827619325266,0.03493559453636408,83.6559257665649,85.0163590349257,0.026107915677130222,0.02572267409414053,31.699863029643893,200.45891401544213,2978.0936732096598,15
45800,0.00763517,0.006262867,3.957332,2.5970151,0.47147733,4.460657,2.0307107,2.5953736,0.47814068,4.4714384,2.0359726,2.6179564,0.5172996,4.7228127,2.0386238,6.573469,5.543597,29.094515,-6.28015,-0.016621742,1.5850043,5.9056168,-3.3767583,-0.49380282,0.27533412,0.25744426,-1.7170565,0.000751327897887677,-3.068265676498413,45800,92,500.0,0.0,500,500,0.06115148758099959,0.06786263648869524,0.31527683488601754,0.0001465039043886433,30.575743790499804,11.86248926629347,43.10634665522718,11.918202344078436,-0.007729714,0.7875521,0.99999267,-0.999994,5,30.575743790499804,42500,85,500.0,0.0,500,500,0.053179834084406914,0.09524919779566839,1.0,0.00012359610319400034,26.589917042203457,14.306738538099594,53.1098917489846,10.505556012330683,26.589917042203457,14.306738538099594,53.1098917489846,10.505556012330683,0.025765382,0.7858247,0.99999917,-0.9999932,5,26.589917042203457,0.03510596416890621,78.11118283588439,77.89097192231566,0.025806039571762085,0.02590174414217472,31.95928763691336,188.04825614299625,3166.1470149364322,16
48300,0.0035781555,0.0037447158,3.9379625,2.6940885,0.7203634,7.8693004,2.000944,2.69779,0.7191572,7.8741612,1.9716042,2.6992035,0.72348535,7.9964294,2.0155003,6.6579494,5.194989,20.443298,-5.2947264,-0.034070086,1.5722532,3.2060003,-3.7731097,-0.5438566,0.30775133,0.15756404,-1.6802853,0.0008918207604438066,-2.4018728733062744,48300,97,500.0,0.0,500,500,0.08001665900030648,0.1465358739644128,1.0,0.0004422106540744521,40.00832950015324,29.95057834402028,88.5519529916043,8.47802764818714,0.02404812,0.7524558,0.99997646,-0.9999151,5,40.00832950015324,45000,90,500.0,0.0,500,500,0.0324216533744913,0.057811787976496706,0.31618253292046483,1.2314149977748198e-06,16.21082668724565,6.910561766647661,27.725980946562203,8.84640658932713,16.21082668724565,6.910561766647661,27.725980946562203,8.84640658932713,-0.07307923,0.695509,0.99999934,-0.9999947,5,16.21082668724565,0.03512648679316044,77.22187389340252,78.01240807026625,0.02605992741882801,0.025917982682585716,31.84907837677747,187.1704647373408,3353.322641390376,17
50800,0.005411934,0.006161391,4.8483195,2.712265,0.7376011,6.5298843,2.1095169,2.7199693,0.7452569,6.585087,2.1018178,2.7109008,0.71011615,6.1906586,2.1147602,7.584091,7.485987,26.19814,-6.704832,0.033047725,1.6650673,3.8374822,-3.9216812,-0.57112634,0.33765617,0.19915989,-1.8749826,0.0008810172439552844,4.1088175773620605,50800,102,500.0,0.0,500,500,0.01103762990387887,0.026286957812062826,0.2515777018195484,2.673961854493514e-06,5.518814951939435,3.345664601464561,11.688434914039583,1.5387880385909154,-0.00596863,0.705467,0.9999331,-0.9999806,5,5.518814951939435,47500,95,500.0,0.0,500,500,0.030336526541548933,0.06532323152412184,0.3167964513554939,5.538755005605883e-05,15.168263270774466,11.021659312148884,33.30127528090769,5.576661962251558,15.168263270774466,11.021659312148884,33.30127528090769,5.576661962251558,0.09133749,0.7291539,0.99995506,-0.9998493,5,15.168263270774466,0.03491395618766546,73.54220822360367,71.51703030522913,0.025497261434793472,0.026133635081350803,31.842215579934418,176.98799896147102,3530.3157319771126,18
53300,0.01034126,0.011443794,4.503484,2.5736468,0.44890758,4.578923,1.9492326,2.5712543,0.45053232,4.597456,1.9555843,2.574936,0.48058957,4.561569,1.971461,7.092536,5.6328516,24.540136,-4.0723286,0.12769088,1.6139691,3.9317489,-3.8779137,-0.536862,0.3624417,0.44311455,-1.905124,0.0008994576055556536,0.6490796804428101,53300,107,500.0,0.0,500,500,0.058065118111309905,0.08648422118624369,0.471974378344525,0.00167966871850833,29.032559055654957,26.082246021673722,78.90847243899324,3.5271136171449005,0.0016915894,0.7796355,0.99996996,-0.9999955,5,29.032559055654957,50000,100,500.0,0.0,500,500,0.07957386791567325,0.10411445011856463,0.48493537120707514,0.0013061484529822034,39.78693395783661,27.673823853294405,90.54278381698347,16.92392730937051,39.78693395783661,27.673823853294405,90.54278381698347,16.92392730937051,-0.008534725,0.7580041,0.99987304,-0.9999383,5,39.78693395783661,0.035286189056932926,77.16081832535565,77.6432220870629,0.025456158444285393,0.025769028812646866,31.83718803524971,186.72773982398212,3717.049015172757,19
55800,0.0040043476,0.0048464723,4.0689526,2.6979432,0.820493,8.086659,1.9658228,2.683031,0.8168621,8.02629,1.947883,2.6920195,0.805658,7.76102,1.9670995,6.784511,6.3441315,27.677956,-7.0902147,0.022173172,1.5914875,4.8088136,-4.4505095,-0.5969296,0.39555803,0.30919993,-2.3560174,0.0010085765970870852,-1.4866191148757935,55800,112,500.0,0.0,500,500,0.07060847693304367,0.07713025295232345,0.4116406057356208,0.002962287841121115,35.30423846652183,7.906939356952804,45.2146558038006,25.97241966823942,0.07007907,0.71441334,0.999941,-0.99998695,5,35.30423846652183,52500,105,500.0,0.0,500,500,0.1758619151603063,0.09515935733550301,0.4258832930899744,0.00227667850332421,87.9309575801532,37.95399166084344,131.22337559750676,38.262332259808296,87.9309575801532,37.95399166084344,131.22337559750676,38.262332259808296,0.15666394,0.77085125,0.99951017,-0.999779,5,87.9309575801532,0.03517728764563799,78.70061276108027,76.78419314045459,0.02605538722127676,0.02589713130146265,31.715912067331374,187.2878477750346,3904.3419423084706,20
58300,0.0041731154,0.008904111,4.207015,2.8394911,0.88818026,7.1044955,2.066169,2.8436933,0.91288924,7.2328825,2.0764472,2.8536286,0.8997175,6.9536405,2.0659013,7.0759473,5.57274,22.798586,-5.5325027,-0.007592561,1.5933702,3.7944708,-3.3363712,-0.6501502,0.40464556,0.24551883,-2.3034835,0.001066196127794683,0.5197378396987915,58300,117,500.0,0.0,500,500,0.11273409382079554,0.08289720921232947,0.3432927801022717,0.0006062815470058865,56.367046910397754,26.363312597732254,96.3833085659792,19.14774744272682,-0.10504183,0.76271534,0.99976754,-0.9999151,5,56.367046910397754,55000,110,500.0,0.0,500,500,0.11088705321338056,0.07989741415964796,0.2772098015842256,0.0012199951930102339,55.4435266066903,24.187792957168636,92.25577225811824,30.864553155609503,55.4435266066903,24.187792957168636,92.25577225811824,30.864553155609503,-0.2559366,0.7586239,0.9993827,-0.9996582,5,55.4435266066903,0.03494654130190611,81.82568964827806,80.21688893716782,0.02575834933668375,0.025546053424477577,31.31193783506751,193.44076736457646,4097.787806486711,21
